epoch,TRA,DET,LNK
0,0.9917092535759303,0.9952399685287175,0.9679354736172918
1,0.9982959527593577,0.9996459480723839,0.9892058698876881
2,0.998415835479805,0.9997246262785209,0.9896031998304725
3,0.9987241053323834,0.9996459480723839,0.9925169527442255
4,0.9989895599276594,0.9996852871754524,0.9943049374867556
5,0.9988182988984491,0.9995279307631786,0.9940400508582327
6,0.9986641639721598,0.9994885916601102,0.9931129476584022
7,0.9989398942291884,0.9995279307631786,0.9949803983894893
8,0.9986367622074862,0.9993705743509048,0.9936956982411528
9,0.9987943223543596,0.9995279307631786,0.9938546302182666
10,0.9982805392667288,0.9992918961447679,0.9914706505615597
11,0.9990238121335014,0.999567269866247,0.9953644840008476
12,0.9987566449279334,0.9994885916601102,0.9938281415554143
13,0.9983576067298734,0.9992525570416995,0.9923315321042594
14,0.9986264865457335,0.9994099134539732,0.9933513456240729
15,0.9988987915821779,0.9996459480723839,0.9938678745496927
16,0.9986436126486545,0.9994885916601102,0.9929540156812884
17,0.9988063106264043,0.999567269866247,0.9936824539097266
18,0.9987275305529676,0.9995279307631786,0.9933381012926468
19,0.9981794952594947,0.9994099134539732,0.9898945751218479
20,0.9984004219871759,0.9992918961447679,0.9923977537613902
21,0.9987874719131912,0.999567269866247,0.993536766264039
22,0.9980578999287554,0.9993312352478364,0.9894840008476372
23,0.9981229791198554,0.9992525570416995,0.9905170586988769
24,0.9985802460678468,0.9994492525570416,0.9927288620470439
25,0.9977941579437716,0.9990165224232888,0.9895634668361941
26,0.9981195538992711,0.9994099134539732,0.9894310235219326
27,0.9981555187154053,0.9992918961447679,0.9905038143674507
28,0.9979089028333424,0.9991738788355625,0.9893912905276542
29,0.9981418178330684,0.9994099134539732,0.9896031998304725
30,0.9977273661423796,0.9990558615263572,0.9887820512820513
31,0.9979020523921741,0.9992525570416995,0.9888085399449036
32,0.9980030963994081,0.9990558615263572,0.9909143886416614
33,0.9983593193401655,0.9994492525570416,0.9910203432930705
34,0.9979739820244424,0.999213217938631,0.9896296884933249
35,0.9985117416561626,0.9995279307631786,0.9916693155329519
36,0.9980733134213844,0.9992918961447679,0.9898680864589956
37,0.9977188030909191,0.9989378442171518,0.9895104895104895
38,0.9979534307009371,0.9990952006294257,0.99026541640178
39,0.9976246095248534,0.9989378442171518,0.9887820512820513
40,0.9977444922453006,0.9992918961447679,0.9873251748251748
41,0.9978952019510057,0.9991345397324941,0.989550222504768
42,0.997367717981038,0.9987018095987411,0.9883847213392668
43,0.9972272839370856,0.9986231313926043,0.9878284594193685
44,0.9970799994519647,0.9988198269079465,0.9853650137741047
45,0.9977359291938401,0.9990558615263572,0.988848272939182
46,0.9978249849290294,0.9989771833202203,0.9900667514303878
47,0.996966967172686,0.9986624704956727,0.9855504344140708
48,0.9973163396722748,0.9987018095987411,0.9879873913964823
49,0.9972752370252644,0.9989378442171518,0.9860802076711168
50,0.9978318353701978,0.9990952006294257,0.9893250688705234
51,0.9962459582397106,0.9981510621557829,0.9834180970544607
52,0.9978729380172083,0.9992525570416995,0.988583386310659
53,0.9972375595988382,0.9988198269079465,0.9865834922653105
54,0.9972889379076012,0.9990165224232888,0.9856563890654799
55,0.9968556475036993,0.9986231313926043,0.984954439499894
56,0.9965234011070313,0.998347757671125,0.984239245602882
57,0.9972529730914671,0.998859166011015,0.9864378046196228
58,0.9959548144900532,0.9983084185680566,0.9801070141979233
59,0.997667424782156,0.9989771833202203,0.988848272939182
60,0.9962065682029922,0.9982297403619197,0.9825837041746133
61,0.9971536416945251,0.9989771833202203,0.9848749735113371
62,0.9970080698196964,0.9986624704956727,0.9858682983682984
63,0.9959942045267716,0.9981510621557829,0.9814711803348167
64,0.9961432016221845,0.9984657749803304,0.9805043441407078
65,0.9972084452238724,0.998859166011015,0.986093452002543
66,0.9967117882391626,0.9989771833202203,0.9814579360033906
67,0.997102263385762,0.9988198269079465,0.9855371900826446
68,0.9968436592316545,0.9985444531864673,0.985391502436957
69,0.9960267441223215,0.9981510621557829,0.9817228226319136
70,0.997169055187154,0.998780487804878,0.9863186056367874
71,0.9969549789006412,0.9989771833202203,0.9833386310659038
72,0.9963966679454157,0.9985051140833989,0.9821996185632549
73,0.9955746150052064,0.9980723839496459,0.978756092392456
74,0.9968299583493176,0.9986624704956727,0.9844908878999789
75,0.9964137940483367,0.9984657749803304,0.9825969485060394
76,0.9969036005918781,0.9988198269079465,0.9840008476372113
77,0.9959770784238505,0.9980723839496459,0.9818685102776011
78,0.9961740286074423,0.9982297403619197,0.9823320618775164
79,0.9951944155203595,0.9975609756097561,0.9792593769866497
80,0.9957801282402586,0.9979937057435091,0.98087518542064
81,0.9946241162930892,0.9973249409913454,0.9764383343928799
82,0.9948518934619389,0.9974822974036192,0.9771402839584657
83,0.9945059461829342,0.99720692368214,0.9763191354100444
84,0.9960490080561188,0.9982297403619197,0.9813652256834074
85,0.9952423686085384,0.9978756884343037,0.977511125238398
86,0.9950043157779361,0.9976789929189614,0.9769945963127782
87,0.9949272483147915,0.9974822974036192,0.9777230345412163
88,0.9961106620266346,0.9982690794649882,0.9815771349862259
89,0.996084972872253,0.9981904012588513,0.9819082432718796
90,0.9957338877623719,0.9980330448465775,0.9802527018436109
91,0.9958469200416507,0.9980723839496459,0.9808619410892139
92,0.9956482572477667,0.9979150275373722,0.9803851451578725
93,0.9952920343070094,0.9977576711250984,0.9786898707353253
94,0.9951670137556858,0.9976789929189614,0.9782528077982623
95,0.9952098290129885,0.997639653815893,0.9788488027124391
96,0.9953091604099304,0.9976789929189614,0.9793520873066328
97,0.9953845152627829,0.9977183320220299,0.9796699512608603
98,0.9953399873951883,0.9977183320220299,0.9793255986437804
99,0.995285183865841,0.9976789929189614,0.9791666666666666
