epoch,TRA,DET,LNK
0,0.9873557982134049,0.9915420928402833,0.9591677262131808
1,0.9984860525017811,0.9997246262785209,0.9901462174189447
2,0.9983713076122103,0.9996066089693155,0.9900535070989617
3,0.9987754836411465,0.9996852871754524,0.992649396058487
4,0.9988953663615937,0.9996852871754524,0.9935764992583175
5,0.9981486682742369,0.9990165224232888,0.9923050434414071
6,0.9989159176850989,0.999567269866247,0.9945300911210002
7,0.9987069792294624,0.9994492525570416,0.9937089425725789
8,0.9991522579054091,0.9996459480723839,0.9958280356007628
9,0.9990220995232093,0.9996066089693155,0.9950863530408985
10,0.9989296185674358,0.9996852871754524,0.9938413858868405
11,0.9987275305529676,0.9993705743509048,0.9943976478067387
12,0.9985408560311284,0.9992918961447679,0.9934837889383344
13,0.9988645393763358,0.999567269866247,0.9941327611782157
14,0.9984038472077602,0.9993705743509048,0.9918944691671965
15,0.9973026387899381,0.9990558615263572,0.9854974570883662
16,0.9978438236422426,0.9990165224232888,0.9899475524475525
17,0.9988474132734148,0.9996459480723839,0.9934705446069082
18,0.9985237299282074,0.9994492525570416,0.9922917991099809
19,0.9980082342302844,0.999213217938631,0.9898945751218479
20,0.9985271551487915,0.9995279307631786,0.9917885145157872
21,0.9985048912149942,0.9993705743509048,0.9926758847213393
22,0.9962579465117554,0.9982690794649882,0.9827161474888748
23,0.9979876829067792,0.9992525570416995,0.9894707565162111
24,0.9974876007014851,0.9990165224232888,0.9871927315109134
25,0.9971228147092672,0.9987018095987411,0.9864907819453274
26,0.998484339891489,0.9994885916601102,0.9917222928586565
27,0.9977718940099742,0.9990952006294257,0.9888615172706082
28,0.9980476242670028,0.9993705743509048,0.9891396482305573
29,0.9975595303337534,0.9990165224232888,0.9877489934308116
30,0.9981486682742369,0.999213217938631,0.9909806102987921
31,0.9974293719515537,0.9988198269079465,0.9880668573850392
32,0.997818134487861,0.9993312352478364,0.9876297944479763
33,0.9980801638625527,0.9994885916601102,0.9885966306420851
34,0.9973882693045432,0.9990952006294257,0.9858947870311506
35,0.9975287033484956,0.9988985051140834,0.9883052553507099
36,0.9977890201128953,0.9993312352478364,0.9874046408137317
37,0.9979414424288924,0.9991738788355625,0.989642932824751
38,0.9981743574286184,0.9993312352478364,0.9903846153846154
39,0.9976879761056612,0.9990558615263572,0.9884774316592498
40,0.9970885625034253,0.9987411487018096,0.9859610086882814
41,0.9967460404450047,0.9985837922895358,0.9843716889171434
42,0.9964292075409656,0.9988198269079465,0.9803321678321678
43,0.9961363511810161,0.9983084185680566,0.9815109133290951
44,0.9956465446374747,0.9979543666404406,0.9801070141979233
45,0.997802720995232,0.9991738788355625,0.9885701419792329
46,0.9978164218775689,0.9991345397324941,0.9889409832591651
47,0.9965559407025812,0.9985051140833989,0.9834313413858868
48,0.996617594673097,0.9986624704956727,0.9828485908031362
49,0.9976331725763139,0.9991345397324941,0.9875238397965671
50,0.9960661341590399,0.9981904012588513,0.981762555626192
51,0.9963041869896422,0.9983084185680566,0.9828088578088578
52,0.9968162574669809,0.9986231313926043,0.9846498198770927
53,0.9965764920260864,0.9986231313926043,0.9827956134774316
54,0.9965131254452787,0.998780487804878,0.9812460267005721
55,0.9960832602619609,0.9985444531864673,0.9795110192837465
56,0.9967957061434757,0.9986624704956727,0.9842260012714558
57,0.9956105798213405,0.9979543666404406,0.9798288832379741
58,0.9968162574669809,0.998426435877262,0.9859742530197075
59,0.9956157176522168,0.9978363493312352,0.9806632761178216
60,0.9959205622842111,0.9982297403619197,0.9803719008264463
61,0.9966090316216364,0.9986624704956727,0.9827823691460055
62,0.9958914479092453,0.9983084185680566,0.9796169739351558
63,0.9964908615114814,0.9985444531864673,0.9826631701631702
64,0.9952663451526278,0.9978756884343037,0.9776965458783641
65,0.9965388145996602,0.9984657749803304,0.9835637847001484
66,0.9953913657039514,0.9979150275373722,0.97839849544395
67,0.9953896530936592,0.9977576711250984,0.9794447976266158
68,0.99563455636543,0.9981510621557829,0.9786898707353253
69,0.9964651723570997,0.9984657749803304,0.9829942784488239
70,0.9960712719899162,0.9981510621557829,0.9820671752489935
71,0.9964446210335945,0.9983870967741936,0.9833651197287561
72,0.9941599989039294,0.997285601888277,0.9731140072049163
73,0.9953074477996383,0.9979150275373722,0.9777495232040687
74,0.9959342631665479,0.9981904012588513,0.9807427421063785
75,0.9957801282402586,0.9980330448465775,0.980610298792117
76,0.9959924919164794,0.9982690794649882,0.9806632761178216
77,0.9957150490491588,0.9981117230527145,0.9795772409408773
78,0.9949546500794652,0.9977183320220299,0.9763456240728968
79,0.993170110155094,0.9968135326514556,0.9686374231828777
80,0.9947046089768181,0.9974822974036192,0.9760012714558169
81,0.9946977585356497,0.9977183320220299,0.9743589743589743
82,0.9953571134981093,0.9977183320220299,0.979458041958042
83,0.9949255357044994,0.9976003147128245,0.9769151303242213
84,0.9950899462925412,0.9976003147128245,0.9781865861411316
85,0.995351975667233,0.9977576711250984,0.9791534223352405
86,0.9953314243437278,0.9978756884343037,0.9781998304725578
87,0.9948262043075574,0.9976003147128245,0.9761469591015045
88,0.9948570312928152,0.9976003147128245,0.9763853570671752
89,0.994819353866389,0.9975216365066877,0.9766237550328459
90,0.9938842686469008,0.9970102281667979,0.9728358762449671
91,0.9945795884254947,0.9975216365066877,0.974769548633185
92,0.9944100400065764,0.9973642800944138,0.9745179063360881
93,0.9943449608154765,0.9973249409913454,0.9742795083704174
94,0.9937112950073985,0.9968922108575925,0.9722928586564951
95,0.9940161396393927,0.9970889063729347,0.9733259165077347
96,0.9941497232421768,0.99720692368214,0.9735643144734054
97,0.9942781690140845,0.99720692368214,0.9745576393303667
98,0.9945093714035184,0.9974036191974823,0.9750211909302818
99,0.9942730311832082,0.9972462627852084,0.9742530197075652
