epoch,TRA,DET,LNK
0,0.994118896256919,0.9973642800944138,0.9722663699936427
1,0.9980459116567106,0.9996066089693155,0.9875370841279932
2,0.9984603633473996,0.9997246262785209,0.9899475524475525
3,0.9987069792294624,0.9998426435877262,0.991060076287349
4,0.9989073546336384,0.9997246262785209,0.9934043229497775
5,0.9985048912149942,0.9995279307631786,0.9916163382072473
6,0.9986949909574176,0.9996066089693155,0.992556685738504
7,0.9986949909574176,0.9996066089693155,0.992556685738504
8,0.9978352605907821,0.9990558615263572,0.9896164441618988
9,0.9983387680166603,0.9994099134539732,0.9911262979444798
10,0.9984586507371075,0.999567269866247,0.9909938546302183
11,0.9982805392667288,0.9994492525570416,0.9904111040474677
12,0.9976605743409875,0.9992525570416995,0.9869410892138165
13,0.9986864279059572,0.999567269866247,0.9927553507098962
14,0.9976811256644927,0.998780487804878,0.9902786607332061
15,0.9981675069874499,0.9994885916601102,0.9892720915448188
16,0.9972221461062093,0.9991345397324941,0.9843452002542912
17,0.9969395654080123,0.998780487804878,0.9845438652256834
18,0.9981264043404395,0.9994099134539732,0.9894840008476372
19,0.9973591549295775,0.9990558615263572,0.9859345200254291
20,0.998152093494821,0.9995279307631786,0.9888880059334605
21,0.9961072368060503,0.9984657749803304,0.9802262131807586
22,0.9975937825395955,0.9995279307631786,0.9845703538885358
23,0.9968436592316545,0.9987018095987411,0.984331955922865
24,0.9979380172083082,0.9992918961447679,0.9888217842763297
25,0.9971724804077382,0.9989378442171518,0.9852855477855478
26,0.9973214775031513,0.9990165224232888,0.9859080313625768
27,0.9962733600043843,0.9985837922895358,0.9807162534435262
28,0.9959154244533348,0.998347757671125,0.9795375079465989
29,0.996968679782978,0.9989771833202203,0.983444585717313
30,0.9958743218063243,0.998347757671125,0.9792196439923713
31,0.99663643338631,0.9987018095987411,0.982729391820301
32,0.990637159533074,0.9948072383949645,0.9625582750582751
33,0.9955163862552748,0.9979543666404406,0.979100445009536
34,0.9974362223927221,0.9991738788355625,0.9857358550540368
35,0.9969481284594728,0.9991345397324941,0.9822261072261073
36,0.9949940401161835,0.9980330448465775,0.9745311506675143
37,0.9957938291225955,0.9983084185680566,0.9788620470438653
38,0.9945299227270237,0.9974429583005507,0.9749152362788727
39,0.9969001753712939,0.9988985051140834,0.983444585717313
40,0.997550967282293,0.9992918961447679,0.98582856537402
41,0.9951550254836411,0.9978363493312352,0.9771005509641874
42,0.9975047268044062,0.999213217938631,0.9860007416825599
43,0.995304022579054,0.9980330448465775,0.9769283746556474
44,0.9954495944538828,0.9983084185680566,0.9761999364272091
