epoch,TRA,DET,LNK
0,0.9921134296048666,0.995712037765539,0.9678824962915872
1,0.9975937825395955,0.9994492525570416,0.9851001271455817
2,0.9983250671343235,0.9998426435877262,0.9881065903793177
3,0.9985408560311284,0.9998033044846577,0.9900402627675355
4,0.9989244807365595,0.9997639653815893,0.993271879635516
5,0.9986213487148572,0.9996066089693155,0.9919871794871795
6,0.9988439880528306,0.9996066089693155,0.9937089425725789
7,0.99850146599441,0.9994885916601102,0.991854736172918
8,0.9978952019510057,0.9990165224232888,0.9903448823903369
9,0.9976982517674138,0.9991345397324941,0.9880271243907608
10,0.9986230613251493,0.9995279307631786,0.9925301970756516
11,0.9988850906998411,0.9996459480723839,0.9937619198982836
12,0.9975766564366745,0.9991738788355625,0.9868218902309811
13,0.9972152956650409,0.9989771833202203,0.9853517694426785
14,0.9986230613251493,0.9996066089693155,0.9920004238186056
15,0.9973814188633748,0.9987411487018096,0.988225789362153
16,0.9973779936427906,0.9992525570416995,0.9847557745285018
17,0.9973557297089932,0.9991738788355625,0.9851133714770078
18,0.9983952841562996,0.9994885916601102,0.9910335876244967
19,0.9981349673919,0.999567269866247,0.988490675990676
20,0.997900339781882,0.9994099134539732,0.9877357490993854
21,0.9981229791198554,0.9993312352478364,0.9899872854418309
22,0.9973574423192854,0.9990558615263572,0.985921275694003
23,0.9973779936427906,0.9990165224232888,0.9863450942996398
24,0.9964497588644708,0.9989771833202203,0.9794315532951896
25,0.9973077766208144,0.9991345397324941,0.9850074168255987
26,0.9959942045267716,0.9984657749803304,0.9793520873066328
27,0.9977393544144243,0.999213217938631,0.9878152150879423
28,0.995619142872801,0.9981510621557829,0.9785706717524899
29,0.9977599057379295,0.9993705743509048,0.9869146005509641
30,0.9966312955554337,0.9988198269079465,0.9818949989404535
31,0.9978695127966241,0.9993312352478364,0.9880271243907608
32,0.9973334657751959,0.998859166011015,0.9870602881966518
33,0.9953399873951883,0.9981904012588513,0.9761469591015045
34,0.9949563626897572,0.9979543666404406,0.974769548633185
