epoch,TRA,DET,LNK
0,0.9904641858935715,0.994138473642801,0.9657236702691248
1,0.9978095714364005,0.9994492525570416,0.9867689129052766
2,0.9983644571710418,0.9998426435877262,0.9884112100021191
3,0.9984929029429496,0.9996459480723839,0.9907289680016953
4,0.9986573135309914,0.9996066089693155,0.9922653104471286
5,0.9983250671343235,0.9993705743509048,0.9912852299215935
6,0.9985990847810599,0.9996459480723839,0.9915501165501166
7,0.9989364690086041,0.9997246262785209,0.993629476584022
8,0.9987480818764728,0.9996066089693155,0.9929672600127145
9,0.9971211020989752,0.9988985051140834,0.9851531044712862
10,0.9986949909574176,0.9996852871754524,0.9920269124814579
11,0.9985220173179152,0.9996066089693155,0.9912190082644629
12,0.9974584863265195,0.998780487804878,0.9885568976478067
13,0.9984261111415575,0.999567269866247,0.9907422123331214
14,0.9967597413273415,0.9988198269079465,0.9828883237974148
15,0.9967700169890941,0.9989378442171518,0.9821731299004026
16,0.9975492546720008,0.9990165224232888,0.9876695274422547
17,0.996069559379624,0.9981904012588513,0.9817890442890442
18,0.9976331725763139,0.9992525570416995,0.9867291799109981
19,0.996951553680057,0.998859166011015,0.9841068022886205
20,0.9980270729434976,0.9994099134539732,0.9887158296249206
21,0.9964566093056393,0.9985051140833989,0.9826631701631702
22,0.9977239409217954,0.9990952006294257,0.988490675990676
23,0.9967974187537677,0.9987411487018096,0.983709472345836
24,0.9949186852633309,0.9976789929189614,0.9763323797414707
25,0.9940795062202006,0.9970102281667979,0.9743457300275482
26,0.9946155532416288,0.9974036191974823,0.9758423394787031
27,0.9972050200032883,0.998780487804878,0.9865967365967366
28,0.9957544390858771,0.9987411487018096,0.9756436745073108
29,0.9970680111799199,0.9990558615263572,0.9836829836829837
30,0.9956619581301036,0.9981510621557829,0.9789017800381437
31,0.9937489724338248,0.9968922108575925,0.9725842339478703
32,0.9944990957417658,0.99720692368214,0.9762661580843399
33,0.992755658464405,0.995633359559402,0.9733788938334393
34,0.9946669315503919,0.9975216365066877,0.9754450095359186
35,0.9958657587548638,0.9985444531864673,0.9778289891926255
36,0.995552351071409,0.9981904012588513,0.9777892561983471
