epoch,TRA,DET,LNK
0,0.9876640680659835,0.9918961447678993,0.9591677262131808
1,0.99740197018688,0.9992525570416995,0.9849411951684679
2,0.998467213788568,0.9997246262785209,0.990000529773257
3,0.9986470378692388,0.9997246262785209,0.9913911845730028
4,0.9986710144133282,0.9996852871754524,0.9918414918414918
5,0.9987446566558886,0.9997246262785209,0.9921461114642933
6,0.9987155422809229,0.9996852871754524,0.9921858444585717
7,0.9988474132734148,0.9997246262785209,0.9929407713498623
8,0.9986521757001151,0.9994885916601102,0.9930202373384192
9,0.9983781580533786,0.9994492525570416,0.9911660309387582
10,0.9985631199649257,0.9996066089693155,0.9915368722186904
11,0.9981914835315394,0.9993705743509048,0.9902521720703539
12,0.9970251959226174,0.9980330448465775,0.9902389277389277
13,0.9959582397106373,0.997639653815893,0.9846365755456664
14,0.9971759056283225,0.9989771833202203,0.9850471498198771
15,0.996850509672823,0.9984657749803304,0.9859742530197075
16,0.9982856770976051,0.9994099134539732,0.9907157236702692
17,0.9985134542664548,0.9996852871754524,0.9906230133502861
18,0.9971382282018962,0.9988985051140834,0.9852855477855478
19,0.9982754014358525,0.9996066089693155,0.9893118245390973
20,0.9970234833123253,0.998859166011015,0.9846630642085188
21,0.9978540993039952,0.9992918961447679,0.9881728120364484
22,0.9980441990464186,0.9995279307631786,0.9880536130536131
23,0.9973608675398695,0.9995279307631786,0.9827691248145793
24,0.9971433660327725,0.9991345397324941,0.9837359610086883
25,0.9973009261796459,0.9985837922895358,0.9886628522992159
26,0.9984689263988601,0.999567269866247,0.9910733206187752
27,0.9984535129062312,0.9997246262785209,0.9898945751218479
28,0.9966878116950731,0.9987411487018096,0.9828618351345624
29,0.9980270729434976,0.9993312352478364,0.9892456028819665
30,0.9971485038636488,0.9990558615263572,0.9843054672600127
31,0.9974036827971722,0.9990165224232888,0.986543759271032
32,0.9974636241573958,0.9991345397324941,0.9862126509853782
33,0.9949340987559598,0.9977576711250984,0.97592180546726
34,0.9957287499314956,0.9984657749803304,0.9772992159355796
35,0.995468433167096,0.9977576711250984,0.9800540368722187
36,0.9966604099303995,0.9985444531864673,0.983974358974359
37,0.9966107442319285,0.998780487804878,0.9820009535918627
