epoch,TRA,DET,LNK
0,0.9934595412944593,0.9966561762391818,0.9719352617079889
1,0.9980990025757659,0.9998033044846577,0.9866232252595889
2,0.9985459938620047,0.9998426435877262,0.989815109133291
3,0.9986110730531046,0.9998033044846577,0.9905832803560076
4,0.9989022168027621,0.9998033044846577,0.9928348166984531
5,0.9977547679070532,0.998780487804878,0.9908481669845306
6,0.9986812900750809,0.999567269866247,0.9927156177156177
7,0.998016797281745,0.9991345397324941,0.9904905700360246
8,0.998301090590234,0.999567269866247,0.9897753761390125
9,0.9979414424288924,0.9992918961447679,0.988848272939182
10,0.9980698882008001,0.9992918961447679,0.9898415977961432
11,0.9976400230174823,0.9990558615263572,0.9881065903793177
12,0.9965782046363786,0.9985051140833989,0.9836035176944268
13,0.9974036827971722,0.9991738788355625,0.98548421275694
14,0.9977599057379295,0.9992918961447679,0.9874443738080102
15,0.9966415712171864,0.998859166011015,0.9817095783004874
16,0.9980818764728449,0.9993705743509048,0.9894045348590803
17,0.9978078588261085,0.999213217938631,0.9883449883449883
18,0.9969207266947991,0.9985837922895358,0.9857226107226107
19,0.9968624979448677,0.9989378442171518,0.9828883237974148
20,0.9968042691949361,0.9989771833202203,0.9821731299004026
21,0.9973625801501617,0.9990165224232888,0.9862258953168044
22,0.9968984627610018,0.9987018095987411,0.9847557745285018
23,0.9968710609963282,0.9990165224232888,0.9824247721974995
24,0.9929440455965364,0.9964988198269079,0.96900826446281
25,0.9961894421000712,0.9983870967741936,0.9813917143462598
26,0.9966124568422207,0.9986624704956727,0.9828088578088578
27,0.9955592015125774,0.9979150275373722,0.9796964399237127
28,0.9959753658135584,0.9983084185680566,0.980265946175037
29,0.9968248205184413,0.9990952006294257,0.9815374019919475
30,0.9965148380555707,0.9985837922895358,0.9825837041746133
31,0.9975321285690798,0.9991738788355625,0.9864775376139012
32,0.9957321751520798,0.9983084185680566,0.9783852511125238
33,0.9971125390475146,0.9989771833202203,0.9845571095571095
34,0.9961808790486107,0.998426435877262,0.9810606060606061
35,0.9974670493779799,0.999213217938631,0.9857093663911846
36,0.9943141338302187,0.997639653815893,0.9719220173765628
