epoch,TRA,DET,LNK
0,0.992753945854113,0.9964988198269079,0.9675381436745073
1,0.9967152134597468,0.9992918961447679,0.979365331638059
2,0.9981075656272264,0.9996852871754524,0.9874841068022886
3,0.9983216419137393,0.9996852871754524,0.9891396482305573
4,0.9989279059571436,0.9998426435877262,0.9927685950413223
5,0.9988302871704938,0.9997246262785209,0.9928083280356008
6,0.9988217241190332,0.9997246262785209,0.99274210637847
7,0.9984826272811969,0.9995279307631786,0.9914441618987073
8,0.9984363868033101,0.9996066089693155,0.9905567916931554
9,0.998700128788294,0.9996459480723839,0.9923315321042594
10,0.9983576067298734,0.9995279307631786,0.9904773257045985
11,0.9985288677590837,0.9996066089693155,0.9912719855901674
12,0.9981623691565736,0.9993312352478364,0.9902919050646324
13,0.998316504082863,0.9994885916601102,0.9904243483788938
14,0.9978352605907821,0.9992525570416995,0.9882920110192838
15,0.9981264043404395,0.9994099134539732,0.9894840008476372
16,0.9984809146709048,0.9995279307631786,0.9914309175672812
17,0.9966929495259494,0.9988985051140834,0.9818420216147489
18,0.9980527620978791,0.9993312352478364,0.9894442678533588
19,0.9979123280539267,0.9993312352478364,0.9883582326764145
20,0.9981692195977421,0.9995279307631786,0.9890204492477219
21,0.9977581931276375,0.999213217938631,0.98796090273363
22,0.9980921521345975,0.9993705743509048,0.9894840008476372
23,0.9962562339014632,0.9986624704956727,0.9800540368722187
24,0.9962596591220475,0.9985444531864673,0.98087518542064
25,0.9968659231654519,0.9990952006294257,0.981855265946175
26,0.9980561873184634,0.9994885916601102,0.9884112100021191
27,0.9962236943059133,0.9983084185680566,0.9821863742318288
28,0.9972992135693539,0.9990165224232888,0.9857358550540368
29,0.9961397764016002,0.998426435877262,0.9807427421063785
