epoch,TRA,DET,LNK
0,0.9927659341261578,0.9961054287962234,0.9702797202797203
1,0.998184633090371,0.999567269866247,0.9888747616020344
2,0.998532292979668,0.9996066089693155,0.9912984742530198
3,0.9987617827588097,0.9996459480723839,0.9928083280356008
4,0.9985922343398915,0.9993312352478364,0.9936162322525959
5,0.9990734778319724,0.9996459480723839,0.99521879635516
6,0.9988902285307174,0.9996066089693155,0.9940665395210849
7,0.9987634953691018,0.9994885916601102,0.9938811188811189
8,0.9987754836411465,0.9994885916601102,0.9939738292011019
9,0.9984689263988601,0.9992918961447679,0.9929275270184361
10,0.9989279059571436,0.9995279307631786,0.9948876880695062
11,0.9989690086041542,0.999567269866247,0.9949406653952109
12,0.9985716830163862,0.9994492525570416,0.9926626403899131
13,0.9986333369869019,0.9994099134539732,0.9934043229497775
14,0.9981092782375185,0.9990952006294257,0.9914706505615597
15,0.997984257686195,0.9994099134539732,0.9883847213392668
16,0.9977821696717268,0.9990558615263572,0.9892058698876881
17,0.9975612429440456,0.998780487804878,0.9893515575333757
18,0.9980287855537897,0.999213217938631,0.9900535070989617
19,0.9984449498547706,0.9994099134539732,0.991947446492901
20,0.9981692195977421,0.9992525570416995,0.990874655647383
21,0.9979654189729819,0.9994099134539732,0.9882390336935791
22,0.9978712254069162,0.9990952006294257,0.9896296884933249
23,0.9979602811421056,0.9990558615263572,0.9905832803560076
24,0.9968796240477886,0.9986231313926043,0.9851398601398601
25,0.9978232723187374,0.9991345397324941,0.9889939605848697
26,0.9982154600756289,0.9992525570416995,0.991232252595889
27,0.9979979585685318,0.9992918961447679,0.989285335876245
28,0.997518427686743,0.9987411487018096,0.989285335876245
29,0.9968487970625308,0.9984657749803304,0.9859610086882814
30,0.9980750260316764,0.999213217938631,0.9904111040474677
31,0.9975064394146983,0.998859166011015,0.9883979656706929
32,0.9979208911053872,0.9990165224232888,0.9905435473617292
33,0.9970286211432017,0.9988198269079465,0.9849676838313202
34,0.9962579465117554,0.9982297403619197,0.9829810341173978
35,0.9969566915109334,0.9986624704956727,0.9854709684255138
36,0.9970560229078753,0.9988198269079465,0.9851795931341386
37,0.9973454540472406,0.9989378442171518,0.9866232252595889
38,0.9976520112895271,0.9990558615263572,0.9881993006993007
39,0.9960815476516688,0.9979543666404406,0.9834710743801653
40,0.9974619115471036,0.9988985051140834,0.9877887264250901
41,0.9970714364005042,0.9986624704956727,0.9863583386310659
42,0.9973523044884091,0.9991345397324941,0.9853517694426785
43,0.9975081520249904,0.9990165224232888,0.9873516634880272
44,0.9964634597468077,0.9983084185680566,0.9840405806314897
45,0.9965525154819971,0.9985051140833989,0.9834048527230346
46,0.9963470022469447,0.9983084185680566,0.9831399660945116
47,0.9959907793061873,0.9980330448465775,0.9822393515575334
48,0.9979825450759029,0.9991738788355625,0.9899607967789786
49,0.9974824628706088,0.9989378442171518,0.9876827717736809
50,0.996002767578232,0.9981510621557829,0.9815374019919475
51,0.9963470022469447,0.9982690794649882,0.9834048527230346
52,0.9966878116950731,0.9987411487018096,0.9828618351345624
53,0.9969909437167753,0.9985444531864673,0.9865305149396059
54,0.9958571957034033,0.9979150275373722,0.9820009535918627
55,0.9973026387899381,0.998859166011015,0.9868218902309811
56,0.9953434126157724,0.9975216365066877,0.9806765204492477
57,0.9946566558886393,0.9969708890637293,0.9790739563466836
58,0.9966689729818601,0.998347757671125,0.9853650137741047
59,0.9968213952978572,0.9985444531864673,0.985219326128417
60,0.9963144626513948,0.9981510621557829,0.9839478703115067
61,0.9955300871376117,0.9977576711250984,0.9805308328035601
62,0.9957441634241245,0.9976789929189614,0.9827161474888748
63,0.9963709787910341,0.9982690794649882,0.9835902733630006
64,0.9963384391954841,0.9981510621557829,0.9841332909514727
65,0.996634720776018,0.9983870967741936,0.9848352405170587
66,0.9961175124678029,0.9981904012588513,0.9821598855689765
67,0.9961586151148134,0.9981904012588513,0.9824777495232041
68,0.9960284567326135,0.9980330448465775,0.9825307268489086
69,0.9966912369156574,0.9984657749803304,0.9847425301970757
70,0.9957886912917192,0.9980723839496459,0.9804116338207247
71,0.9964326327615498,0.9983084185680566,0.983802182665819
72,0.9954889844906012,0.9978756884343037,0.9794183089637635
73,0.9961894421000712,0.9983084185680566,0.9819214876033058
74,0.9948518934619389,0.9974822974036192,0.9771402839584657
75,0.9955215240861511,0.9977576711250984,0.9804646111464294
76,0.9951002219542938,0.9975216365066877,0.9787958253867345
77,0.9952132542335727,0.9977183320220299,0.9783455181182454
78,0.9957904039020113,0.9980330448465775,0.9806897647806738
79,0.9949974653367677,0.9974429583005507,0.9785309387582115
80,0.9952389433879542,0.9977970102281668,0.9780144098325917
81,0.9962151312544528,0.9983084185680566,0.982120152574698
82,0.9955386501890722,0.9978756884343037,0.9798023945751219
83,0.9954033539759961,0.9979150275373722,0.978491205763933
84,0.9947765386090864,0.997285601888277,0.9778819665183301
85,0.9953879404833671,0.9977183320220299,0.9796964399237127
86,0.9940435414040665,0.9969708890637293,0.9743324856961221
87,0.9940058639776401,0.9968135326514556,0.9751006569188387
88,0.9944648435359237,0.9970889063729347,0.9767959313413859
89,0.9943672247492739,0.9971282454760031,0.9757761178215724
90,0.9950950841234175,0.9976003147128245,0.97822631913541
91,0.9944648435359237,0.9971675845790716,0.9762661580843399
92,0.9943432482051844,0.9970495672698663,0.9761204704386522
93,0.9945778758152025,0.9972462627852084,0.9766105107014198
94,0.9940983449334138,0.9969315499606609,0.9750211909302818
95,0.9938585794925193,0.9967741935483871,0.9742265310447129
96,0.9943346851537239,0.9970889063729347,0.9757893621529985
97,0.9942336411464898,0.9970102281667979,0.9755377198559017
98,0.9942011015509399,0.9969708890637293,0.9755509641873278
99,0.9943363977640161,0.9970889063729347,0.9758026064844246
