epoch,TRA,DET,LNK
0,0.9891437633583603,0.9932336742722266,0.9616046831955923
1,0.9983233545240313,0.9997246262785209,0.9888880059334605
2,0.9982223105167973,0.9996852871754524,0.9883714770078407
3,0.9986316243766099,0.999567269866247,0.9923315321042594
4,0.9988576889351675,0.9996066089693155,0.9938148972239881
5,0.9990871787143092,0.9998033044846577,0.9942652044924772
6,0.9990049734202883,0.9995279307631786,0.995483682983683
7,0.9985785334575547,0.9993705743509048,0.9932453909726637
8,0.9987686331999781,0.9995279307631786,0.9936559652468744
9,0.9987018413985861,0.9994885916601102,0.9934043229497775
10,0.9982788266564366,0.9993312352478364,0.9911925196016105
11,0.9983130788622787,0.9993705743509048,0.9911925196016105
12,0.9985545569134652,0.9993705743509048,0.9930599703326977
13,0.9979157532745109,0.999213217938631,0.9891793812248357
14,0.9983541815092892,0.9994885916601102,0.9907157236702692
15,0.9984295363621417,0.9994492525570416,0.9915633608815427
16,0.9983113662519866,0.9993705743509048,0.9911792752701843
17,0.998251424891763,0.9992918961447679,0.9912454969273151
18,0.9982257357373815,0.9993312352478364,0.9907819453273998
19,0.9978147092672768,0.9990165224232888,0.9897223988133079
20,0.9972940757384775,0.9989771833202203,0.9859610086882814
21,0.9985442812517126,0.9994885916601102,0.9921858444585717
22,0.9978558119142873,0.9989771833202203,0.9903051493960585
23,0.9977701813996821,0.9990165224232888,0.989378046196228
24,0.997617759083685,0.9989378442171518,0.9887290739563467
25,0.9964411958130104,0.9984657749803304,0.9828088578088578
26,0.996850509672823,0.9983870967741936,0.9865040262767536
27,0.9985271551487915,0.9995279307631786,0.9917885145157872
28,0.9976965391571218,0.9990558615263572,0.9885436533163806
29,0.9977033895982901,0.9990165224232888,0.9888615172706082
30,0.9974773250397325,0.9989378442171518,0.9876430387794024
31,0.9982051844138763,0.9992918961447679,0.9908878999788091
32,0.9976691373924481,0.9989378442171518,0.9891264038991312
33,0.998068175590508,0.9991738788355625,0.9906230133502861
34,0.9981640817668658,0.9993705743509048,0.9900402627675355
35,0.9979363045980161,0.9992525570416995,0.9890734265734266
36,0.9976143338631008,0.9988985051140834,0.9889674719220174
37,0.9985237299282074,0.9993705743509048,0.992821572367027
38,0.9980133720611607,0.9990952006294257,0.9907289680016953
39,0.9983695950019181,0.9992525570416995,0.9924242424242424
40,0.9981469556639447,0.9992525570416995,0.9907024793388429
41,0.9978403984216584,0.9991738788355625,0.9888615172706082
42,0.9971536416945251,0.9987411487018096,0.9864642932824751
43,0.9979774072450266,0.9992525570416995,0.9893912905276542
44,0.9972820874664329,0.9987411487018096,0.9874576181394363
45,0.9966809612539047,0.9985444531864673,0.9841332909514727
46,0.9973694305913301,0.9988198269079465,0.987603305785124
47,0.9966758234230284,0.9986624704956727,0.9832988980716253
48,0.9971382282018962,0.9986624704956727,0.9868748675566857
49,0.9969412780183043,0.998780487804878,0.9845571095571095
50,0.9956054419904642,0.9980723839496459,0.9789944903581267
51,0.9976742752233244,0.9990952006294257,0.9881065903793177
52,0.9960866854825451,0.9980723839496459,0.9827161474888748
53,0.997802720995232,0.9992918961447679,0.987775482093664
54,0.9970166328711569,0.9986624704956727,0.9859345200254291
55,0.9968813366580808,0.9986231313926043,0.9851531044712862
56,0.9970560229078753,0.998780487804878,0.9854444797626616
57,0.9949186852633309,0.9974036191974823,0.9781865861411316
58,0.9959873540856031,0.9982297403619197,0.9808884297520661
59,0.9965388145996602,0.9982690794649882,0.9848882178427633
60,0.9962373951882502,0.9982690794649882,0.982557215511761
61,0.9957715651887982,0.9979543666404406,0.9810738503920322
62,0.9959479640488847,0.9981510621557829,0.9811135833863106
63,0.9966107442319285,0.9985051140833989,0.9838551599915236
64,0.9962647969529238,0.9982690794649882,0.9827691248145793
65,0.9962699347838001,0.9984657749803304,0.9814844246662429
66,0.9955540636817011,0.9978756884343037,0.9799215935579572
67,0.9958434948210665,0.9980723839496459,0.9808354524263615
68,0.9956962103359457,0.9979937057435091,0.9802262131807586
69,0.9962733600043843,0.9983084185680566,0.9825704598431871
70,0.9966107442319285,0.9985444531864673,0.9835902733630006
71,0.9951413246013043,0.9975609756097561,0.9788488027124391
72,0.9956294185345537,0.9979543666404406,0.9799745708836618
73,0.9953057351893462,0.9977576711250984,0.9787958253867345
74,0.9962579465117554,0.998347757671125,0.9821863742318288
75,0.9959668027620979,0.9982297403619197,0.9807294977749523
76,0.9952594947114595,0.9977576711250984,0.9784382284382285
77,0.9952663451526278,0.9977970102281668,0.97822631913541
78,0.9951635885351017,0.9978756884343037,0.976901885992795
79,0.9959513892694689,0.9982690794649882,0.9803454121635939
80,0.9951875650791911,0.9977183320220299,0.9781468531468531
81,0.9942764564037924,0.996852871754524,0.9769283746556474
82,0.9950402805940702,0.9975216365066877,0.9783322737868192
83,0.9942833068449608,0.997285601888277,0.9740675990675991
84,0.9955215240861511,0.9978756884343037,0.9796699512608603
85,0.993469816956212,0.9964594807238395,0.9733391608391608
86,0.9949889022853071,0.9976003147128245,0.9774051705869887
87,0.9948792952266126,0.9974429583005507,0.9776170798898072
88,0.995685934674193,0.9979937057435091,0.9801467471922017
89,0.995752726475585,0.9979543666404406,0.9809281627463445
90,0.9951738641968543,0.9976003147128245,0.9788355583810129
91,0.9951122102263386,0.9976003147128245,0.9783587624496716
92,0.995369101770154,0.9977576711250984,0.979285865649502
93,0.9955112484243985,0.9978756884343037,0.9795904852723034
94,0.9954324683509618,0.9977970102281668,0.9795110192837465
95,0.9952680577629199,0.9977183320220299,0.9787693367238822
96,0.9952560694908752,0.9977183320220299,0.9786766264038991
97,0.9955335123581959,0.9979150275373722,0.9794977749523204
98,0.9953468378363567,0.9977970102281668,0.9788488027124391
99,0.9953314243437278,0.9977970102281668,0.9787296037296037
