epoch,TRA,DET,LNK
0,0.9915362799364279,0.9949645948072384,0.9684520025429116
1,0.9980887269140133,0.9996852871754524,0.9873384191566009
2,0.9981983339727079,0.9996459480723839,0.9884509429963976
3,0.9989518825012331,0.9998033044846577,0.9932189023098114
4,0.9989364690086041,0.9996066089693155,0.994424136469591
5,0.9990238121335014,0.9996459480723839,0.9948347107438017
6,0.9989758590453225,0.9995279307631786,0.9952585293494385
7,0.9990015481997041,0.9996852871754524,0.9943976478067387
8,0.9988063106264043,0.9995279307631786,0.9939473405382496
9,0.998833712391078,0.999567269866247,0.993894363212545
10,0.9987977475749438,0.9996459480723839,0.9930864589955499
11,0.9989827094864909,0.9997246262785209,0.9939870735325281
12,0.998650463089823,0.9995279307631786,0.99274210637847
13,0.9984655011782759,0.9994885916601102,0.9915766052129689
14,0.9981452430536527,0.9992918961447679,0.9904243483788938
15,0.9985922343398915,0.9994885916601102,0.992556685738504
16,0.9982839644873129,0.9993312352478364,0.991232252595889
17,0.9986521757001151,0.9994492525570416,0.9932851239669421
18,0.9984620759576917,0.9994099134539732,0.9920798898071626
19,0.9986538883104072,0.9996066089693155,0.9922388217842764
20,0.9984466624650628,0.9992525570416995,0.9930202373384192
21,0.9984226859209733,0.9993705743509048,0.992040156812884
22,0.998100715186058,0.999213217938631,0.9906097690188599
23,0.998268550994684,0.9991738788355625,0.9921726001271456
24,0.9982205979065052,0.9992918961447679,0.9910070989616444
25,0.9981075656272264,0.9992525570416995,0.9903978597160416
26,0.9982445744505947,0.9992525570416995,0.9914574062301335
27,0.9981914835315394,0.9994099134539732,0.9899872854418309
28,0.9981298295610237,0.9991738788355625,0.9910998092816274
29,0.9974978763632378,0.9989771833202203,0.9875370841279932
30,0.997950005480353,0.9991738788355625,0.9897091544818818
31,0.9976280347454376,0.9989378442171518,0.9888085399449036
32,0.998301090590234,0.9992918961447679,0.9916295825386734
33,0.9975218529073272,0.9989378442171518,0.9879873913964823
34,0.9971296651504357,0.9988198269079465,0.9857490993854631
35,0.9975663807749219,0.9989378442171518,0.9883317440135622
36,0.9980887269140133,0.999213217938631,0.9905170586988769
37,0.9976708500027401,0.9991738788355625,0.9875503284594194
38,0.9974858880911931,0.9990558615263572,0.9869146005509641
39,0.9971536416945251,0.998780487804878,0.9861994066539521
40,0.9976194716939771,0.9989771833202203,0.9884774316592498
41,0.9974293719515537,0.999213217938631,0.9854179910998093
42,0.9975629555543377,0.9990952006294257,0.9872457088366179
43,0.9977650435688058,0.999213217938631,0.9880138800593347
44,0.9980630377596317,0.9993312352478364,0.9895237338419156
45,0.9967374773935441,0.9985837922895358,0.9843054672600127
46,0.9969601167315175,0.9986231313926043,0.9857623437168892
47,0.9971142516578068,0.9987411487018096,0.9861596736596736
48,0.9974756124294405,0.9990165224232888,0.9871000211909303
49,0.9971587795254014,0.998859166011015,0.9857093663911846
50,0.9967854304817231,0.9986231313926043,0.984411421911422
51,0.9973591549295775,0.998780487804878,0.9877887264250901
52,0.9972735244149723,0.998859166011015,0.9865967365967366
53,0.9973471666575328,0.9988198269079465,0.9874311294765841
54,0.9974721872088562,0.9989771833202203,0.9873384191566009
55,0.9964805858497288,0.9986231313926043,0.9820539309175673
56,0.9971759056283225,0.9989771833202203,0.9850471498198771
57,0.9965987559598838,0.9985444531864673,0.9834975630430176
58,0.9973077766208144,0.9987018095987411,0.9879211697393515
59,0.9964959993423577,0.9985444531864673,0.9827029031574486
60,0.9972358469885461,0.9988985051140834,0.9860404746768383
61,0.9954564448950513,0.9980330448465775,0.9781071201525747
62,0.996934427577136,0.9985444531864673,0.986093452002543
63,0.9973642927604538,0.9989378442171518,0.9867689129052766
64,0.9967905683125994,0.9987018095987411,0.9839213816486544
65,0.9972615361429276,0.9988985051140834,0.9862391396482305
66,0.9972324217679619,0.9988985051140834,0.986013986013986
67,0.9973797062530827,0.9989378442171518,0.9868881118881119
68,0.9974961637529457,0.9990558615263572,0.986994066539521
69,0.9970440346358306,0.9986624704956727,0.9861464293282475
70,0.9971878939003672,0.9988198269079465,0.9861994066539521
71,0.9964822984600208,0.9983870967741936,0.9836564950201314
72,0.9974550611059352,0.9990558615263572,0.9866762025852935
73,0.9963555652984052,0.998347757671125,0.9829413011231193
74,0.9962819230558448,0.998347757671125,0.9823717948717948
75,0.9968470844522387,0.9985837922895358,0.9851531044712862
76,0.9965405272099523,0.9983870967741936,0.9841068022886205
77,0.9971587795254014,0.9989771833202203,0.9849147065056156
78,0.9971741930180303,0.998780487804878,0.9863583386310659
79,0.9970097824299885,0.9987411487018096,0.9853517694426785
80,0.9973026387899381,0.9989771833202203,0.9860272303454122
81,0.9969412780183043,0.9986624704956727,0.9853517694426785
82,0.9964411958130104,0.9983870967741936,0.9833386310659038
83,0.9961483394530608,0.9982690794649882,0.9818685102776011
84,0.9971553543048173,0.9988198269079465,0.9859477643568553
85,0.9971313777607278,0.998859166011015,0.9854974570883662
86,0.9968487970625308,0.9987018095987411,0.9843716889171434
87,0.9964720227982682,0.998426435877262,0.9833121424030515
88,0.9968984627610018,0.9986624704956727,0.9850206611570248
89,0.9966723982024442,0.9985837922895358,0.983802182665819
90,0.9964737354085603,0.9984657749803304,0.9830605001059547
91,0.9963795418424947,0.9985051140833989,0.9820671752489935
92,0.9962288321367896,0.9983084185680566,0.9822261072261073
93,0.9964857236806051,0.9983870967741936,0.9836829836829837
94,0.9964840110703129,0.9984657749803304,0.9831399660945116
95,0.9963692661807421,0.998347757671125,0.9830472557745285
96,0.996434345371842,0.9983870967741936,0.9832856537401992
97,0.9964634597468077,0.9984657749803304,0.9829810341173978
98,0.9964446210335945,0.998426435877262,0.9831002331002331
99,0.9963949553351236,0.9983870967741936,0.9829810341173978
