epoch,TRA,DET,LNK
0,0.9894417575491862,0.9935090479937058,0.9620549904640814
1,0.9978832136789609,0.999567269866247,0.986543759271032
2,0.9986196361045652,0.9998033044846577,0.9906495020131384
3,0.9987891845234833,0.9998426435877262,0.9916958041958042
4,0.9986727270236203,0.9996852871754524,0.991854736172918
5,0.9981383926124843,0.9993705743509048,0.9898415977961432
6,0.9985751082369705,0.9996852871754524,0.9910998092816274
7,0.9988217241190332,0.9996852871754524,0.993006993006993
8,0.9977667561790979,0.998859166011015,0.9904111040474677
9,0.9976948265468296,0.9992918961447679,0.9869410892138165
10,0.9989279059571436,0.9997246262785209,0.9935632549268912
11,0.9986213487148572,0.999567269866247,0.9922520661157025
12,0.9975167150764509,0.9990558615263572,0.9871529985166348
13,0.9976246095248534,0.9990165224232888,0.9882522780250053
14,0.9986333369869019,0.9996066089693155,0.9920798898071626
15,0.9972101578341646,0.9989771833202203,0.9853120364484
16,0.997917465884803,0.9992525570416995,0.9889277389277389
17,0.9979311667671398,0.9994099134539732,0.9879741470650562
18,0.9970491724667069,0.9990952006294257,0.983272409408773
19,0.9985271551487915,0.9997639653815893,0.9901991947446492
20,0.9976948265468296,0.9992918961447679,0.9869410892138165
21,0.997717090480627,0.9994492525570416,0.9860537190082644
22,0.9983524688989971,0.999567269866247,0.990172706081797
23,0.9970029319888201,0.9993705743509048,0.9810606060606061
24,0.9961175124678029,0.9987018095987411,0.9787163593981776
25,0.9962836356661369,0.9986624704956727,0.980265946175037
26,0.9977479174658848,0.9993705743509048,0.9868218902309811
27,0.9971176768783909,0.9988985051140834,0.985126615808434
28,0.9978695127966241,0.9992525570416995,0.9885568976478067
29,0.9971741930180303,0.9989378442171518,0.9852987921169739
30,0.9972324217679619,0.9993705743509048,0.9828353464717101
31,0.9975235655176193,0.9993312352478364,0.9853517694426785
32,0.9961569025045213,0.9983084185680566,0.9816698453062089
33,0.9961157998575109,0.9985837922895358,0.9794977749523204
34,0.9945179344549789,0.9979543666404406,0.9713789997880907
35,0.9969036005918781,0.9990558615263572,0.9824115278660733
