epoch,TRA,DET,LNK
0,0.9883593878445772,0.99213217938631,0.9629556050010596
1,0.9981469556639447,0.9996852871754524,0.9877887264250901
2,0.9984449498547706,0.9997639653815893,0.9895634668361941
3,0.9984894777223653,0.9998033044846577,0.989642932824751
4,0.9988251493396175,0.9997639653815893,0.9925037084127993
5,0.9985922343398915,0.9994885916601102,0.992556685738504
6,0.9985237299282074,0.9996852871754524,0.9907024793388429
7,0.9984809146709048,0.9993312352478364,0.9927553507098962
8,0.9976759878336164,0.9991738788355625,0.9875900614536978
9,0.9980921521345975,0.9994885916601102,0.9886893409620683
10,0.9984655011782759,0.999567269866247,0.9910468319559229
11,0.998301090590234,0.9994492525570416,0.9905700360245815
12,0.9979482928700608,0.9992918961447679,0.9889012502648866
13,0.9975321285690798,0.9992918961447679,0.9856828777283323
14,0.998100715186058,0.9994492525570416,0.9890204492477219
15,0.9974721872088562,0.9991738788355625,0.986013986013986
16,0.9973231901134433,0.9990558615263572,0.9856563890654799
17,0.9972632487532197,0.9991738788355625,0.9843981775799958
18,0.9976948265468296,0.999213217938631,0.9874708624708625
19,0.9979311667671398,0.9995279307631786,0.9871794871794872
20,0.9971330903710199,0.9991738788355625,0.9833916083916084
21,0.9971056886063463,0.9991738788355625,0.98317969908879
22,0.9950351427631939,0.9979937057435091,0.9751139012502649
23,0.9976109086425166,0.9993312352478364,0.9860272303454122
24,0.9966261577245574,0.9989378442171518,0.9810606060606061
25,0.9979979585685318,0.9993705743509048,0.988755562619199
26,0.9957218994903272,0.9985444531864673,0.976716465352829
