epoch,TRA,DET,LNK
0,0.9920928782813613,0.995633359559402,0.9682533375715194
1,0.9979928207376555,0.9996066089693155,0.9871265098537826
2,0.998068175590508,0.999567269866247,0.9879741470650562
3,0.9987891845234833,0.9998426435877262,0.9916958041958042
4,0.9988731024277964,0.9997246262785209,0.9931394363212545
5,0.9988611141557516,0.9996852871754524,0.9933116126297944
6,0.9987258179426755,0.9996459480723839,0.9925301970756516
7,0.9985528443031731,0.999567269866247,0.9917222928586565
8,0.9985528443031731,0.9994885916601102,0.9922520661157025
9,0.9983918589357155,0.9994099134539732,0.9915368722186904
10,0.9987052666191703,0.9995279307631786,0.9931659249841068
11,0.9974276593412615,0.9986624704956727,0.9891131595677051
12,0.9971604921356936,0.998780487804878,0.9862523839796568
13,0.9984757768400285,0.9996066089693155,0.9908614113159567
14,0.9980030963994081,0.9993312352478364,0.9890601822420004
15,0.9977205157012111,0.9992525570416995,0.9874046408137317
16,0.9987104044500466,0.9996066089693155,0.9926758847213393
17,0.9987155422809229,0.999567269866247,0.9929805043441408
18,0.9974773250397325,0.9992918961447679,0.9852590591226955
19,0.9967939935331835,0.998780487804878,0.9834180970544607
20,0.9938072011837562,0.9973642800944138,0.9698559016740835
21,0.9969635419521017,0.998859166011015,0.9841995126086035
22,0.9970662985696279,0.998780487804878,0.9855239457512185
23,0.9975115772455746,0.9990165224232888,0.9873781521508794
24,0.9966484216583548,0.9985051140833989,0.984146535282899
25,0.9977393544144243,0.9991738788355625,0.9880801017164653
26,0.9969703923932701,0.9992918961447679,0.9813387370205552
27,0.9942747437935003,0.9971282454760031,0.9750609239245603
28,0.9969104510330465,0.9991345397324941,0.9819347319347319
29,0.9971399408121883,0.9988198269079465,0.98582856537402
30,0.9967802926508467,0.9986231313926043,0.9843716889171434
31,0.9961534772839371,0.998347757671125,0.9813784700148337
32,0.9967802926508467,0.9988198269079465,0.9830472557745285
33,0.996968679782978,0.9989378442171518,0.983709472345836
34,0.9961003863648819,0.9983084185680566,0.981232782369146
35,0.9962476708500028,0.998426435877262,0.9815771349862259
36,0.9973488792678249,0.9990165224232888,0.9861199406653952
37,0.9971228147092672,0.9990952006294257,0.9838419156600975
38,0.9961226502986792,0.9985444531864673,0.979815638906548
39,0.9964651723570997,0.9986231313926043,0.9819347319347319
40,0.9971656299665699,0.9990952006294257,0.9841730239457512
41,0.9953639639392777,0.9979937057435091,0.9776568128840856
42,0.9966980873568257,0.9987411487018096,0.9829413011231193
43,0.9969429906285965,0.9987018095987411,0.9851001271455817
44,0.9969549789006412,0.998859166011015,0.9841332909514727
45,0.9973043514002302,0.9989378442171518,0.9863053613053613
46,0.9947354359620759,0.9977183320220299,0.9746503496503497
47,0.9943500986463528,0.9977183320220299,0.971670375079466
48,0.9955146736449827,0.9980330448465775,0.9785574274210638
49,0.9967631665479257,0.998780487804878,0.98317969908879
50,0.9956653833506878,0.9981510621557829,0.9789282687009959
51,0.9928601276922234,0.9959480723839497,0.9720677050222505
