epoch,TRA,DET,LNK
0,0.9929508960377048,0.9963021243115657,0.9703856749311295
1,0.9977051022085822,0.9995279307631786,0.9854312354312355
2,0.9984141228695128,0.9997246262785209,0.9895899554990464
3,0.9987138296706308,0.9998033044846577,0.9913779402415765
4,0.998018509892037,0.9991738788355625,0.9902389277389277
5,0.996917301474215,0.9979937057435091,0.9896694214876033
6,0.9987189675015071,0.999567269866247,0.993006993006993
7,0.9984295363621417,0.9992525570416995,0.9928877940241576
8,0.9983747328327944,0.999567269866247,0.9903448823903369
9,0.998100715186058,0.9993312352478364,0.989815109133291
10,0.9961706033868581,0.9976789929189614,0.986013986013986
11,0.9974533484956432,0.9992525570416995,0.9853385251112524
12,0.9985083164355785,0.9995279307631786,0.9916428268700996
13,0.9972529730914671,0.9988198269079465,0.9867026912481458
14,0.9953708143804461,0.9977970102281668,0.9790342233524052
15,0.9970474598564147,0.9990558615263572,0.9835240517058699
16,0.9977581931276375,0.9990558615263572,0.9890204492477219
17,0.9959633775415137,0.9985051140833989,0.9788488027124391
18,0.9963418644160684,0.9986624704956727,0.9807162534435262
19,0.9975835068778429,0.9992525570416995,0.9863450942996398
20,0.9961962925412396,0.9982690794649882,0.9822393515575334
21,0.9976948265468296,0.9994099134539732,0.9861464293282475
22,0.9971450786430646,0.9990558615263572,0.9842789785971604
23,0.9968094070258124,0.998780487804878,0.983537296037296
24,0.9975715186057982,0.9993705743509048,0.9854577240940877
25,0.9967066504082863,0.9988198269079465,0.9824777495232041
26,0.9958075300049323,0.9985444531864673,0.9773786819241365
27,0.9974824628706088,0.999213217938631,0.98582856537402
28,0.9975064394146983,0.999213217938631,0.986013986013986
29,0.9972957883487696,0.9991738788355625,0.9846498198770927
30,0.9960815476516688,0.998426435877262,0.9802924348378894
31,0.9958965857401216,0.9983870967741936,0.9791269336723882
32,0.9977393544144243,0.9992918961447679,0.9872854418308964
33,0.996384679673371,0.9987411487018096,0.9805175884721339
34,0.9956259933139694,0.9981510621557829,0.9786236490781945
35,0.9967905683125994,0.9990165224232888,0.9818022886204705
36,0.9968282457390256,0.9990952006294257,0.9815638906547998
37,0.9951122102263386,0.9981510621557829,0.9746503496503497
38,0.9960627089384556,0.9986624704956727,0.9785574274210638
39,0.9969721050035623,0.9992525570416995,0.9816168679805043
40,0.9963709787910341,0.9986624704956727,0.9809414070777707
41,0.9948570312928152,0.9974429583005507,0.9774449035812672
42,0.9954119170274566,0.9979543666404406,0.9782925407925408
43,0.9962733600043843,0.9985051140833989,0.9812460267005721
44,0.9949340987559598,0.9977183320220299,0.976186692095783
45,0.9969635419521017,0.9990558615263572,0.9828750794659885
46,0.9957989669534718,0.9981117230527145,0.9802262131807586
47,0.9962117060338685,0.9984657749803304,0.9810341173977538
48,0.996035307173782,0.9985837922895358,0.9788752913752914
49,0.9955112484243985,0.9979150275373722,0.9793255986437804
50,0.9944973831314736,0.997285601888277,0.9757231404958677
51,0.996084972872253,0.998347757671125,0.9808486967577876
52,0.9947816764399627,0.9976003147128245,0.9758026064844246
53,0.992986860853839,0.9961841070023604,0.9714584657766476
54,0.9930159752288047,0.9958300550747443,0.9740675990675991
55,0.9962596591220475,0.9985051140833989,0.981140072049163
56,0.9955557762919932,0.9980330448465775,0.9788752913752914
