epoch,TRA,DET,LNK
0,0.9916219104510331,0.9953973249409913,0.9662004662004662
1,0.9979208911053872,0.9996066089693155,0.9865702479338843
2,0.9984192607003891,0.9996066089693155,0.9904243483788938
3,0.998484339891489,0.9996852871754524,0.9903978597160416
4,0.998734380994136,0.9996852871754524,0.9923315321042594
5,0.9987583575382255,0.9996852871754524,0.9925169527442255
6,0.9986042226119362,0.9996066089693155,0.991854736172918
7,0.9984911903326574,0.9994492525570416,0.992040156812884
8,0.9988611141557516,0.9996852871754524,0.9933116126297944
9,0.9984312489724338,0.999567269866247,0.9907819453273998
10,0.9980493368772949,0.9992525570416995,0.9899475524475525
11,0.9983370554063682,0.9994099134539732,0.9911130536130536
12,0.9979945333479476,0.9993312352478364,0.9889939605848697
13,0.998266838384392,0.9992918961447679,0.9913646959101504
14,0.9984826272811969,0.999567269866247,0.9911792752701843
15,0.9979585685318134,0.9992525570416995,0.9892456028819665
16,0.9983302049651998,0.9994492525570416,0.9907951896588261
17,0.9978883515098372,0.9992918961447679,0.9884376986649714
18,0.9986744396339124,0.999567269866247,0.9926626403899131
19,0.9928070367731682,0.9958693941778127,0.9721869040050858
20,0.9971313777607278,0.9991345397324941,0.9836432506887053
21,0.9964463336438867,0.9986231313926043,0.9817890442890442
22,0.997218720885625,0.998859166011015,0.9861729179910999
23,0.9957493012550008,0.9984657749803304,0.9774581479126934
24,0.9972872252973092,0.9991738788355625,0.9845835982199619
25,0.9959599523209295,0.9985051140833989,0.9788223140495868
26,0.996686099084781,0.9988985051140834,0.9817890442890442
27,0.9976211843042692,0.9990558615263572,0.98796090273363
28,0.9962373951882502,0.9985444531864673,0.9807030091121001
29,0.9971724804077382,0.9989378442171518,0.9852855477855478
30,0.9970080698196964,0.9988198269079465,0.9848087518542064
31,0.9972803748561407,0.9988985051140834,0.9863848272939182
