epoch,TRA,DET,LNK
0,0.9913598810763413,0.9950039339103068,0.9668229497774953
1,0.9977650435688058,0.9994492525570416,0.9864245602881967
2,0.9983969967665918,0.9997246262785209,0.989457512184785
3,0.9986607387515756,0.9998033044846577,0.990967365967366
4,0.9985768208472625,0.9997246262785209,0.9908481669845306
5,0.9980972899654738,0.9992918961447679,0.9900535070989617
6,0.9983901463254233,0.9994885916601102,0.9909938546302183
7,0.9980647503699238,0.9991738788355625,0.9905965246874338
8,0.9984243985312654,0.9994099134539732,0.9917885145157872
9,0.998068175590508,0.9994885916601102,0.9885039203221021
10,0.9984312489724338,0.9995279307631786,0.9910468319559229
11,0.9984929029429496,0.9995279307631786,0.9915236278872642
12,0.998150380884529,0.9993705743509048,0.9899343081161263
13,0.9973814188633748,0.9989771833202203,0.986636469591015
14,0.9943912012933633,0.9968922108575925,0.9775508582326764
15,0.9971330903710199,0.9990952006294257,0.9839213816486544
16,0.9980476242670028,0.9993312352478364,0.9894045348590803
17,0.9966706855921521,0.9986624704956727,0.9832591650773469
18,0.9976896887159533,0.999213217938631,0.9874311294765841
19,0.9956893598947772,0.9981117230527145,0.9793785759694851
20,0.9979568559215214,0.9993312352478364,0.9887025852934944
21,0.9966021811804681,0.9987411487018096,0.9821996185632549
22,0.9964035183865841,0.9988198269079465,0.9801335028607756
23,0.9974584863265195,0.9994099134539732,0.9843187115914389
24,0.994935811366252,0.9980723839496459,0.9738159567705023
25,0.9963744040116184,0.9983870967741936,0.982822102140284
26,0.9974105332383405,0.9988985051140834,0.9873913964823056
27,0.9977222283115033,0.9993705743509048,0.9866232252595889
28,0.9964086562174604,0.9986231313926043,0.981497668997669
29,0.990022332438209,0.9946498819826908,0.9588631065903793
30,0.9964155066586288,0.9985837922895358,0.9818155329518966
31,0.9953810900421988,0.9979937057435091,0.9777892561983471
32,0.9944134652271607,0.9975609756097561,0.9732199618563255
33,0.9959034361812901,0.9982690794649882,0.9799745708836618
34,0.9967768674302625,0.9988198269079465,0.9830207671116762
35,0.995252644270291,0.9977970102281668,0.9781203644840009
36,0.9964668849673919,0.9984657749803304,0.98300752278025
37,0.9952886090864251,0.9979150275373722,0.977603835558381
38,0.9953451252260646,0.9978756884343037,0.9783057851239669
39,0.9955009727626459,0.9983084185680566,0.9765972663699937
40,0.9970029319888201,0.9989378442171518,0.983974358974359
41,0.9975201402970352,0.9991738788355625,0.9863848272939182
42,0.9972803748561407,0.9989378442171518,0.9861199406653952
43,0.9958589083136954,0.9983084185680566,0.979365331638059
44,0.994985477064723,0.9977970102281668,0.9760542487815215
45,0.9912399983558942,0.9950432730133753,0.9656309599491417
46,0.9937438346029485,0.9969708890637293,0.9720147276965458
47,0.9952612073217515,0.9978363493312352,0.9779216995126087
