epoch,TRA,DET,LNK
0,0.9880613936537513,0.9928009441384736,0.9561480186480187
1,0.9977479174658848,0.9995279307631786,0.9857623437168892
2,0.9982445744505947,0.9996066089693155,0.9890734265734266
3,0.998583671288431,0.9997246262785209,0.9909011443102352
4,0.9988285745602017,0.9997246262785209,0.9927950837041746
5,0.9987634953691018,0.9996459480723839,0.992821572367027
6,0.9988731024277964,0.9996459480723839,0.9936692095783005
7,0.9984757768400285,0.9993705743509048,0.9924507310870947
8,0.9988354250013701,0.9996459480723839,0.9933778342869252
9,0.9984038472077602,0.9994492525570416,0.9913646959101504
10,0.998434674193018,0.9993312352478364,0.9923977537613902
11,0.9980716008110923,0.9993312352478364,0.9895899554990464
12,0.9976914013262455,0.9991345397324941,0.9879741470650562
13,0.9970251959226174,0.9986624704956727,0.9860007416825599
14,0.9975578177234614,0.9990558615263572,0.9874708624708625
15,0.9975869320984272,0.9989771833202203,0.988225789362153
16,0.9970748616210884,0.9987411487018096,0.9858550540368722
17,0.9966946621362416,0.9987411487018096,0.982914812460267
18,0.9969053132021702,0.998859166011015,0.9837492053401145
19,0.9975167150764509,0.9991738788355625,0.9863583386310659
20,0.9974910259220694,0.9991738788355625,0.9861596736596736
21,0.9971536416945251,0.9987411487018096,0.9864642932824751
22,0.9971056886063463,0.9988985051140834,0.9850339054884509
23,0.9971125390475146,0.9988985051140834,0.9850868828141556
24,0.9961825916589029,0.9984657749803304,0.9808089637635092
25,0.9963881048939551,0.9986231313926043,0.9813387370205552
26,0.9962134186441607,0.9986624704956727,0.979722928586565
27,0.9973334657751959,0.9991345397324941,0.9852060817969909
28,0.9961038115854661,0.9985051140833989,0.9799348378893833
29,0.9964531840850551,0.9985837922895358,0.9821069082432718
30,0.9967374773935441,0.998780487804878,0.9829810341173978
31,0.9974738998191484,0.9990165224232888,0.9870867768595041
32,0.9970817120622568,0.999213217938631,0.982729391820301
33,0.9965833424672549,0.9987018095987411,0.9823188175460903
34,0.9967409026141284,0.9986624704956727,0.983802182665819
35,0.9940846440510769,0.9971282454760031,0.9735908031362577
36,0.9966792486436127,0.9985051140833989,0.9843849332485696
37,0.9967374773935441,0.9989378442171518,0.9819214876033058
38,0.995334849564312,0.9976789929189614,0.979550752278025
39,0.996850509672823,0.998780487804878,0.9838551599915236
40,0.997085137282841,0.9990952006294257,0.9835505403687221
41,0.9952115416232805,0.9978756884343037,0.9772727272727273
42,0.9964069436071683,0.9986624704956727,0.9812195380377199
43,0.9948467556310626,0.997639653815893,0.9760410044500953
44,0.9952971721378857,0.9979543666404406,0.9774051705869887
45,0.9954581575053434,0.9977576711250984,0.9799745708836618
46,0.9956636707403956,0.9981904012588513,0.9786501377410468
47,0.9966826738641968,0.9986624704956727,0.9833518753973299
48,0.9956756590124404,0.9981117230527145,0.9792726213180759
49,0.9944408669918343,0.9973249409913454,0.9750211909302818
50,0.9969635419521017,0.9987018095987411,0.9852590591226955
51,0.9970063572094043,0.9987018095987411,0.9855901674083493
52,0.9968145448566887,0.9987018095987411,0.9841068022886205
53,0.9953605387186935,0.9980330448465775,0.9773654375927103
54,0.9946549432783471,0.9973249409913454,0.9766767323585506
55,0.9957475886447087,0.9980723839496459,0.9800937698664971
56,0.9960815476516688,0.9979937057435091,0.9832061877516423
57,0.995701348166822,0.9982690794649882,0.9784117397753761
58,0.9942781690140845,0.9970495672698663,0.9756171858444586
59,0.9963418644160684,0.9984657749803304,0.9820406865861411
60,0.9953382747848961,0.9979543666404406,0.9777230345412163
61,0.995720186880035,0.9980723839496459,0.9798818605636788
62,0.9951961281306516,0.9978363493312352,0.977418414918415
63,0.9946806324327286,0.9974429583005507,0.9760807374443738
64,0.9949409491971283,0.9976789929189614,0.9765045560500106
65,0.9958794596372006,0.9982690794649882,0.9797891502436957
66,0.9966398586068943,0.9986231313926043,0.9832856537401992
67,0.9956756590124404,0.9980723839496459,0.9795375079465989
68,0.9952560694908752,0.9981117230527145,0.9760277601186692
69,0.9954718583876802,0.9980330448465775,0.97822631913541
70,0.9913256288704992,0.9951219512195122,0.9657634032634033
71,0.9870937688387132,0.9915814319433517,0.9568764568764568
72,0.9937078697868142,0.9971675845790716,0.9704121635939817
73,0.9918633885022196,0.9953579858379229,0.9683328035600763
74,0.9941976763303557,0.9972462627852084,0.9736702691248146
75,0.9940760809996164,0.9970889063729347,0.9737894681076499
76,0.9930519400449389,0.9965381589299764,0.9695777707141343
77,0.9946275415136735,0.9975216365066877,0.9751403899131171
78,0.9946857702636049,0.9976789929189614,0.9745311506675143
79,0.9934783800076725,0.9966955153422502,0.9718160627251536
80,0.9928567024716392,0.9962234461054288,0.9701870099597373
81,0.9941480106318847,0.9970889063729347,0.9743457300275482
82,0.9924354003397818,0.9961054287962234,0.9677235643144734
83,0.9929389077656601,0.9963414634146341,0.9700280779826235
84,0.9932677289417439,0.9965381589299764,0.9712465564738292
85,0.9938996821395298,0.9970102281667979,0.9729550752278024
86,0.9945247848961473,0.9974036191974823,0.9751403899131171
87,0.9937763741984984,0.9968135326514556,0.9733259165077347
88,0.9931923740888913,0.9963808025177026,0.9717233524051706
89,0.9935074943826382,0.9967741935483871,0.9715114431023522
90,0.9930742039787362,0.9964201416207711,0.9705446069082433
91,0.9934852304488409,0.9966168371361133,0.9723988133079042
92,0.9926666027292158,0.9960267505900865,0.9700413223140496
93,0.9935503096399408,0.9966561762391818,0.9726372112735749
94,0.993504069162054,0.9966561762391818,0.9722796143250688
95,0.9929166438318627,0.9961841070023604,0.9709154481881754
96,0.9926186496410369,0.9959087332808811,0.9704651409196864
97,0.9930331013317257,0.9962627852084972,0.9712862894681077
98,0.9928155998246287,0.996066089693155,0.9709286925196016
99,0.9927693593467419,0.9960267505900865,0.9708359821996185
