epoch,TRA,DET,LNK
0,0.9889622266673974,0.993273013375295,0.9599358974358975
1,0.9978969145612977,0.9996066089693155,0.9863848272939182
2,0.9983130788622787,0.9996459480723839,0.9893383132019495
3,0.9987566449279334,0.9998033044846577,0.9917090485272303
4,0.9988371376116622,0.9996852871754524,0.9931261919898283
5,0.998766920589686,0.9996459480723839,0.9928480610298792
6,0.9987652079793938,0.9995279307631786,0.993629476584022
7,0.998801172795528,0.9996066089693155,0.9933778342869252
8,0.9982856770976051,0.9991738788355625,0.9923050434414071
9,0.9988217241190332,0.9996852871754524,0.993006993006993
10,0.9975150024661589,0.9987018095987411,0.9895237338419156
11,0.9985288677590837,0.9996066089693155,0.9912719855901674
12,0.997867800186332,0.999213217938631,0.9888085399449036
13,0.9976502986792349,0.9991738788355625,0.9873913964823056
14,0.9982891023181892,0.9992918961447679,0.9915368722186904
15,0.998100715186058,0.9991345397324941,0.991139542275906
16,0.9973454540472406,0.9991738788355625,0.9850339054884509
17,0.9978900641201294,0.9991345397324941,0.9895104895104895
18,0.9972820874664329,0.998859166011015,0.9866629582538673
19,0.9977239409217954,0.9990952006294257,0.988490675990676
20,0.9974944511426536,0.9990558615263572,0.9869808222080949
21,0.9974910259220694,0.9991345397324941,0.9864245602881967
22,0.9962168438647448,0.9985837922895358,0.9802791905064633
23,0.997199882172412,0.9989771833202203,0.9852325704598431
24,0.9965645037540417,0.9985444531864673,0.9832326764144946
25,0.9966723982024442,0.9985837922895358,0.983802182665819
26,0.9974533484956432,0.9989771833202203,0.9871927315109134
27,0.9962493834602948,0.9985444531864673,0.9807957194320831
28,0.9957801282402586,0.9981117230527145,0.980080525535071
29,0.997201594782704,0.9990165224232888,0.9849809281627463
30,0.9952252425056174,0.9979543666404406,0.9768489086670905
31,0.9967477530552967,0.998859166011015,0.9825307268489086
32,0.9966330081657259,0.9985444531864673,0.9837624496715406
33,0.99710055077547,0.9991738788355625,0.9831399660945116
34,0.99740197018688,0.9990165224232888,0.9865305149396059
35,0.9968350961801941,0.9988985051140834,0.9829413011231193
36,0.9976263221351455,0.999213217938631,0.9869410892138165
37,0.9974430728338906,0.9991345397324941,0.9860537190082644
38,0.9971913191209514,0.9988985051140834,0.9856961220597584
39,0.9977068148188744,0.9991345397324941,0.9880933460478915
40,0.9964240697100893,0.9985837922895358,0.9818817546090274
41,0.9969104510330465,0.9990165224232888,0.982729391820301
42,0.9974190962898011,0.9990558615263572,0.9863980716253443
43,0.9961089494163424,0.9984657749803304,0.9802394575121848
44,0.9951584507042254,0.9977576711250984,0.9776568128840856
45,0.9962973365484737,0.998426435877262,0.9819612205975843
46,0.99703547158437,0.9991345397324941,0.9829015681288409
47,0.9953862278730751,0.9978756884343037,0.9786236490781945
48,0.9972769496355566,0.9990558615263572,0.9852987921169739
49,0.9969087384227544,0.9988198269079465,0.9840405806314897
50,0.9972872252973092,0.9988985051140834,0.9864378046196228
51,0.9968076944155203,0.9985837922895358,0.9848484848484849
52,0.997318052282567,0.9991738788355625,0.9848219961856326
53,0.9969429906285965,0.998780487804878,0.9845703538885358
54,0.996917301474215,0.9989378442171518,0.9833121424030515
55,0.996119225078095,0.9982690794649882,0.9816433566433567
56,0.9959702279826821,0.9984657749803304,0.9791666666666666
57,0.9973505918781169,0.9990165224232888,0.9861331849968213
58,0.9964137940483367,0.998780487804878,0.9804778554778555
59,0.995817805666685,0.9982690794649882,0.9793123543123543
60,0.9942987203375897,0.9973249409913454,0.9739219114219114
61,0.9961466268427687,0.998347757671125,0.981325492689129
62,0.9957938291225955,0.9981510621557829,0.9799215935579572
63,0.9959000109607059,0.9983084185680566,0.9796831955922864
64,0.9964292075409656,0.9986231313926043,0.9816566009747828
65,0.9962082808132844,0.9985837922895358,0.9802129688493325
66,0.9964754480188525,0.9987411487018096,0.9812195380377199
67,0.9960113306296926,0.9983870967741936,0.9800143038779402
68,0.9937712363676221,0.9970889063729347,0.9714319771137953
69,0.9952886090864251,0.9979543666404406,0.9773389489298581
70,0.9961500520633528,0.9985051140833989,0.9802924348378894
71,0.9959342631665479,0.9983870967741936,0.9794183089637635
72,0.9953947909245355,0.9981510621557829,0.9768356643356644
73,0.9932163506329807,0.9968922108575925,0.9684652468743378
74,0.994435729160958,0.9977183320220299,0.9723325916507735
75,0.9950642571381597,0.9979543666404406,0.9756039415130324
76,0.9943809256316106,0.9975216365066877,0.9732332061877517
77,0.9941993889406477,0.9974036191974823,0.9726239669421488
78,0.9944716939770921,0.9974822974036192,0.9742000423818605
79,0.9943346851537239,0.9974822974036192,0.9731404958677686
80,0.9953485504466487,0.9980330448465775,0.9772727272727273
81,0.9938260398969694,0.9973642800944138,0.9700015893197711
82,0.9934081629856962,0.9970889063729347,0.9686241788514516
83,0.9935948375075355,0.9968922108575925,0.9713922441195169
84,0.9930331013317257,0.9966955153422502,0.9683725365543547
85,0.9937352715514879,0.9971675845790716,0.9706240728968002
86,0.9948296295281416,0.9978756884343037,0.9743192413646959
87,0.9942490546391187,0.9974036191974823,0.9730080525535071
88,0.9940247026908533,0.99720692368214,0.9725974782792964
89,0.9939373595659561,0.99720692368214,0.9719220173765628
90,0.9940606675069874,0.9972462627852084,0.9726107226107226
91,0.9944340165506659,0.9974822974036192,0.9739086670904853
92,0.994185688058311,0.9973249409913454,0.9730477855477856
93,0.9943586616978133,0.9974822974036192,0.9733259165077347
94,0.9943346851537239,0.9975216365066877,0.9728756092392457
95,0.9940966323231216,0.9973249409913454,0.9723590803136257
96,0.9940418287937743,0.9972462627852084,0.972465034965035
97,0.9942113772126925,0.9974036191974823,0.9727166772621318
98,0.9941599989039294,0.9973642800944138,0.9725842339478703
99,0.9941736997862662,0.9973642800944138,0.9726901885992795
