epoch,TRA,DET,LNK
0,0.9925415821778922,0.9957513768686074,0.9709286925196016
1,0.9984055598180522,0.9998819826907946,0.9884641873278237
2,0.9985083164355785,0.9997246262785209,0.9903183937274846
3,0.9984980407738259,0.9996459480723839,0.9907687009959737
4,0.9986042226119362,0.9997639653815893,0.9907951896588261
5,0.9988045980161122,0.9996459480723839,0.9931394363212545
6,0.998451800295939,0.9994885916601102,0.9914706505615597
7,0.9984792020606127,0.9994099134539732,0.992212333121424
8,0.9988028854058202,0.9996459480723839,0.9931261919898283
9,0.9982548501123473,0.9994492525570416,0.9902124390760755
10,0.9982377240094262,0.9994885916601102,0.989815109133291
11,0.9983644571710418,0.9994492525570416,0.991060076287349
12,0.9967820052611388,0.9988985051140834,0.9825307268489086
13,0.9979482928700608,0.9992525570416995,0.9891661368934096
14,0.9976451608483586,0.9992918961447679,0.9865570036024581
15,0.9979722694141503,0.9993705743509048,0.9885568976478067
16,0.9982257357373815,0.9995279307631786,0.989457512184785
17,0.9977873075026031,0.9992525570416995,0.9879211697393515
18,0.9968453718419467,0.9987018095987411,0.9843452002542912
19,0.9958126678358086,0.998426435877262,0.9782130748039839
20,0.9984569381268154,0.9996066089693155,0.9907157236702692
21,0.9965730668055023,0.9987411487018096,0.9819744649290104
22,0.9959702279826821,0.9980723839496459,0.9818155329518966
23,0.9974773250397325,0.9989771833202203,0.9873781521508794
24,0.9963675535704499,0.9986624704956727,0.9809149184149184
25,0.9968213952978572,0.9987411487018096,0.9838948929858021
26,0.9971639173562777,0.998780487804878,0.986278872642509
27,0.9952218172850331,0.9981904012588513,0.9752331002331003
28,0.9951995533512358,0.9980330448465775,0.9761204704386522
29,0.9958965857401216,0.998426435877262,0.9788620470438653
30,0.9970508850769989,0.9990558615263572,0.9835505403687221
31,0.997083424672549,0.9990165224232888,0.9840670692943421
32,0.9976794130542007,0.9993312352478364,0.9865570036024581
