epoch,TRA,DET,LNK
0,0.9903922562613032,0.9939811172305272,0.9662269548633184
1,0.9976057708116403,0.999567269866247,0.9843981775799958
2,0.9984261111415575,0.9998033044846577,0.9891528925619835
3,0.9985631199649257,0.9998033044846577,0.9902124390760755
4,0.9989416068394804,0.9998033044846577,0.9931394363212545
5,0.9987926097440675,0.9997246262785209,0.9925169527442255
6,0.9984826272811969,0.9994099134539732,0.9922388217842764
7,0.9985579821340494,0.9995279307631786,0.9920269124814579
8,0.9987189675015071,0.9996459480723839,0.9924772197499471
9,0.9985374308105442,0.999567269866247,0.9916030938758211
10,0.9979551433112293,0.9991738788355625,0.9897488874761602
11,0.9979380172083082,0.9993312352478364,0.9885568976478067
12,0.9979397298186004,0.9993312352478364,0.9885701419792329
13,0.9977684687893901,0.999213217938631,0.9880403687221869
14,0.9974430728338906,0.9992918961447679,0.9849941724941725
15,0.9979962459582397,0.9992918961447679,0.9892720915448188
16,0.9945932893078314,0.9969315499606609,0.9788488027124391
17,0.9982411492300104,0.9995279307631786,0.9895767111676202
18,0.9941736997862662,0.9968135326514556,0.9763986013986014
19,0.9978934893407135,0.9994492525570416,0.9874178851451578
20,0.997318052282567,0.9988985051140834,0.9866762025852935
21,0.998068175590508,0.9993312352478364,0.9895634668361941
22,0.9981657943771579,0.9993312352478364,0.9903183937274846
23,0.9971861812900751,0.9990165224232888,0.984861729179911
