epoch,TRA,DET,LNK
0,0.9935485970296487,0.9968135326514556,0.9715644204280568
1,0.9985939469501836,0.9999213217938631,0.9896561771561772
2,0.9983319175754919,0.9996852871754524,0.9892191142191142
3,0.9987052666191703,0.9996459480723839,0.9923712650985378
4,0.9985408560311284,0.9994099134539732,0.9926891290527654
5,0.9989313311777278,0.999567269866247,0.9946492901038355
6,0.9987789088617307,0.9995279307631786,0.9937354312354313
7,0.998318216693155,0.9991738788355625,0.992556685738504
8,0.9988696772072121,0.9994885916601102,0.9947022674295402
9,0.9981675069874499,0.9990952006294257,0.9919209578300487
10,0.9986144982736889,0.9993312352478364,0.9937884085611358
11,0.998318216693155,0.9992918961447679,0.9917620258529349
12,0.9988936537513016,0.9994885916601102,0.9948876880695062
13,0.998068175590508,0.9990952006294257,0.9911527866073321
14,0.9989381816188962,0.9996852871754524,0.9939076075439712
15,0.9983730202225023,0.9992918961447679,0.9921858444585717
16,0.9986384748177782,0.9993705743509048,0.9937089425725789
17,0.9986162108839809,0.9995279307631786,0.9924772197499471
18,0.9989484572806488,0.9996459480723839,0.9942519601610511
19,0.9987943223543596,0.9994885916601102,0.9941195168467896
20,0.9985066038252863,0.9993705743509048,0.9926891290527654
21,0.9978695127966241,0.999213217938631,0.9888217842763297
22,0.9985579821340494,0.999567269866247,0.9917620258529349
23,0.998385008494547,0.9994492525570416,0.9912190082644629
24,0.9984946155532416,0.9994885916601102,0.9918017588472134
25,0.9983969967665918,0.9993705743509048,0.9918414918414918
26,0.9982360113991341,0.9991738788355625,0.9919209578300487
27,0.9987566449279334,0.9995279307631786,0.9935632549268912
28,0.998301090590234,0.9995279307631786,0.9900402627675355
29,0.9972598235326355,0.998780487804878,0.9870205552023734
30,0.9970799994519647,0.9988198269079465,0.9853650137741047
31,0.9974995889735299,0.9990558615263572,0.9870205552023734
32,0.9983387680166603,0.9993312352478364,0.9916560712015258
33,0.9982754014358525,0.9993705743509048,0.9909011443102352
34,0.9979226037156793,0.999213217938631,0.9892323585505404
35,0.997852386693703,0.9992918961447679,0.9881595677050222
36,0.9980613251493397,0.9992525570416995,0.9900402627675355
37,0.9973540170987012,0.998859166011015,0.9872192201737656
38,0.9982565627226393,0.9992918961447679,0.9912852299215935
39,0.9980750260316764,0.9993705743509048,0.9893515575333757
40,0.9965319641584918,0.998347757671125,0.9843054672600127
41,0.9970645859593358,0.9987018095987411,0.9860404746768383
42,0.9982599879432236,0.9993705743509048,0.9907819453273998
43,0.996936140187428,0.9988198269079465,0.9842524899343081
44,0.9974756124294405,0.9989378442171518,0.9876297944479763
45,0.9975458294514167,0.9990165224232888,0.9876430387794024
46,0.9968265331287335,0.9986231313926043,0.9847292858656495
47,0.9971553543048173,0.998859166011015,0.9856828777283323
48,0.9971485038636488,0.9990165224232888,0.9845703538885358
49,0.9977462048555927,0.999213217938631,0.987868192413647
50,0.9974858880911931,0.9990952006294257,0.9866497139224412
51,0.9968316709596098,0.9987411487018096,0.983974358974359
52,0.9973968323560037,0.998859166011015,0.9875503284594194
53,0.9965439524305365,0.998426435877262,0.9838684043229498
54,0.9961911547103633,0.9983084185680566,0.9819347319347319
55,0.9963607031292815,0.998347757671125,0.9829810341173978
56,0.9970440346358306,0.9989771833202203,0.9840273363000636
57,0.9974173836795089,0.9990165224232888,0.9866497139224412
58,0.9974327971721378,0.9991345397324941,0.9859742530197075
59,0.9978729380172083,0.9991345397324941,0.989378046196228
60,0.9968076944155203,0.9987411487018096,0.9837889383343928
61,0.9953999287554118,0.9978756884343037,0.9787296037296037
62,0.9972649613635118,0.9988985051140834,0.9862656283110829
63,0.9958537704828191,0.9982690794649882,0.9795904852723034
64,0.99486901956486,0.9975216365066877,0.9770078406442043
65,0.9967237765112074,0.9986231313926043,0.9839346259800805
66,0.997052597687291,0.9987411487018096,0.9856828777283323
