epoch,TRA,DET,LNK
0,0.9903802679892585,0.9942564909520063,0.9642800381436745
1,0.9983730202225023,0.9997639653815893,0.9890072049162958
2,0.9982925275387735,0.9996852871754524,0.9889144945963128
3,0.9988439880528306,0.9996459480723839,0.9934440559440559
4,0.998883378089549,0.9996459480723839,0.9937486755668574
5,0.9988679645969201,0.999567269866247,0.9941592498410681
6,0.9989861347070751,0.9996459480723839,0.9945433354524263
7,0.9987326683838439,0.9994885916601102,0.9936427209154481
8,0.9988559763248753,0.9996852871754524,0.993271879635516
9,0.998816586288157,0.9993705743509048,0.9950863530408985
10,0.9986436126486545,0.9994099134539732,0.9934837889383344
11,0.9985528443031731,0.9994099134539732,0.9927818393727484
12,0.9987223927220913,0.9994492525570416,0.9938281415554143
13,0.9985459938620047,0.9993705743509048,0.9929937486755669
14,0.9988217241190332,0.9995279307631786,0.9940665395210849
15,0.9988131610675728,0.999567269866247,0.9937354312354313
16,0.9988885159204253,0.9996066089693155,0.9940532951896588
17,0.9987241053323834,0.9994492525570416,0.9938413858868405
18,0.9979756946347345,0.9990558615263572,0.9907024793388429
19,0.9984192607003891,0.9994099134539732,0.9917487815215088
20,0.9984980407738259,0.9994492525570416,0.9920931341385887
21,0.9975612429440456,0.9989378442171518,0.9882920110192838
22,0.9984363868033101,0.9993705743509048,0.9921461114642933
23,0.9988559763248753,0.9996852871754524,0.993271879635516
24,0.9980373486052502,0.9990952006294257,0.9909143886416614
25,0.9986093604428126,0.9994885916601102,0.9926891290527654
26,0.9983028032005261,0.9992525570416995,0.9919077134986226
27,0.9981966213624157,0.999213217938631,0.9913514515787243
28,0.9973899819148353,0.9987411487018096,0.9882920110192838
29,0.9982308735682578,0.9992525570416995,0.9913514515787243
30,0.9982822518770209,0.9993312352478364,0.9912190082644629
31,0.9980287855537897,0.9992918961447679,0.9895237338419156
32,0.9978969145612977,0.9990165224232888,0.990358126721763
33,0.9980784512522607,0.9991738788355625,0.9907024793388429
34,0.9980476242670028,0.9991738788355625,0.9904640813731723
35,0.9972957883487696,0.9986624704956727,0.9880933460478915
36,0.9979893955170713,0.9991738788355625,0.9900137741046832
37,0.9980202225023291,0.9992918961447679,0.989457512184785
38,0.9969772428344386,0.9985051140833989,0.9866894469167197
39,0.9984141228695128,0.9994492525570416,0.9914441618987073
40,0.9977444922453006,0.9990952006294257,0.9886496079677898
41,0.9982274483476736,0.9994885916601102,0.9897356431447341
42,0.9973317531649039,0.9990165224232888,0.9859874973511337
43,0.9967443278347126,0.9987018095987411,0.9835637847001484
44,0.9974807502603168,0.9990165224232888,0.9871397541852087
45,0.9975389790102482,0.9989378442171518,0.9881198347107438
46,0.9975081520249904,0.9991345397324941,0.9865570036024581
47,0.9978660875760399,0.999213217938631,0.9887952956134775
48,0.9977992957746479,0.9991738788355625,0.9885436533163806
49,0.9976879761056612,0.9988198269079465,0.9900667514303878
50,0.9981606565462816,0.9993312352478364,0.9902786607332061
51,0.9977804570614348,0.9992918961447679,0.987603305785124
52,0.9977427796350085,0.999213217938631,0.9878417037507946
53,0.9980253603332054,0.9992525570416995,0.9897621318075863
54,0.9970714364005042,0.9987018095987411,0.986093452002543
55,0.997018345481449,0.9989771833202203,0.9838286713286714
56,0.9973129144516907,0.998859166011015,0.986901356219538
57,0.9971844686797829,0.998780487804878,0.9864378046196228
58,0.9970046445991122,0.9987018095987411,0.9855769230769231
59,0.9972975009590618,0.9989771833202203,0.9859874973511337
60,0.9967083630185783,0.9987411487018096,0.9830207671116762
61,0.9969721050035623,0.9986231313926043,0.9858550540368722
62,0.9963110374308105,0.998426435877262,0.9820671752489935
63,0.9970388968049543,0.9987411487018096,0.9855769230769231
64,0.9968779114374966,0.9985051140833989,0.985921275694003
65,0.9960729846002082,0.9981117230527145,0.9823453062089426
66,0.9964274949306735,0.9985444531864673,0.9821731299004026
67,0.9964874362908971,0.998426435877262,0.9834313413858868
68,0.99703547158437,0.998780487804878,0.9852855477855478
69,0.9946789198224366,0.99720692368214,0.9776568128840856
70,0.9964463336438867,0.9982297403619197,0.9844379105742742
71,0.9959274127253795,0.9981510621557829,0.9809546514091969
72,0.9953759522113224,0.9980723839496459,0.9772197499470227
73,0.9967135008494548,0.998780487804878,0.9827956134774316
74,0.9962425330191265,0.9983084185680566,0.9823320618775164
75,0.9959017235709979,0.9983870967741936,0.9791666666666666
76,0.9941822628377267,0.9971675845790716,0.9740808433990252
77,0.9962870608867211,0.9983870967741936,0.9821466412375504
78,0.9963761166219105,0.9985444531864673,0.9817757999576181
79,0.9964942867320655,0.9986624704956727,0.9818949989404535
80,0.9956431194168904,0.9980330448465775,0.979550752278025
81,0.9924662273250398,0.996066089693155,0.9682268489086671
82,0.994351811256645,0.9973642800944138,0.9740675990675991
83,0.9946686441606839,0.9974429583005507,0.9759880271243908
84,0.9953622513289856,0.9978756884343037,0.9784382284382285
85,0.9952629199320436,0.9978363493312352,0.9779349438440348
