epoch,TRA,DET,LNK
0,0.9859463199430043,0.9902439024390244,0.9570089001907184
1,0.9982240231270894,0.9996066089693155,0.9889144945963128
2,0.9984792020606127,0.9996459480723839,0.9906230133502861
3,0.9987121170603387,0.9996066089693155,0.9926891290527654
4,0.9989484572806488,0.9996852871754524,0.9939870735325281
5,0.9986967035677098,0.9994885916601102,0.993364589955499
6,0.9989758590453225,0.9996066089693155,0.9947287560923924
7,0.9969070258124624,0.9979543666404406,0.9898548421275694
8,0.9989107798542226,0.9994885916601102,0.9950201313837678
9,0.9986898531265413,0.9993312352478364,0.9943711591438864
10,0.9985237299282074,0.9993705743509048,0.992821572367027
11,0.9985870965090152,0.9994492525570416,0.9927818393727484
12,0.9985203047076232,0.9994099134539732,0.9925301970756516
13,0.9985579821340494,0.9994885916601102,0.9922917991099809
14,0.9982548501123473,0.9993705743509048,0.9907422123331214
15,0.9983918589357155,0.9994099134539732,0.9915368722186904
16,0.9983404806269524,0.9993312352478364,0.9916693155329519
17,0.9983404806269524,0.9991738788355625,0.9927288620470439
18,0.998667589192744,0.9994885916601102,0.9931394363212545
19,0.9977581931276375,0.9991345397324941,0.988490675990676
20,0.998016797281745,0.9990558615263572,0.9910203432930705
21,0.9979226037156793,0.9992525570416995,0.9889674719220174
22,0.9978352605907821,0.9990952006294257,0.9893515575333757
23,0.9978592371348715,0.9990952006294257,0.9895369781733419
24,0.9982805392667288,0.9992525570416995,0.9917355371900827
25,0.9986281991560256,0.9995279307631786,0.9925699300699301
26,0.9973334657751959,0.998859166011015,0.9870602881966518
27,0.9981538061051132,0.9993705743509048,0.9899607967789786
28,0.9982599879432236,0.9994492525570416,0.9902521720703539
29,0.9976091960322244,0.9990165224232888,0.98813307904217
30,0.9979260289362635,0.9990952006294257,0.9900535070989617
31,0.9983404806269524,0.9992918961447679,0.9919342021614749
32,0.9968385214007782,0.9985837922895358,0.9850868828141556
33,0.9983935715460076,0.9994099134539732,0.9915501165501166
34,0.9973899819148353,0.9990165224232888,0.9864378046196228
35,0.9978815010686688,0.999213217938631,0.9889144945963128
36,0.9971536416945251,0.9988985051140834,0.9854047467683831
37,0.9966963747465337,0.9984657749803304,0.9847822631913541
38,0.9976331725763139,0.9990558615263572,0.9880536130536131
39,0.9969652545623938,0.9986624704956727,0.9855371900826446
40,0.9978112840466926,0.9991345397324941,0.9889012502648866
41,0.9969875184961912,0.9987411487018096,0.9851795931341386
42,0.9973386036060722,0.998859166011015,0.9871000211909303
43,0.9969823806653149,0.9986624704956727,0.9856696333969062
44,0.9972135830547487,0.9988985051140834,0.9858682983682984
45,0.9971724804077382,0.9987018095987411,0.9868748675566857
46,0.9967734422096783,0.9987411487018096,0.9835240517058699
47,0.997367717981038,0.9989378442171518,0.9867954015681288
48,0.9971913191209514,0.9987411487018096,0.9867556685738504
49,0.9967083630185783,0.9984657749803304,0.9848749735113371
50,0.996102098975174,0.998347757671125,0.9809811400720492
51,0.9961277881295555,0.9980723839496459,0.9830340114431023
52,0.9963726914013262,0.9983870967741936,0.9828088578088578
53,0.9968539348934071,0.9986231313926043,0.9849411951684679
54,0.9965148380555707,0.998347757671125,0.9841730239457512
55,0.9974721872088562,0.9989378442171518,0.987603305785124
56,0.9965662163643338,0.9986231313926043,0.9827161474888748
57,0.9975835068778429,0.9993312352478364,0.9858153210425937
58,0.9967443278347126,0.9985051140833989,0.9848882178427633
59,0.9972975009590618,0.9989771833202203,0.9859874973511337
60,0.9965473776511208,0.998347757671125,0.9844246662428481
61,0.9952081164026964,0.9978363493312352,0.977511125238398
62,0.9973249027237354,0.9989378442171518,0.9864642932824751
63,0.9968779114374966,0.9987018095987411,0.984596842551388
64,0.9965576533128734,0.9983870967741936,0.984239245602882
65,0.9967117882391626,0.9985051140833989,0.9846365755456664
66,0.9959394009974243,0.9980330448465775,0.9818420216147489
67,0.9959342631665479,0.9981117230527145,0.9812725153634244
68,0.995867471365156,0.9983870967741936,0.9789017800381437
69,0.9953365621746041,0.9975609756097561,0.9803586564950202
70,0.994886145667781,0.997285601888277,0.9787296037296037
71,0.9943483860360607,0.9971675845790716,0.9753655435473617
72,0.9950471310352387,0.9977970102281668,0.9765310447128629
73,0.9960781224310845,0.998347757671125,0.9807957194320831
74,0.9951156354469228,0.9977183320220299,0.9775905912269549
75,0.9935023565517619,0.9967741935483871,0.9714717101080738
76,0.995319436071683,0.9975216365066877,0.9804910998092816
77,0.9939082451909903,0.996852871754524,0.9740808433990252
78,0.9948758700060284,0.9973642800944138,0.9781203644840009
79,0.9946292541239656,0.9972462627852084,0.9770078406442043
80,0.9943963391242396,0.9970102281667979,0.9767959313413859
81,0.9941411601907163,0.9968922108575925,0.9756171858444586
82,0.9932934180961254,0.9964594807238395,0.9719749947022674
83,0.995418767468625,0.9977576711250984,0.9796699512608603
84,0.9942833068449608,0.9972462627852084,0.9743324856961221
85,0.9944134652271607,0.9972462627852084,0.9753390548845094
86,0.9939356469556639,0.9968135326514556,0.9745576393303667
87,0.9947576998958733,0.9975216365066877,0.9761469591015045
88,0.9938209020660931,0.9968922108575925,0.9731404958677686
89,0.994237066367074,0.9970889063729347,0.975034435261708
90,0.9936068257795803,0.9967741935483871,0.9722796143250688
91,0.9941103332054584,0.9970889063729347,0.974054354736173
92,0.9941497232421768,0.9971282454760031,0.9740940877304514
93,0.9939561982791691,0.9970102281667979,0.9733921381648655
94,0.9937352715514879,0.9968135326514556,0.9730080525535071
95,0.9940572422864032,0.9969708890637293,0.9744384403475312
96,0.9941736997862662,0.9971675845790716,0.9740146217418945
97,0.9941480106318847,0.9971675845790716,0.9738159567705023
98,0.9941394475804242,0.9970889063729347,0.9742795083704174
99,0.9942730311832082,0.99720692368214,0.9745179063360881
