epoch,TRA,DET,LNK
0,0.9930553652655231,0.9963414634146341,0.9709286925196016
1,0.9981931961418316,0.9997246262785209,0.9878814367450731
2,0.9986247739354415,0.9997639653815893,0.9909541216359398
3,0.9984261111415575,0.9997639653815893,0.9894177791905064
4,0.998667589192744,0.9997639653815893,0.9912852299215935
5,0.9969155888639228,0.9979150275373722,0.9901859504132231
6,0.9987309557735519,0.9997246262785209,0.992040156812884
7,0.9987754836411465,0.9996066089693155,0.993179169315533
8,0.9985254425384995,0.9995279307631786,0.9917752701843611
9,0.998367882391626,0.9994099134539732,0.9913514515787243
10,0.9901456403792405,0.9920928402832415,0.9770343293070566
11,0.9982651257740999,0.9993705743509048,0.9908216783216783
12,0.9980236477229134,0.9994492525570416,0.9884244543335452
13,0.998100715186058,0.9994885916601102,0.988755562619199
14,0.9979808324656108,0.9994099134539732,0.9883582326764145
15,0.9974225215103852,0.9990165224232888,0.9866894469167197
16,0.9962870608867211,0.9983084185680566,0.9826764144945963
17,0.9977033895982901,0.9992525570416995,0.9872721974994703
18,0.9951070723954623,0.9976003147128245,0.9783190294553931
19,0.9975081520249904,0.9990952006294257,0.9868218902309811
20,0.9971587795254014,0.9989378442171518,0.9851795931341386
21,0.9973899819148353,0.9990952006294257,0.9859080313625768
22,0.9967391900038363,0.998859166011015,0.982464505191778
23,0.9963213130925631,0.9986624704956727,0.9805573214664124
24,0.9970885625034253,0.9988985051140834,0.9849014621741895
25,0.9962836356661369,0.998347757671125,0.9823850392032211
26,0.9955506384611169,0.9980723839496459,0.9785706717524899
27,0.9971570669151093,0.998859166011015,0.9856961220597584
28,0.997052597687291,0.998859166011015,0.9848882178427633
29,0.996518263276155,0.9985051140833989,0.9831399660945116
30,0.9975595303337534,0.9991345397324941,0.9869543335452426
31,0.9961603277251055,0.998347757671125,0.9814314473405382
32,0.9970817120622568,0.998780487804878,0.9856431447340538
33,0.9941428728010084,0.9972462627852084,0.9732464505191778
34,0.9904093823642243,0.9943745082612117,0.9637105318923501
35,0.9947251603003233,0.997639653815893,0.9751006569188387
36,0.9962373951882502,0.9985837922895358,0.980438122483577
37,0.996401805776292,0.9985051140833989,0.9822393515575334
38,0.9954393187921302,0.9979150275373722,0.9787693367238822
39,0.9948655943442758,0.9975216365066877,0.9769813519813519
40,0.9934835178385488,0.9967348544453186,0.9715909090909091
41,0.995319436071683,0.9982690794649882,0.9754582538673447
42,0.996501137173234,0.9988198269079465,0.9808884297520661
43,0.9940332657423138,0.9973249409913454,0.9718690400508583
44,0.9942165150435688,0.9977576711250984,0.9703724305997034
45,0.996084972872253,0.9986231313926043,0.9789944903581267
46,0.9952834712555488,0.9980330448465775,0.9767694426785336
47,0.9934115882062805,0.9968922108575925,0.9699751006569188
48,0.9929765851920864,0.9963808025177026,0.9700545666454757
49,0.9948570312928152,0.9976789929189614,0.9758555838101293
50,0.9952594947114595,0.9980330448465775,0.9765840220385675
51,0.9922367375458979,0.9960267505900865,0.966716995126086
52,0.9955729023949142,0.9980723839496459,0.9787428480610298
53,0.9947268729106155,0.9977970102281668,0.974054354736173
54,0.9943072833890503,0.9972462627852084,0.9745179063360881
55,0.9917315175097277,0.9954366640440598,0.9667832167832168
56,0.9926409135748342,0.9961054287962234,0.9693128840856113
57,0.9926237874719132,0.996066089693155,0.9694453273998729
