epoch,TRA,DET,LNK
0,0.9924062859648162,0.9959874114870181,0.9682930705657978
1,0.9978489614731189,0.9993705743509048,0.987603305785124
2,0.9984963281635337,0.9998033044846577,0.9896959101504557
3,0.9981589439359895,0.9996852871754524,0.9878814367450731
4,0.9986470378692388,0.9997639653815893,0.9911262979444798
5,0.9987189675015071,0.9996066089693155,0.99274210637847
6,0.9988200115087411,0.9996852871754524,0.9929937486755669
7,0.9981880583109553,0.999567269866247,0.9889012502648866
8,0.9987600701485175,0.9996852871754524,0.9925301970756516
9,0.9473731983339727,0.950786782061369,0.9243881118881119
10,0.9982325861785499,0.9993705743509048,0.9905700360245815
11,0.9983730202225023,0.9995279307631786,0.9905965246874338
12,0.9973865566942511,0.9993705743509048,0.9840273363000636
13,0.9979534307009371,0.9993312352478364,0.988676096630642
14,0.99783354798049,0.9993705743509048,0.9874841068022886
15,0.9972546857017592,0.9991345397324941,0.984596842551388
16,0.9980013837891161,0.9992918961447679,0.9893118245390973
17,0.996850509672823,0.998859166011015,0.9833253867344777
18,0.9974242341206774,0.9991345397324941,0.9859080313625768
19,0.9973951197457116,0.9990558615263572,0.9862126509853782
20,0.9975869320984272,0.999213217938631,0.986636469591015
21,0.9978044336055242,0.9994099134539732,0.986994066539521
22,0.9981092782375185,0.9994099134539732,0.9893515575333757
23,0.9966758234230284,0.998780487804878,0.9825042381860564
24,0.9976914013262455,0.999213217938631,0.9874443738080102
25,0.9974670493779799,0.9991345397324941,0.9862391396482305
26,0.9961312133501398,0.9987411487018096,0.9785574274210638
27,0.9958623335342796,0.9982690794649882,0.9796567069294342
28,0.9970765742313805,0.998780487804878,0.9856034117397754
29,0.9959839288650189,0.9981510621557829,0.9813917143462598
30,0.9974464980544747,0.9990952006294257,0.9863450942996398
31,0.9980938647448896,0.9993705743509048,0.9894972451790633
32,0.9965062750041103,0.9985837922895358,0.9825174825174825
33,0.9969412780183043,0.9988985051140834,0.9837624496715406
34,0.9965542280922891,0.9987018095987411,0.9820936639118457
35,0.9925621335013974,0.9961447678992918,0.9684387582114855
36,0.9962562339014632,0.9988198269079465,0.9789944903581267
37,0.9973163396722748,0.9991345397324941,0.9850736384827294
38,0.994487107469721,0.9976003147128245,0.9735245814791269
39,0.9954718583876802,0.9979543666404406,0.978756092392456
40,0.9968059818052283,0.998780487804878,0.9835108073744437
41,0.9960147558502768,0.9986624704956727,0.9781865861411316
42,0.9941069079848742,0.9973642800944138,0.9721736596736597
43,0.9961432016221845,0.9987411487018096,0.9786501377410468
44,0.9960096180194005,0.9985444531864673,0.9789415130324222
45,0.9965987559598838,0.998780487804878,0.9819082432718796
46,0.9946258289033814,0.997639653815893,0.9743324856961221
47,0.9939493478380008,0.9973249409913454,0.9712200678109769
48,0.9945556118814052,0.9973642800944138,0.9756436745073108
49,0.9953725269907382,0.9980330448465775,0.9774581479126934
50,0.9936342275442539,0.9966561762391818,0.9732861835134562
51,0.9911800569956706,0.994492525570417,0.9688758211485484
52,0.9951995533512358,0.9983084185680566,0.9742662640389913
53,0.9889964788732395,0.9925649095200629,0.9649687433778343
54,0.9916047843481121,0.9951612903225806,0.9676573426573427
55,0.9945008083520579,0.9974822974036192,0.9744251960161051
56,0.9944836822491369,0.9973249409913454,0.9753522992159356
57,0.9943552364772291,0.99720692368214,0.9751536342445434
58,0.9959513892694689,0.9985837922895358,0.97822631913541
59,0.9938705677645641,0.997285601888277,0.970875715193897
60,0.9944494300432948,0.9975216365066877,0.9737629794447976
61,0.9954170548583329,0.9981904012588513,0.9767429540156813
62,0.9951207732777991,0.9979937057435091,0.9757761178215724
63,0.9933602098975174,0.9969315499606609,0.9693128840856113
64,0.9950317175426098,0.9977576711250984,0.9766767323585506
65,0.9949803392338467,0.9979150275373722,0.975219855901674
66,0.9926563270674631,0.9961447678992918,0.9691671964399237
67,0.9930176878390968,0.996066089693155,0.9724915236278873
68,0.993786649860251,0.9971675845790716,0.9710214028395847
