epoch,TRA,DET,LNK
0,0.9890547076231709,0.9930763178599528,0.9619755244755245
1,0.9976862634953692,0.9994885916601102,0.9855504344140708
2,0.9985477064722968,0.9997639653815893,0.990358126721763
3,0.9985665451855099,0.9997246262785209,0.9907687009959737
4,0.9983969967665918,0.9994885916601102,0.9910468319559229
5,0.9987943223543596,0.9996852871754524,0.9927950837041746
6,0.9984809146709048,0.9995279307631786,0.9914309175672812
7,0.9766554091083466,0.9789142407553107,0.9614457512184785
8,0.9985802460678468,0.999567269866247,0.9919342021614749
9,0.9976999643777059,0.9989771833202203,0.9890999152362788
10,0.9979414424288924,0.9993705743509048,0.988318499682136
11,0.976879761056612,0.979110936270653,0.9618563254926892
12,0.9798323012001973,0.9825334382376082,0.9616444161898707
13,0.9980887269140133,0.9993705743509048,0.989457512184785
14,0.9984209733106812,0.9997246262785209,0.989642932824751
15,0.9962819230558448,0.9987411487018096,0.979722928586565
16,0.9958229434975613,0.9974429583005507,0.9849147065056156
17,0.9971074012166383,0.9990952006294257,0.9837227166772622
18,0.997052597687291,0.998780487804878,0.9854179910998093
19,0.997734216583548,0.9994492525570416,0.986186162322526
20,0.9971467912533567,0.9990558615263572,0.9842922229285865
21,0.9974790376500247,0.9991738788355625,0.9860669633396906
22,0.9970320463637858,0.9990952006294257,0.9831399660945116
23,0.9958743218063243,0.9982297403619197,0.9800143038779402
24,0.9975629555543377,0.9994492525570416,0.984861729179911
25,0.9947628377267496,0.9977970102281668,0.9743324856961221
26,0.9952971721378857,0.9980330448465775,0.9768753973299428
27,0.9964326327615498,0.9986231313926043,0.9816830896376351
28,0.9968727736066203,0.9987411487018096,0.9842922229285865
29,0.997285512687017,0.9991738788355625,0.9845703538885358
30,0.9957373129829561,0.9981117230527145,0.9797494172494172
