epoch,TRA,DET,LNK
0,0.9898014057105278,0.9936664044059795,0.9637767535494808
1,0.9982719762152683,0.9998033044846577,0.98796090273363
2,0.9984243985312654,0.9998819826907946,0.9886098749735114
3,0.9987754836411465,0.9997246262785209,0.9923845094299639
4,0.998784046692607,0.9996066089693155,0.9932453909726637
5,0.9990546391187592,0.9996459480723839,0.9950731087094723
6,0.9986350495971941,0.9994099134539732,0.9934175672812037
7,0.9987686331999781,0.9994885916601102,0.9939208518753974
8,0.9988611141557516,0.9995279307631786,0.9943711591438864
9,0.9986915657368335,0.9994492525570416,0.9935897435897436
10,0.9977736066202664,0.9989378442171518,0.9899343081161263
11,0.9989142050748068,0.9996459480723839,0.9939870735325281
12,0.9986162108839809,0.9995279307631786,0.9924772197499471
13,0.997900339781882,0.9990165224232888,0.9903846153846154
14,0.9983901463254233,0.9992918961447679,0.9923182877728333
15,0.9982599879432236,0.9993312352478364,0.9910468319559229
16,0.9978352605907821,0.9991738788355625,0.9888217842763297
17,0.9981041404066422,0.9992918961447679,0.9901064844246662
18,0.9980407738258343,0.9990558615263572,0.9912057639330366
19,0.9980955773551817,0.999213217938631,0.9905700360245815
20,0.9980750260316764,0.9992525570416995,0.9901462174189447
21,0.9967820052611388,0.9985051140833989,0.9851795931341386
22,0.9982548501123473,0.9993312352478364,0.9910070989616444
23,0.9974619115471036,0.9988985051140834,0.9877887264250901
24,0.9980784512522607,0.9991345397324941,0.990967365967366
25,0.99780100838494,0.9989378442171518,0.9901462174189447
26,0.9971947443415355,0.9988198269079465,0.9862523839796568
27,0.9971724804077382,0.9990165224232888,0.9847557745285018
28,0.9981812078697868,0.999213217938631,0.991232252595889
29,0.9974961637529457,0.9989771833202203,0.9875238397965671
30,0.9974584863265195,0.998780487804878,0.9885568976478067
31,0.9975732312160903,0.998859166011015,0.9889144945963128
32,0.9976228969145613,0.9989378442171518,0.9887688069506251
33,0.9974910259220694,0.9989771833202203,0.9874841068022886
34,0.9977068148188744,0.9991345397324941,0.9880933460478915
35,0.997568093385214,0.9988985051140834,0.9886098749735114
36,0.9976280347454376,0.9991345397324941,0.9874841068022886
37,0.9972358469885461,0.998859166011015,0.9863053613053613
38,0.9976109086425166,0.9990952006294257,0.9876165501165501
39,0.9973403162163643,0.9988198269079465,0.9873781521508794
40,0.9975646681646299,0.9988198269079465,0.9891131595677051
