epoch,TRA,DET,LNK
0,0.9910635994958076,0.9947285601888277,0.9663858868404323
1,0.9982428618403025,0.9997246262785209,0.9882655223564314
2,0.9985134542664548,0.9997639653815893,0.9900932400932401
3,0.9988474132734148,0.9996066089693155,0.9937354312354313
4,0.9989244807365595,0.9996459480723839,0.9940665395210849
5,0.9986864279059572,0.9996066089693155,0.9924904640813732
6,0.9984329615827259,0.9995279307631786,0.991060076287349
7,0.9983798706636707,0.9993312352478364,0.9919739351557534
8,0.9986949909574176,0.9994099134539732,0.9938811188811189
9,0.9987532197073492,0.9995279307631786,0.993536766264039
10,0.9983284923549076,0.9993312352478364,0.9915766052129689
11,0.9972170082753329,0.9985837922895358,0.9880138800593347
12,0.9976160464733929,0.9988985051140834,0.9889807162534435
13,0.9979585685318134,0.9990952006294257,0.9903051493960585
14,0.9982394366197183,0.9993705743509048,0.9906230133502861
15,0.9976742752233244,0.9991345397324941,0.9878417037507946
16,0.9979106154436346,0.9991345397324941,0.9896694214876033
17,0.9977256535320874,0.999213217938631,0.9877092604365332
18,0.9974499232750589,0.998859166011015,0.98796090273363
19,0.997585219488135,0.9990558615263572,0.9876827717736809
20,0.9972957883487696,0.9988198269079465,0.9870337995337995
21,0.9976725626130323,0.9990165224232888,0.9886231193049375
22,0.9979893955170713,0.999213217938631,0.9897488874761602
23,0.9981777826492026,0.999213217938631,0.9912057639330366
24,0.9978712254069162,0.999213217938631,0.9888350286077559
25,0.9981041404066422,0.999213217938631,0.9906362576817123
26,0.9964069436071683,0.9983084185680566,0.9836035176944268
27,0.9978044336055242,0.9991345397324941,0.988848272939182
28,0.9980390612155423,0.9993312352478364,0.9893383132019495
29,0.9983216419137393,0.9994099134539732,0.9909938546302183
30,0.9977770318408505,0.9990952006294257,0.9889012502648866
31,0.9970474598564147,0.998780487804878,0.9853782581055308
32,0.9974944511426536,0.998859166011015,0.9883052553507099
33,0.9971553543048173,0.9989378442171518,0.9851531044712862
34,0.9969207266947991,0.9984657749803304,0.9865172706081797
35,0.9977890201128953,0.9990952006294257,0.9889939605848697
36,0.9980955773551817,0.999213217938631,0.9905700360245815
37,0.9976622869512797,0.9989771833202203,0.9888085399449036
38,0.998068175590508,0.9991345397324941,0.9908878999788091
39,0.9970662985696279,0.9987018095987411,0.9860537190082644
40,0.9975458294514167,0.9989378442171518,0.9881728120364484
41,0.9977290787526717,0.9991345397324941,0.9882655223564314
42,0.9963298761440237,0.9983870967741936,0.9824777495232041
43,0.9966826738641968,0.9985051140833989,0.984411421911422
44,0.9973026387899381,0.9988198269079465,0.9870867768595041
