epoch,TRA,DET,LNK
0,0.9941617115142215,0.997285601888277,0.9731272515363425
1,0.9981931961418316,0.9996066089693155,0.988676096630642
2,0.9983267797446156,0.9996852871754524,0.9891793812248357
3,0.9986419000383625,0.9996066089693155,0.9921461114642933
4,0.9989210555159752,0.9996852871754524,0.9937751642297097
5,0.9989296185674358,0.9996852871754524,0.9938413858868405
6,0.9985031786047022,0.9992525570416995,0.9934573002754821
7,0.9988987915821779,0.999567269866247,0.9943976478067387
8,0.9988234367293254,0.999567269866247,0.9938148972239881
9,0.9984997533841179,0.9994885916601102,0.9918414918414918
10,0.9985733956266784,0.9994099134539732,0.9929407713498623
11,0.9953365621746041,0.99720692368214,0.9827426361517271
12,0.998467213788568,0.9993705743509048,0.9923845094299639
13,0.9982617005535156,0.9993705743509048,0.9907951896588261
14,0.9986264865457335,0.9995279307631786,0.992556685738504
15,0.9979962459582397,0.9991345397324941,0.9903316380589108
16,0.9978643749657478,0.9991738788355625,0.9890469379105743
17,0.9983798706636707,0.9993312352478364,0.9919739351557534
18,0.9974533484956432,0.9987411487018096,0.9887820512820513
19,0.998366169781334,0.9993705743509048,0.9916030938758211
20,0.9983730202225023,0.9993705743509048,0.9916560712015258
21,0.9972101578341646,0.9985837922895358,0.98796090273363
22,0.9982205979065052,0.9994492525570416,0.9899475524475525
23,0.9980818764728449,0.9991345397324941,0.9909938546302183
24,0.9978558119142873,0.9989771833202203,0.9903051493960585
25,0.9984278237518496,0.9993312352478364,0.9923447764356855
26,0.997984257686195,0.999213217938631,0.9897091544818818
27,0.9976811256644927,0.9990165224232888,0.9886893409620683
28,0.997984257686195,0.9992525570416995,0.9894442678533588
29,0.9975132898558667,0.998859166011015,0.9884509429963976
30,0.9972255713267935,0.9989378442171518,0.9856961220597584
31,0.9965816298569627,0.9986624704956727,0.9825704598431871
32,0.9969721050035623,0.9985837922895358,0.9861199406653952
33,0.9983045158108182,0.999567269866247,0.9898018648018648
34,0.9973882693045432,0.998780487804878,0.9880138800593347
35,0.9976777004439086,0.9990952006294257,0.98813307904217
36,0.9970919877240094,0.9985837922895358,0.9870470438652257
37,0.9972700991943881,0.9987411487018096,0.9873649078194533
38,0.9977479174658848,0.9989378442171518,0.9897356431447341
39,0.9954410314024223,0.9974036191974823,0.9822261072261073
40,0.9973249027237354,0.998780487804878,0.9875238397965671
41,0.9973505918781169,0.998780487804878,0.9877225047679593
42,0.9974601989368115,0.9989378442171518,0.987510595465141
43,0.9975698059955062,0.998859166011015,0.9888880059334605
44,0.996585055077547,0.998426435877262,0.9841862682771774
45,0.9970714364005042,0.9985837922895358,0.9868881118881119
46,0.9969703923932701,0.9985837922895358,0.9861066963339691
47,0.9970954129445936,0.9987018095987411,0.986278872642509
48,0.9968556475036993,0.9986231313926043,0.984954439499894
49,0.996768304378802,0.9986231313926043,0.9842789785971604
50,0.9958914479092453,0.9980723839496459,0.9812062937062938
51,0.9967220639009152,0.9985444531864673,0.9844511549057003
52,0.9969429906285965,0.998780487804878,0.9845703538885358
53,0.9967854304817231,0.9984657749803304,0.9854709684255138
54,0.995953101879761,0.9981117230527145,0.9814182030091121
55,0.996686099084781,0.9986231313926043,0.9836432506887053
56,0.996819682687565,0.9986624704956727,0.984411421911422
57,0.996850509672823,0.9985837922895358,0.9851795931341386
58,0.9961312133501398,0.9983084185680566,0.9814711803348167
59,0.9938996821395298,0.996852871754524,0.9740146217418945
60,0.9962921987175974,0.998426435877262,0.9819214876033058
61,0.995518098865567,0.9977970102281668,0.980173235855054
62,0.9960764098207925,0.9980723839496459,0.9826366815003179
63,0.9950419932043624,0.9975609756097561,0.9780806314897224
64,0.9959496766591769,0.9979937057435091,0.9821863742318288
65,0.9960370197840741,0.9980330448465775,0.9825969485060394
66,0.9959000109607059,0.9981904012588513,0.9804778554778555
67,0.9957390255932482,0.9979937057435091,0.9805573214664124
68,0.9965901929084233,0.998347757671125,0.9847557745285018
69,0.9956807968433167,0.9979937057435091,0.9801070141979233
70,0.9960130432399846,0.9981117230527145,0.9818817546090274
71,0.9949991779470598,0.9976789929189614,0.9769548633184997
72,0.9960284567326135,0.9982297403619197,0.9812062937062938
73,0.9953862278730751,0.9977970102281668,0.9791534223352405
74,0.9934852304488409,0.9965774980330449,0.9726636999364272
75,0.9955574889022853,0.9977183320220299,0.9810076287349014
76,0.9945915766975393,0.997285601888277,0.976451578724306
77,0.9947833890502549,0.9974822974036192,0.9766105107014198
78,0.9940932071025375,0.9970495672698663,0.9741867980504344
79,0.9952338055570779,0.9977183320220299,0.9785044500953591
80,0.9945727379843262,0.99720692368214,0.9768356643356644
81,0.9937386967720722,0.9965774980330449,0.9746238609874973
82,0.9932163506329807,0.9963414634146341,0.9721736596736597
83,0.9947080341974023,0.997285601888277,0.9773521932612842
84,0.9938602921028115,0.9966955153422502,0.974769548633185
85,0.9941805502274347,0.9969708890637293,0.975392032210214
86,0.9949649257412178,0.9975216365066877,0.9777495232040687
87,0.9945093714035184,0.9970889063729347,0.9771402839584657
88,0.9950351427631939,0.9973642800944138,0.9793520873066328
89,0.9939801748232586,0.9968922108575925,0.9743722186904005
90,0.9945881514769551,0.99720692368214,0.9769548633184997
91,0.9946977585356497,0.9973642800944138,0.9767429540156813
92,0.9948844330574889,0.9973642800944138,0.9781865861411316
93,0.9945350605579,0.99720692368214,0.976544289044289
94,0.9945624623225736,0.9972462627852084,0.9764913117185845
95,0.9943329725434318,0.9970889063729347,0.9757761178215724
96,0.9944271661094974,0.99720692368214,0.9757098961644416
97,0.9947217350797392,0.9974036191974823,0.9766634880271244
98,0.9944922453005973,0.99720692368214,0.9762131807586353
99,0.9946583684989313,0.9973249409913454,0.9767032210214028
