epoch,TRA,DET,LNK
0,0.9901268016660273,0.9938237608182533,0.9652336300063573
1,0.997802720995232,0.9996459480723839,0.985391502436957
2,0.9984569381268154,0.9998033044846577,0.9893912905276542
3,0.9988080232366965,0.9998033044846577,0.9921063784700148
4,0.9987703458102701,0.9997639653815893,0.9920798898071626
5,0.9985990847810599,0.9994492525570416,0.9928745496927315
6,0.9987086918397545,0.9996459480723839,0.9923977537613902
7,0.9981914835315394,0.9993705743509048,0.9902521720703539
8,0.9983387680166603,0.9994885916601102,0.9905965246874338
9,0.9982257357373815,0.9994099134539732,0.9902521720703539
10,0.9980116594508687,0.999567269866247,0.9875370841279932
11,0.998182920480079,0.9993705743509048,0.9901859504132231
12,0.9981041404066422,0.9993312352478364,0.9898415977961432
13,0.996802556584644,0.9983084185680566,0.9866629582538673
14,0.9950077409985203,0.9963414634146341,0.9860272303454122
15,0.997052597687291,0.9988985051140834,0.9846233312142403
16,0.9972563983120513,0.9988198269079465,0.9867291799109981
17,0.9981024277963501,0.9994099134539732,0.9892985802076711
18,0.9969138762536307,0.9988198269079465,0.9840803136257682
19,0.9967272017317915,0.9985051140833989,0.9847557745285018
20,0.9960952485340056,0.9983084185680566,0.9811930493748675
21,0.9976109086425166,0.9992525570416995,0.9865570036024581
22,0.995636268975722,0.9981904012588513,0.9784382284382285
23,0.9971450786430646,0.9992918961447679,0.9826896588260224
24,0.9967820052611388,0.998859166011015,0.9827956134774316
25,0.9959325505562558,0.998426435877262,0.9791401780038144
26,0.997285512687017,0.9992525570416995,0.9840405806314897
27,0.9966056064010522,0.9991345397324941,0.9795772409408773
28,0.9972923631281855,0.9990952006294257,0.9851531044712862
29,0.9978472488628267,0.9992525570416995,0.9883847213392668
30,0.9963915301145394,0.998780487804878,0.9803056791693155
31,0.996752890886173,0.9988198269079465,0.9828353464717101
32,0.9973368909957802,0.9991345397324941,0.9852325704598431
33,0.9956893598947772,0.998426435877262,0.9772594829413012
34,0.9963504274675289,0.9987411487018096,0.9802527018436109
35,0.9929491834274127,0.9957513768686074,0.9740808433990252
36,0.9970269085329095,0.9989378442171518,0.9841597796143251
37,0.995603729380172,0.9981904012588513,0.9781865861411316
38,0.9940110018085164,0.9966955153422502,0.9759350497986862
39,0.9975372663999562,0.9992918961447679,0.9857226107226107
40,0.9959462514385926,0.9983870967741936,0.9795110192837465
41,0.9937729489779141,0.9968922108575925,0.9727696545878364
42,0.9966586973201074,0.9987411487018096,0.9826366815003179
43,0.9948929961089494,0.9976789929189614,0.9761337147700784
44,0.9964771606291445,0.9986231313926043,0.9820274422547149
45,0.9945436236093604,0.9975609756097561,0.9742265310447129
46,0.9949118348221625,0.9978363493312352,0.975219855901674
47,0.9900497342028827,0.9948465774980331,0.9577505827505828
48,0.9953639639392777,0.9981117230527145,0.9768621529985166
49,0.9915945086863595,0.9953973249409913,0.9659885568976478
50,0.9940555296761111,0.9974429583005507,0.9712465564738292
51,0.9926289253027895,0.9962234461054288,0.9684255138800594
52,0.9937917876911273,0.9973642800944138,0.9697367026912481
