epoch,TRA,DET,LNK
0,0.9923857346413109,0.9955153422501967,0.97131277813096
1,0.9978660875760399,0.9996459480723839,0.9858815426997245
2,0.9983370554063682,0.9998426435877262,0.9881993006993007
3,0.9984363868033101,0.9998033044846577,0.9892323585505404
4,0.9988217241190332,0.9998033044846577,0.992212333121424
5,0.9984106976489285,0.9994099134539732,0.991682559864378
6,0.9988285745602017,0.9996852871754524,0.9930599703326977
7,0.9987600701485175,0.999567269866247,0.9933248569612206
8,0.9980955773551817,0.9993705743509048,0.9895104895104895
9,0.997734216583548,0.9990165224232888,0.9890999152362788
10,0.9985853838987231,0.9996459480723839,0.9914441618987073
11,0.9981469556639447,0.9994885916601102,0.9891131595677051
12,0.9973060640105222,0.9988985051140834,0.9865834922653105
13,0.9972426974297145,0.9989378442171518,0.98582856537402
14,0.9980407738258343,0.9992918961447679,0.9896164441618988
15,0.9980013837891161,0.9994492525570416,0.9882522780250053
16,0.9975355537896641,0.9991738788355625,0.9865040262767536
17,0.9973146270619828,0.9990558615263572,0.9855901674083493
18,0.9968933249301255,0.9989378442171518,0.9831267217630854
19,0.9967665917685099,0.998780487804878,0.9832061877516423
20,0.9970628733490436,0.9988985051140834,0.9847027972027972
21,0.9963538526881132,0.998426435877262,0.9823982835346472
22,0.9944117526168685,0.9975216365066877,0.9734716041534224
23,0.9933054063681701,0.9959874114870181,0.9752463445645264
24,0.9967083630185783,0.998780487804878,0.9827558804831532
25,0.9936736175809722,0.9965381589299764,0.9743854630218267
26,0.9961500520633528,0.9982297403619197,0.9821466412375504
27,0.9955609141228695,0.9981510621557829,0.9781203644840009
28,0.995918849673919,0.9981510621557829,0.9808884297520661
29,0.992937195155368,0.9965381589299764,0.9686904005085823
30,0.9959805036444347,0.998426435877262,0.9795110192837465
31,0.9967203512906231,0.998780487804878,0.9828485908031362
32,0.9959274127253795,0.9983084185680566,0.9798951048951049
33,0.9970731490107962,0.9988198269079465,0.9853120364484
34,0.9962904861073053,0.9982297403619197,0.9832326764144946
35,0.9950231544911492,0.9976789929189614,0.9771402839584657
