epoch,TRA,DET,LNK
0,0.9897466021811805,0.9937450826121165,0.962823161686798
1,0.9979054776127583,0.9996066089693155,0.986451048951049
2,0.9987703458102701,0.9998819826907946,0.9912852299215935
3,0.9979739820244424,0.9996459480723839,0.9867159355795719
4,0.9986521757001151,0.9996066089693155,0.9922255774528502
5,0.9980304981640817,0.9990558615263572,0.9911262979444798
6,0.9969275771359676,0.9981117230527145,0.9889542275905913
7,0.9987138296706308,0.9996852871754524,0.9921726001271456
8,0.998617923494273,0.9996459480723839,0.9916958041958042
9,0.9985888091193073,0.9996852871754524,0.9912057639330366
10,0.9978318353701978,0.9992525570416995,0.9882655223564314
11,0.9978729380172083,0.9993705743509048,0.9877887264250901
12,0.9969378527977202,0.9989771833202203,0.9832061877516423
13,0.9973711432016222,0.9991738788355625,0.9852325704598431
14,0.9965627911437497,0.998859166011015,0.9811003390548845
15,0.9969738176138543,0.9988985051140834,0.9840140919686374
16,0.9972170082753329,0.9992918961447679,0.9832459207459208
17,0.9969721050035623,0.9989771833202203,0.9834710743801653
18,0.9958589083136954,0.9980330448465775,0.9812195380377199
19,0.9958743218063243,0.9981904012588513,0.9802791905064633
20,0.9966912369156574,0.9990558615263572,0.9807692307692307
21,0.9975355537896641,0.9992525570416995,0.9859742530197075
22,0.9971553543048173,0.9989771833202203,0.9848882178427633
23,0.9950796706307886,0.9973642800944138,0.9796964399237127
24,0.9945093714035184,0.9977183320220299,0.9729020979020979
25,0.9971896065106592,0.9989771833202203,0.9851531044712862
26,0.9947491368444128,0.9977183320220299,0.9747563043017589
27,0.9933893242724832,0.9966168371361133,0.9716571307480398
28,0.9948433304104785,0.9976003147128245,0.976279402415766
29,0.9962973365484737,0.9985444531864673,0.9811665607120152
30,0.9948536060722311,0.9975216365066877,0.9768886416613689
31,0.9969498410697649,0.9988985051140834,0.9838286713286714
32,0.9966227325039733,0.9988985051140834,0.9812990040262768
33,0.9951104976160464,0.9977183320220299,0.9775508582326764
34,0.9944066147859922,0.9973642800944138,0.9744914176732359
35,0.9946772072121445,0.9974822974036192,0.9757893621529985
36,0.9950676823587439,0.9977970102281668,0.9766899766899767
37,0.9942130898229846,0.9972462627852084,0.9737894681076499
38,0.9969327149668439,0.9988985051140834,0.9836962280144098
39,0.9950591193072834,0.9976789929189614,0.977418414918415
40,0.9952166794541568,0.9980330448465775,0.9762529137529138
41,0.9969549789006412,0.9988985051140834,0.9838684043229498
42,0.9950882336822492,0.9978756884343037,0.9763191354100444
43,0.9958452074313586,0.9985051140833989,0.9779349438440348
44,0.9948844330574889,0.9977970102281668,0.9752728332273787
45,0.9958246561078533,0.9982690794649882,0.979365331638059
46,0.9966398586068943,0.9986231313926043,0.9832856537401992
47,0.9946960459253575,0.9974822974036192,0.9759350497986862
48,0.9866656162656875,0.9909126671911881,0.9580684467048104
49,0.9948638817339837,0.9977576711250984,0.9753787878787878
50,0.9952064037924042,0.9979150275373722,0.9769681076499258
