epoch,TRA,DET,LNK
0,0.9919353181344879,0.9955546813532652,0.9675646323373596
1,0.9978403984216584,0.9996066089693155,0.9859477643568553
2,0.9983781580533786,0.9998033044846577,0.9887820512820513
3,0.9985031786047022,0.9996459480723839,0.9908084339902522
4,0.9988371376116622,0.9996852871754524,0.9931261919898283
5,0.9989347563983121,0.9997246262785209,0.9936162322525959
6,0.9987138296706308,0.999567269866247,0.9929672600127145
7,0.9984963281635337,0.9995279307631786,0.9915501165501166
8,0.9986093604428126,0.999567269866247,0.9921593557957195
9,0.9986795774647887,0.9994885916601102,0.9932321466412376
10,0.9979448676494767,0.9992918961447679,0.9888747616020344
11,0.995218392064449,0.9966955153422502,0.9852723034541216
12,0.9978660875760399,0.999213217938631,0.9887952956134775
13,0.9976639995615718,0.9992525570416995,0.9869675778766688
14,0.9979791198553187,0.9993312352478364,0.9888747616020344
15,0.9982257357373815,0.9996852871754524,0.9883979656706929
16,0.997018345481449,0.9989771833202203,0.9838286713286714
17,0.9798048994355236,0.9826121164437451,0.9609027336300063
18,0.9979328793774319,0.9993312352478364,0.9885171646535282
19,0.997484175480901,0.9991345397324941,0.986371582962492
20,0.9973831314736669,0.9990952006294257,0.9858550540368722
21,0.9971159642680989,0.999213217938631,0.9829942784488239
22,0.9982754014358525,0.9994885916601102,0.9901064844246662
23,0.9974139584589248,0.9991345397324941,0.98582856537402
24,0.9966261577245574,0.998780487804878,0.982120152574698
25,0.997102263385762,0.9990165224232888,0.9842127569400296
26,0.9961260755192635,0.9985051140833989,0.9801070141979233
27,0.9963110374308105,0.998347757671125,0.9825969485060394
28,0.996102098975174,0.9981117230527145,0.9825704598431871
29,0.9956259933139694,0.9982690794649882,0.9778289891926255
30,0.996985805885899,0.9990165224232888,0.9833121424030515
31,0.9951224858880912,0.9977970102281668,0.9771137952956135
32,0.9957664273579219,0.9979937057435091,0.9807692307692307
33,0.9953108730202225,0.9979150275373722,0.977776011866921
34,0.9907399161506001,0.9950039339103068,0.9620285018012291
35,0.994204526771524,0.9973642800944138,0.9729285865649502
36,0.9950539814764071,0.9977576711250984,0.9768489086670905
37,0.9946635063298076,0.9976003147128245,0.9748887476160203
38,0.9962459582397106,0.9987411487018096,0.9794447976266158
39,0.9964908615114814,0.998859166011015,0.9805440771349863
40,0.9963983805557078,0.998347757671125,0.983272409408773
41,0.9945247848961473,0.9971675845790716,0.9767297096842551
42,0.9942884446758371,0.9972462627852084,0.9743722186904005
43,0.9958469200416507,0.9983084185680566,0.9792726213180759
44,0.9938260398969694,0.996852871754524,0.97344511549057
45,0.9908443853784183,0.9943745082612117,0.9670745920745921
46,0.9942199402641531,0.9974036191974823,0.9727828989192625
