epoch,TRA,DET,LNK
0,0.9903973940921795,0.9940991345397325,0.965472027972028
1,0.9980459116567106,0.9996852871754524,0.9870073108709473
2,0.9985066038252863,0.9997639653815893,0.9900402627675355
3,0.9986949909574176,0.9997639653815893,0.991497139224412
4,0.9988474132734148,0.9996852871754524,0.9932056579783852
5,0.9987446566558886,0.9996852871754524,0.9924109980928163
6,0.9968076944155203,0.9978363493312352,0.9898813307904217
7,0.998152093494821,0.9989378442171518,0.9928613053613053
8,0.9984038472077602,0.9994099134539732,0.9916295825386734
9,0.9985271551487915,0.9994885916601102,0.9920534011443103
10,0.9986281991560256,0.9995279307631786,0.9925699300699301
11,0.9984415246341865,0.9993705743509048,0.9921858444585717
12,0.9974670493779799,0.9987018095987411,0.9891528925619835
13,0.9978044336055242,0.9990558615263572,0.989378046196228
14,0.9967580287170493,0.9984657749803304,0.9852590591226955
15,0.9982411492300104,0.9996066089693155,0.9890469379105743
16,0.9978215597084452,0.9992525570416995,0.9881860563678746
17,0.997950005480353,0.9993705743509048,0.9883847213392668
18,0.9980647503699238,0.9992918961447679,0.9898018648018648
19,0.9981383926124843,0.9992918961447679,0.9903713710531893
20,0.9957989669534718,0.998347757671125,0.9786368934096207
21,0.9966038937907601,0.9987411487018096,0.9822128628946811
22,0.9961654655559818,0.9985837922895358,0.9798818605636788
23,0.9977718940099742,0.9992918961447679,0.9875370841279932
24,0.9938688551542719,0.9973249409913454,0.9705975842339478
25,0.9973214775031513,0.9991738788355625,0.9848484848484849
26,0.9960627089384556,0.9983870967741936,0.9804116338207247
27,0.9967374773935441,0.9986231313926043,0.9840405806314897
28,0.9946823450430208,0.9977576711250984,0.9739748887476161
29,0.9952475064394147,0.9979937057435091,0.9767561983471075
30,0.9952868964761331,0.9976789929189614,0.9791799109980928
31,0.9974482106647669,0.9991738788355625,0.98582856537402
32,0.9963932427248314,0.9985051140833989,0.9821731299004026
33,0.9954941223214775,0.9979150275373722,0.979193155329519
34,0.9938294651175535,0.9973642800944138,0.9700280779826235
35,0.9956277059242615,0.9984657749803304,0.9765178003814368
36,0.9951550254836411,0.9981117230527145,0.9752463445645264
37,0.9960181810708609,0.998859166011015,0.9768886416613689
38,0.9959702279826821,0.998426435877262,0.9794315532951896
39,0.9969429906285965,0.9989378442171518,0.9835108073744437
40,0.995584890666959,0.9980330448465775,0.979100445009536
