epoch,TRA,DET,LNK
0,0.9944802570285527,0.9975216365066877,0.9740013774104683
1,0.9981298295610237,0.9997639653815893,0.9871265098537826
2,0.99850146599441,0.9998819826907946,0.9892058698876881
3,0.9985579821340494,0.9997246262785209,0.9907024793388429
4,0.9987412314353045,0.9996852871754524,0.9923845094299639
5,0.9988131610675728,0.9998033044846577,0.9921461114642933
6,0.998917630295391,0.9997246262785209,0.9934837889383344
7,0.9986487504795308,0.999567269866247,0.9924639754185208
8,0.9981572313256973,0.9994099134539732,0.9897223988133079
9,0.9986607387515756,0.9996066089693155,0.9922917991099809
10,0.9987138296706308,0.9996066089693155,0.9927023733841915
11,0.9979928207376555,0.9993312352478364,0.9889807162534435
12,0.9986624513618677,0.9996852871754524,0.9917752701843611
13,0.997083424672549,0.9990165224232888,0.9840670692943421
14,0.9980990025757659,0.9993312352478364,0.9898018648018648
15,0.9969635419521017,0.9986231313926043,0.9857888323797415
16,0.9973471666575328,0.9986624704956727,0.988490675990676
17,0.9958537704828191,0.998347757671125,0.9790607120152575
18,0.9954239052995013,0.9977576711250984,0.9797096842551388
19,0.9976246095248534,0.9990558615263572,0.9879873913964823
20,0.9962990491587658,0.9985051140833989,0.9814446916719644
21,0.9975047268044062,0.9992525570416995,0.9857358550540368
22,0.9973368909957802,0.9991738788355625,0.9849676838313202
23,0.9965079876144024,0.9988198269079465,0.9809414070777707
24,0.9972135830547487,0.9993705743509048,0.9826896588260224
25,0.9978986271715898,0.999213217938631,0.9890469379105743
26,0.9971467912533567,0.9990558615263572,0.9842922229285865
27,0.9964531840850551,0.9986231313926043,0.9818420216147489
28,0.996201430372116,0.9983870967741936,0.9814844246662429
29,0.996684386474489,0.998859166011015,0.9820406865861411
30,0.9972324217679619,0.9990558615263572,0.984954439499894
31,0.996401805776292,0.9987411487018096,0.9806500317863954
32,0.9953605387186935,0.9981117230527145,0.9768356643356644
