epoch,TRA,DET,LNK
0,0.9933430837945963,0.9966168371361133,0.9712995337995338
1,0.9981572313256973,0.9996066089693155,0.9883979656706929
2,0.9985562695237573,0.9998033044846577,0.9901594617503708
3,0.9985220173179152,0.9996459480723839,0.9909541216359398
4,0.998650463089823,0.9996459480723839,0.991947446492901
5,0.9987104044500466,0.9996066089693155,0.9926758847213393
6,0.9988542637145832,0.9996852871754524,0.9932586353040899
7,0.9987052666191703,0.9995279307631786,0.9931659249841068
8,0.9976982517674138,0.9987411487018096,0.9906759906759907
9,0.9896763851592043,0.9911880409126672,0.9794977749523204
10,0.9984569381268154,0.9996459480723839,0.9904508370417461
11,0.9983062284211103,0.9994885916601102,0.9903448823903369
12,0.9972375595988382,0.998780487804878,0.9868483788938335
13,0.9976588617306955,0.9990165224232888,0.9885171646535282
14,0.9958383569901902,0.9981904012588513,0.9800010595465141
15,0.998251424891763,0.9996459480723839,0.9888615172706082
16,0.9981469556639447,0.9994099134539732,0.989642932824751
17,0.9988491258837069,0.9998426435877262,0.9921593557957195
18,0.9963401518057763,0.9986231313926043,0.980967895740623
19,0.9976828382747849,0.9993312352478364,0.9865834922653105
20,0.9962733600043843,0.9982690794649882,0.9828353464717101
21,0.9970491724667069,0.9990558615263572,0.983537296037296
