epoch,TRA,DET,LNK
0,0.991654450046583,0.9951219512195122,0.968306314897224
1,0.9983147914725709,0.9997639653815893,0.9885568976478067
2,0.9984312489724338,0.9997246262785209,0.9897223988133079
3,0.9986795774647887,0.9996852871754524,0.9919077134986226
4,0.9989227681262673,0.9998426435877262,0.9927288620470439
5,0.9988371376116622,0.999567269866247,0.9939208518753974
6,0.9981589439359895,0.999213217938631,0.991060076287349
7,0.9988063106264043,0.9994885916601102,0.9942122271667726
8,0.9985117416561626,0.9991738788355625,0.9940532951896588
9,0.996800843974352,0.9985444531864673,0.9850603941513032
10,0.9985905217295994,0.9993312352478364,0.9936029879211697
11,0.9988594015454595,0.9995279307631786,0.9943579148124603
12,0.9987378062147202,0.9994492525570416,0.9939473405382496
13,0.9986538883104072,0.9993705743509048,0.9938281415554143
14,0.9987360936044282,0.9995279307631786,0.9934043229497775
15,0.998532292979668,0.9994099134539732,0.9926229073956346
16,0.9987994601852359,0.9995279307631786,0.993894363212545
17,0.9984569381268154,0.9994099134539732,0.992040156812884
18,0.9984774894503206,0.9994492525570416,0.9919342021614749
19,0.99780100838494,0.9989771833202203,0.9898813307904217
20,0.998366169781334,0.9994492525570416,0.9910733206187752
21,0.9982428618403025,0.9994099134539732,0.9903846153846154
22,0.9981075656272264,0.9992918961447679,0.9901329730875186
23,0.997684550885077,0.9993312352478364,0.9865967365967366
24,0.9977890201128953,0.999213217938631,0.9881993006993007
25,0.9978609497451636,0.9990952006294257,0.989550222504768
26,0.9974310845618458,0.9990558615263572,0.9864907819453274
27,0.997867800186332,0.9991345397324941,0.9893383132019495
28,0.9976280347454376,0.9988985051140834,0.9890734265734266
29,0.9975115772455746,0.9989771833202203,0.9876430387794024
30,0.9974036827971722,0.9988985051140834,0.9873384191566009
31,0.9972152956650409,0.9987018095987411,0.9872059758423395
32,0.9966449964377706,0.9985444531864673,0.9838551599915236
33,0.9975047268044062,0.9990952006294257,0.9867954015681288
34,0.9980048090097002,0.999213217938631,0.9898680864589956
35,0.9966706855921521,0.9985444531864673,0.9840538249629158
36,0.998117841288979,0.9994099134539732,0.9894177791905064
37,0.9973694305913301,0.9990558615263572,0.986013986013986
38,0.9968710609963282,0.9985051140833989,0.9858682983682984
39,0.995487271880309,0.9981510621557829,0.9775508582326764
40,0.9972289965473776,0.9988198269079465,0.9865172706081797
41,0.9974430728338906,0.9988985051140834,0.9876430387794024
42,0.9980322107743739,0.9993312352478364,0.989285335876245
