epoch,TRA,DET,LNK
0,0.9910259220693812,0.9947678992918961,0.965829624920534
1,0.9983336301857839,0.9997639653815893,0.9887025852934944
2,0.9983473310681208,0.9995279307631786,0.9903978597160416
3,0.9987789088617307,0.9996066089693155,0.9932056579783852
4,0.9990101112511646,0.9998033044846577,0.9936692095783005
5,0.9986881405162492,0.9994885916601102,0.9932983682983683
6,0.99893304378802,0.9996066089693155,0.9943976478067387
7,0.9987806214720228,0.9995279307631786,0.9937486755668574
8,0.9987086918397545,0.9994885916601102,0.9934573002754821
9,0.99853400558996,0.9994492525570416,0.9923712650985378
10,0.9984894777223653,0.9993705743509048,0.992556685738504
11,0.9983319175754919,0.9991345397324941,0.9929275270184361
12,0.998967295993862,0.9996459480723839,0.9943976478067387
13,0.9985408560311284,0.9993312352478364,0.9932189023098114
14,0.9985357182002521,0.9992525570416995,0.9937089425725789
15,0.998100715186058,0.9990558615263572,0.9916693155329519
16,0.9984826272811969,0.9994492525570416,0.9919739351557534
17,0.9984946155532416,0.9994099134539732,0.9923315321042594
18,0.9983336301857839,0.9992525570416995,0.9921461114642933
19,0.997318052282567,0.9991738788355625,0.9848219961856326
20,0.9972289965473776,0.9986624704956727,0.9875768171222716
21,0.9986932783471255,0.9995279307631786,0.9930732146641238
22,0.9981264043404395,0.9990558615263572,0.9918679805043441
23,0.9984603633473996,0.9994099134539732,0.9920666454757364
24,0.9979157532745109,0.9991738788355625,0.9894442678533588
25,0.998085301693429,0.9990165224232888,0.9918150031786396
26,0.9985391434208363,0.9993705743509048,0.9929407713498623
27,0.9976999643777059,0.9990952006294257,0.9883052553507099
28,0.9982205979065052,0.999213217938631,0.9915368722186904
29,0.9978832136789609,0.9992525570416995,0.9886628522992159
30,0.9981401052227763,0.9993312352478364,0.9901197287560924
31,0.9981966213624157,0.999213217938631,0.9913514515787243
32,0.9986624513618677,0.9994099134539732,0.993629476584022
33,0.9977376418041322,0.9990558615263572,0.9888615172706082
34,0.9977958705540637,0.999213217938631,0.9882522780250053
35,0.9984620759576917,0.9993705743509048,0.9923447764356855
36,0.9979328793774319,0.999213217938631,0.9893118245390973
37,0.9976520112895271,0.9990165224232888,0.9884641873278237
38,0.9977033895982901,0.9990558615263572,0.9885966306420851
39,0.9978780758480846,0.9989771833202203,0.9904773257045985
40,0.9976691373924481,0.998859166011015,0.9896561771561772
41,0.9967272017317915,0.9985444531864673,0.9844908878999789
42,0.9973043514002302,0.998780487804878,0.9873649078194533
43,0.9969481284594728,0.9989771833202203,0.9832856537401992
44,0.9971330903710199,0.9987018095987411,0.9865702479338843
45,0.9978318353701978,0.9990952006294257,0.9893250688705234
46,0.9973916945251274,0.998859166011015,0.987510595465141
47,0.9973471666575328,0.998859166011015,0.987166242848061
48,0.9975612429440456,0.9989378442171518,0.9882920110192838
49,0.9972786622458486,0.998780487804878,0.987166242848061
50,0.9979739820244424,0.9992918961447679,0.9890999152362788
51,0.9961500520633528,0.9981117230527145,0.9829413011231193
52,0.9971981695621198,0.998780487804878,0.986543759271032
53,0.9972238587165013,0.9988198269079465,0.9864775376139012
54,0.9971553543048173,0.998859166011015,0.9856828777283323
55,0.997617759083685,0.9991345397324941,0.9874046408137317
56,0.9969378527977202,0.9987411487018096,0.9847955075227802
57,0.9970971255548857,0.998780487804878,0.9857623437168892
58,0.9964377705924261,0.998347757671125,0.9835770290315745
59,0.997384844083959,0.9990952006294257,0.9858682983682984
60,0.995836644379898,0.9980330448465775,0.98104736172918
61,0.9968145448566887,0.9986624704956727,0.9843716889171434
62,0.9968145448566887,0.9986231313926043,0.9846365755456664
63,0.9969755302241464,0.9986624704956727,0.9856166560712015
64,0.9964994245629418,0.9987411487018096,0.981404958677686
65,0.9963812544527868,0.9983870967741936,0.9828750794659885
66,0.9967939935331835,0.9986231313926043,0.9844776435685526
67,0.997384844083959,0.9989378442171518,0.9869278448823904
68,0.9965456650408286,0.9985051140833989,0.9833518753973299
69,0.9966415712171864,0.9985051140833989,0.9840935579571943
70,0.9968076944155203,0.9985444531864673,0.9851133714770078
71,0.9959873540856031,0.9981904012588513,0.9811533163805891
72,0.99596851537239,0.9982690794649882,0.9804778554778555
73,0.994019564859977,0.9970495672698663,0.9736172917991099
74,0.9948964213295336,0.9975216365066877,0.9772197499470227
75,0.9951721515865621,0.9977576711250984,0.9777627675354948
76,0.9948227790869733,0.9981904012588513,0.9721471710108074
77,0.9958263687181454,0.9983084185680566,0.9791136893409621
78,0.9955609141228695,0.9979150275373722,0.9797096842551388
79,0.9961329259604319,0.9983084185680566,0.9814844246662429
80,0.9966895243053653,0.9986231313926043,0.9836697393515575
81,0.9955009727626459,0.9980723839496459,0.9781865861411316
82,0.9965336767687839,0.9986624704956727,0.9821996185632549
83,0.995985641475311,0.9982690794649882,0.980610298792117
84,0.996384679673371,0.9984657749803304,0.9823717948717948
85,0.9962528086808791,0.9985444531864673,0.9808222080949354
86,0.9959257001150874,0.9981904012588513,0.9806765204492477
87,0.996451471474763,0.9984657749803304,0.9828883237974148
88,0.9956294185345537,0.9980330448465775,0.9794447976266158
89,0.9960729846002082,0.998347757671125,0.9807559864378046
90,0.9959085740121664,0.9981904012588513,0.9805440771349863
91,0.9959479640488847,0.9981510621557829,0.9811135833863106
92,0.9960472954458267,0.9983084185680566,0.9808222080949354
93,0.9957287499314956,0.9980723839496459,0.9799480822208095
94,0.9958606209239875,0.9981510621557829,0.980438122483577
95,0.9958589083136954,0.9981510621557829,0.9804248781521508
96,0.9959959171370636,0.9981904012588513,0.9812195380377199
97,0.9958263687181454,0.9980723839496459,0.9807030091121001
98,0.9959137118430427,0.9981510621557829,0.9808486967577876
99,0.9958417822107744,0.9980723839496459,0.9808222080949354
