epoch,TRA,DET,LNK
0,0.9907484792020607,0.9947678992918961,0.9636840432294977
1,0.9978472488628267,0.999567269866247,0.9862656283110829
2,0.998385008494547,0.9997246262785209,0.9893648018648019
3,0.9986521757001151,0.9998033044846577,0.9909011443102352
4,0.9987703458102701,0.9997639653815893,0.9920798898071626
5,0.9986693018030361,0.999567269866247,0.9926229073956346
6,0.9986264865457335,0.9995279307631786,0.992556685738504
7,0.9985408560311284,0.9995279307631786,0.9918944691671965
8,0.9987104044500466,0.9996066089693155,0.9926758847213393
9,0.9984929029429496,0.9996066089693155,0.9909938546302183
10,0.997967131583274,0.9993312352478364,0.9887820512820513
11,0.998617923494273,0.9997246262785209,0.9911660309387582
12,0.9962887734970132,0.9978363493312352,0.9858682983682984
13,0.998117841288979,0.9994492525570416,0.9891528925619835
14,0.9976074834219324,0.9991345397324941,0.9873251748251748
15,0.9981812078697868,0.9994885916601102,0.989378046196228
16,0.9974773250397325,0.9991345397324941,0.9863186056367874
17,0.997568093385214,0.9990952006294257,0.9872854418308964
18,0.9962733600043843,0.9986231313926043,0.9804513668150032
19,0.9972975009590618,0.9989378442171518,0.9862523839796568
20,0.9973026387899381,0.998859166011015,0.9868218902309811
21,0.9973591549295775,0.9991345397324941,0.9854047467683831
22,0.9982822518770209,0.9995279307631786,0.9898945751218479
23,0.9972957883487696,0.9990952006294257,0.9851795931341386
24,0.9967443278347126,0.9986231313926043,0.9840935579571943
25,0.9970097824299885,0.9988198269079465,0.9848219961856326
