epoch,TRA,DET,LNK
0,0.9900805611881405,0.994059795436664,0.9632867132867133
1,0.998016797281745,0.9996459480723839,0.9870470438652257
2,0.9985357182002521,0.9998033044846577,0.990000529773257
3,0.9985819586781389,0.9997639653815893,0.9906230133502861
4,0.9987052666191703,0.9996459480723839,0.9923712650985378
5,0.9984038472077602,0.9996459480723839,0.9900402627675355
6,0.998967295993862,0.9997639653815893,0.9936029879211697
7,0.9985665451855099,0.999567269866247,0.9918282475100657
8,0.9982291609579657,0.9994492525570416,0.9900137741046832
9,0.9983541815092892,0.9995279307631786,0.9904508370417461
10,0.9984278237518496,0.9995279307631786,0.9910203432930705
11,0.9981880583109553,0.9994885916601102,0.9894310235219326
12,0.9979328793774319,0.9993705743509048,0.9882522780250053
13,0.998367882391626,0.9994885916601102,0.9908216783216783
14,0.9975715186057982,0.9992525570416995,0.9862523839796568
15,0.9976520112895271,0.9992918961447679,0.9866099809281628
16,0.9980373486052502,0.9993705743509048,0.9890601822420004
17,0.9975304159587878,0.9989771833202203,0.9877887264250901
18,0.9970474598564147,0.9988198269079465,0.9851133714770078
19,0.9969618293418097,0.9987411487018096,0.9849809281627463
20,0.9973899819148353,0.9989378442171518,0.9869675778766688
21,0.9980099468405765,0.9994492525570416,0.988318499682136
22,0.9971656299665699,0.9990952006294257,0.9841730239457512
23,0.9977273661423796,0.9992525570416995,0.9874576181394363
24,0.9970611607387516,0.9989378442171518,0.9844246662428481
25,0.9967306269523757,0.9985837922895358,0.9842524899343081
26,0.9958794596372006,0.9982297403619197,0.9800540368722187
27,0.9961843042691949,0.9983870967741936,0.9813519813519813
28,0.9970645859593358,0.9991345397324941,0.9831267217630854
29,0.9937078697868142,0.9967741935483871,0.9730610298792117
30,0.9951122102263386,0.997639653815893,0.9780938758211486
