epoch,TRA,DET,LNK
0,0.9922761275826163,0.995633359559402,0.9696704810341173
1,0.9983541815092892,0.9998033044846577,0.9885966306420851
2,0.9981914835315394,0.9995279307631786,0.989192625556262
3,0.9986795774647887,0.9997246262785209,0.9916428268700996
4,0.9986590261412835,0.9995279307631786,0.9928083280356008
5,0.9989124924645147,0.9996459480723839,0.9939738292011019
6,0.9988576889351675,0.9995279307631786,0.9943446704810341
7,0.9989895599276594,0.9996852871754524,0.9943049374867556
8,0.9990083986408724,0.9996459480723839,0.9947155117609663
9,0.998451800295939,0.9993312352478364,0.9925301970756516
10,0.9985100290458706,0.9993705743509048,0.9927156177156177
11,0.998467213788568,0.9994492525570416,0.991854736172918
12,0.9988850906998411,0.9996459480723839,0.9937619198982836
13,0.9987532197073492,0.999567269866247,0.993271879635516
14,0.9980304981640817,0.9991738788355625,0.9903316380589108
15,0.9982548501123473,0.9992918961447679,0.9912719855901674
16,0.9983370554063682,0.9993312352478364,0.9916428268700996
17,0.998318216693155,0.9994099134539732,0.990967365967366
18,0.9980561873184634,0.9991738788355625,0.990530303030303
19,0.9982702636049762,0.9993705743509048,0.9908614113159567
20,0.9983524688989971,0.9993312352478364,0.9917620258529349
21,0.9985083164355785,0.9994099134539732,0.9924374867556686
22,0.9982959527593577,0.9994099134539732,0.9907951896588261
23,0.9982137474653368,0.9992918961447679,0.9909541216359398
24,0.9983439058475366,0.9994492525570416,0.9909011443102352
25,0.9982719762152683,0.9992918961447679,0.9914044289044289
26,0.9980441990464186,0.9993312352478364,0.989378046196228
27,0.9976879761056612,0.9989771833202203,0.9890072049162958
28,0.9982651257740999,0.9994099134539732,0.9905567916931554
29,0.9985888091193073,0.9996459480723839,0.9914706505615597
30,0.9977924453334794,0.9990165224232888,0.989550222504768
31,0.9986093604428126,0.9994885916601102,0.9926891290527654
32,0.9977736066202664,0.9991738788355625,0.9883449883449883
33,0.9982462870608867,0.9993312352478364,0.9909408773045136
34,0.9978558119142873,0.9991345397324941,0.9892456028819665
35,0.9978301227599058,0.9990165224232888,0.9898415977961432
36,0.9978198470981531,0.9990558615263572,0.9894972451790633
37,0.9972084452238724,0.9989378442171518,0.9855636787454969
38,0.9968333835699019,0.9987018095987411,0.9842524899343081
39,0.9975749438263825,0.9990165224232888,0.987868192413647
40,0.9979722694141503,0.999213217938631,0.9896164441618988
41,0.9975458294514167,0.9988985051140834,0.9884376986649714
42,0.9979774072450266,0.9990952006294257,0.9904508370417461
43,0.9964617471365156,0.998347757671125,0.9837624496715406
44,0.9973660053707458,0.9987411487018096,0.9881065903793177
