epoch,TRA,DET,LNK
0,0.9910361977311339,0.9947678992918961,0.9659090909090909
1,0.9980099468405765,0.999567269866247,0.9875238397965671
2,0.9984894777223653,0.9997246262785209,0.990172706081797
3,0.9988319997807859,0.9998033044846577,0.9922917991099809
4,0.9987943223543596,0.9994885916601102,0.9941195168467896
5,0.9989861347070751,0.9996459480723839,0.9945433354524263
6,0.9989895599276594,0.9996066089693155,0.9948347107438017
7,0.9987532197073492,0.9994492525570416,0.9940665395210849
8,0.9984261111415575,0.9992918961447679,0.9925964187327824
9,0.9986247739354415,0.9992918961447679,0.9941327611782157
10,0.9987977475749438,0.9994885916601102,0.9941460055096418
11,0.9984826272811969,0.9992918961447679,0.9930334816698453
12,0.9985203047076232,0.9992918961447679,0.9933248569612206
13,0.9987583575382255,0.9996066089693155,0.9930467260012714
14,0.9986093604428126,0.9994492525570416,0.9929540156812884
15,0.9982223105167973,0.9991738788355625,0.9918150031786396
16,0.997917465884803,0.9991345397324941,0.9897223988133079
17,0.998650463089823,0.9994492525570416,0.993271879635516
18,0.9980202225023291,0.9990952006294257,0.9907819453273998
19,0.9987515070970571,0.9995279307631786,0.9935235219326128
20,0.998434674193018,0.9994099134539732,0.9918679805043441
21,0.9985751082369705,0.9994492525570416,0.9926891290527654
22,0.9982651257740999,0.9992525570416995,0.9916163382072473
23,0.9984278237518496,0.9994099134539732,0.9918150031786396
24,0.9980287855537897,0.999213217938631,0.9900535070989617
25,0.9979808324656108,0.9991738788355625,0.9899475524475525
26,0.9981144160683948,0.9994099134539732,0.9893912905276542
27,0.99743450978243,0.9989771833202203,0.9870470438652257
28,0.9979876829067792,0.999213217938631,0.9897356431447341
29,0.9979020523921741,0.9991345397324941,0.9896031998304725
30,0.9973574423192854,0.9988985051140834,0.9869808222080949
31,0.9978403984216584,0.9990165224232888,0.9899210637847001
32,0.9978147092672768,0.9989378442171518,0.9902521720703539
33,0.9976879761056612,0.9990952006294257,0.9882125450307269
