epoch,TRA,DET,LNK
0,0.984041897298186,0.9887490165224233,0.9523468955287138
1,0.9983113662519866,0.9997246262785209,0.9887952956134775
2,0.9984809146709048,0.9997246262785209,0.9901064844246662
3,0.9986213487148572,0.9998033044846577,0.9906627463445645
4,0.9989313311777278,0.9997639653815893,0.9933248569612206
5,0.9991436948539486,0.9997639653815893,0.9949671540580631
6,0.9989210555159752,0.999567269866247,0.9945698241152786
7,0.9990392256261303,0.9996852871754524,0.994689023098114
8,0.9980287855537897,0.9989771833202203,0.9916428268700996
9,0.9989467446703568,0.9997639653815893,0.9934440559440559
10,0.9984209733106812,0.9992525570416995,0.992821572367027
11,0.9989124924645147,0.999567269866247,0.994503602458148
12,0.9983713076122103,0.9993705743509048,0.9916428268700996
13,0.9987360936044282,0.9995279307631786,0.9934043229497775
14,0.9984278237518496,0.9993312352478364,0.9923447764356855
15,0.9988474132734148,0.9995279307631786,0.9942652044924772
16,0.998301090590234,0.9994885916601102,0.9903051493960585
17,0.9985425686414205,0.9992918961447679,0.9934970332697606
18,0.9985648325752179,0.9994099134539732,0.9928745496927315
19,0.9978729380172083,0.9991738788355625,0.9891131595677051
20,0.9982908149284814,0.9992918961447679,0.9915501165501166
21,0.9982377240094262,0.9992525570416995,0.9914044289044289
22,0.9981349673919,0.9995279307631786,0.988755562619199
23,0.9981949087521237,0.999213217938631,0.9913382072472982
24,0.998152093494821,0.999213217938631,0.9910070989616444
25,0.9982137474653368,0.9992525570416995,0.9912190082644629
26,0.9979619937523977,0.9992525570416995,0.9892720915448188
27,0.9978147092672768,0.9990165224232888,0.9897223988133079
28,0.9978147092672768,0.9991345397324941,0.9889277389277389
29,0.9981589439359895,0.9990952006294257,0.991854736172918
30,0.9976211843042692,0.9989771833202203,0.988490675990676
31,0.9978044336055242,0.9990952006294257,0.9891131595677051
32,0.9979277415465556,0.999213217938631,0.9892720915448188
33,0.998016797281745,0.9992918961447679,0.9894310235219326
34,0.9974670493779799,0.9990165224232888,0.9870337995337995
35,0.9976040582013481,0.9990165224232888,0.9880933460478915
36,0.9976914013262455,0.9990952006294257,0.9882390336935791
37,0.9984004219871759,0.9994099134539732,0.9916030938758211
38,0.9981538061051132,0.9993312352478364,0.9902256834075016
39,0.9978780758480846,0.9991345397324941,0.9894177791905064
40,0.9979037650024661,0.9991738788355625,0.9893515575333757
41,0.9974687619882721,0.998780487804878,0.9886363636363636
42,0.99743450978243,0.9989378442171518,0.9873119304937487
43,0.9972033073929961,0.9988198269079465,0.9863186056367874
44,0.9982137474653368,0.9992525570416995,0.9912190082644629
45,0.9974995889735299,0.9990558615263572,0.9870205552023734
46,0.996451471474763,0.998347757671125,0.9836829836829837
47,0.997367717981038,0.9987018095987411,0.9883847213392668
48,0.9972563983120513,0.9988985051140834,0.9861994066539521
49,0.9969138762536307,0.9987411487018096,0.9846100868828142
50,0.9971604921356936,0.9989378442171518,0.9851928374655647
51,0.9966158820628048,0.9985837922895358,0.9833651197287561
52,0.997484175480901,0.9989378442171518,0.987696016105107
53,0.9969806680550227,0.9987018095987411,0.985391502436957
54,0.9962031429824081,0.9982297403619197,0.982557215511761
55,0.9970440346358306,0.9987018095987411,0.9858815426997245
56,0.9957167616594509,0.9982297403619197,0.9787958253867345
57,0.9970714364005042,0.9987411487018096,0.98582856537402
58,0.9962990491587658,0.9983084185680566,0.9827691248145793
59,0.9976554365101112,0.9990952006294257,0.98796090273363
60,0.9974824628706088,0.9988198269079465,0.9884774316592498
61,0.996968679782978,0.9987018095987411,0.9852987921169739
62,0.9962733600043843,0.9981510621557829,0.983630006357279
63,0.9972666739738039,0.998780487804878,0.987073532528078
64,0.9962048555927002,0.9981117230527145,0.9833651197287561
65,0.9967734422096783,0.9987411487018096,0.9835240517058699
66,0.9961466268427687,0.9981117230527145,0.982914812460267
67,0.9966193072833891,0.9985051140833989,0.9839213816486544
68,0.9968916123198334,0.9986231313926043,0.9852325704598431
69,0.9969875184961912,0.9987018095987411,0.9854444797626616
70,0.9963144626513948,0.9985837922895358,0.9810341173977538
71,0.9959034361812901,0.9982297403619197,0.9802394575121848
72,0.9964497588644708,0.9986624704956727,0.9815506463233736
73,0.9961740286074423,0.9985051140833989,0.9804778554778555
74,0.9971056886063463,0.998780487804878,0.98582856537402
75,0.9955951663287116,0.9979937057435091,0.9794447976266158
76,0.996434345371842,0.998426435877262,0.9830207671116762
77,0.9970902751137173,0.9988198269079465,0.9854444797626616
78,0.9968299583493176,0.9986624704956727,0.9844908878999789
79,0.996119225078095,0.9983084185680566,0.9813784700148337
80,0.9962031429824081,0.9982690794649882,0.9822923288832379
81,0.9961312133501398,0.998426435877262,0.9806765204492477
82,0.9962031429824081,0.998347757671125,0.981762555626192
83,0.9964771606291445,0.9985444531864673,0.982557215511761
84,0.9967066504082863,0.9987018095987411,0.983272409408773
85,0.9965953307392996,0.9985444531864673,0.9834710743801653
86,0.9967494656655889,0.9986624704956727,0.9838684043229498
87,0.9965627911437497,0.9985837922895358,0.9829545454545454
88,0.9965730668055023,0.9986231313926043,0.9827691248145793
89,0.9965422398202444,0.9986231313926043,0.9825307268489086
90,0.996418931879213,0.9985444531864673,0.9821069082432718
91,0.996401805776292,0.998426435877262,0.9827691248145793
92,0.9967785800405546,0.9986624704956727,0.9840935579571943
93,0.9966295829451417,0.9985837922895358,0.9834710743801653
94,0.996567928974626,0.9985444531864673,0.9832591650773469
95,0.9964977119526498,0.9985051140833989,0.9829810341173978
96,0.9965131254452787,0.9985051140833989,0.9831002331002331
97,0.9964771606291445,0.998426435877262,0.9833518753973299
98,0.9964548966953471,0.9984657749803304,0.982914812460267
99,0.9965131254452787,0.9985051140833989,0.9831002331002331
