epoch,TRA,DET,LNK
0,0.9927008549350578,0.9961447678992918,0.9695115490570037
1,0.9984552255165232,0.9998426435877262,0.9891131595677051
2,0.9984363868033101,0.9996459480723839,0.9902919050646324
3,0.9985939469501836,0.999567269866247,0.992040156812884
4,0.9987926097440675,0.9996459480723839,0.9930467260012714
5,0.9987463692661808,0.9994099134539732,0.9942784488239034
6,0.9990786156628487,0.9996459480723839,0.9952585293494385
7,0.9986607387515756,0.9993705743509048,0.9938811188811189
8,0.9985614073546336,0.9994492525570416,0.9925831744013562
9,0.9986744396339124,0.9994099134539732,0.993722186904005
10,0.9986144982736889,0.9995279307631786,0.9924639754185208
11,0.9976982517674138,0.9989378442171518,0.9893515575333757
12,0.9986042226119362,0.9994099134539732,0.993179169315533
13,0.9985802460678468,0.9995279307631786,0.9921990887899979
14,0.9985031786047022,0.9992525570416995,0.9934573002754821
15,0.9982411492300104,0.9993705743509048,0.9906362576817123
16,0.998201759193292,0.999213217938631,0.9913911845730028
17,0.998051049487587,0.9994099134539732,0.9889012502648866
18,0.9980407738258343,0.9990952006294257,0.9909408773045136
19,0.998318216693155,0.9993705743509048,0.991232252595889
20,0.9980287855537897,0.9992525570416995,0.9897886204704387
21,0.9981931961418316,0.9993705743509048,0.99026541640178
22,0.9980990025757659,0.9993312352478364,0.9898018648018648
23,0.998035635994958,0.9990558615263572,0.9911660309387582
24,0.9980424864361265,0.9992525570416995,0.9898945751218479
25,0.9976109086425166,0.9990165224232888,0.9881463233735961
26,0.9981041404066422,0.9992918961447679,0.9901064844246662
27,0.9976091960322244,0.9990165224232888,0.98813307904217
28,0.9978746506275004,0.9990558615263572,0.9899210637847001
29,0.9977564805173453,0.9991345397324941,0.9884774316592498
30,0.9980578999287554,0.9993312352478364,0.9894840008476372
31,0.9982908149284814,0.9992918961447679,0.9915501165501166
32,0.9978078588261085,0.9990558615263572,0.9894045348590803
33,0.9977890201128953,0.9991345397324941,0.9887290739563467
34,0.9977650435688058,0.9991345397324941,0.9885436533163806
35,0.9980613251493397,0.9991738788355625,0.9905700360245815
36,0.9977975831643557,0.9990558615263572,0.9893250688705234
37,0.9974601989368115,0.9990558615263572,0.9867159355795719
38,0.9980887269140133,0.9991738788355625,0.9907819453273998
39,0.9973505918781169,0.998780487804878,0.9877225047679593
40,0.996968679782978,0.9985444531864673,0.9863583386310659
41,0.9961997177618238,0.9988985051140834,0.9780276541640178
42,0.9971673425768619,0.998859166011015,0.9857755880483153
43,0.9978660875760399,0.9991345397324941,0.9893250688705234
44,0.9972906505178933,0.998859166011015,0.9867291799109981
45,0.9977068148188744,0.9990558615263572,0.9886231193049375
46,0.9975526798925851,0.9990165224232888,0.987696016105107
47,0.9968231079081493,0.9986231313926043,0.9847027972027972
48,0.9970885625034253,0.9986231313926043,0.9867556685738504
49,0.9972307091576698,0.9987411487018096,0.9870602881966518
50,0.9971776182386146,0.9988198269079465,0.9861199406653952
51,0.9973951197457116,0.9988985051140834,0.9872721974994703
52,0.997667424782156,0.9989771833202203,0.988848272939182
53,0.9976914013262455,0.9992525570416995,0.9871794871794872
54,0.997150216473941,0.998859166011015,0.9856431447340538
55,0.9973009261796459,0.9988198269079465,0.987073532528078
56,0.9955317997479037,0.9978363493312352,0.9800143038779402
57,0.9974002575765879,0.9988985051140834,0.9873119304937487
58,0.996802556584644,0.9988198269079465,0.9832194320830685
59,0.9960644215487477,0.998347757671125,0.9806897647806738
60,0.9969926563270675,0.9988985051140834,0.9841597796143251
61,0.9962271195264976,0.998426435877262,0.9814182030091121
62,0.9962579465117554,0.9985444531864673,0.9808619410892139
63,0.9961671781662739,0.998347757671125,0.9814844246662429
64,0.9967152134597468,0.9985837922895358,0.9841332909514727
65,0.9960438702252425,0.9982297403619197,0.981325492689129
66,0.996069559379624,0.9981904012588513,0.9817890442890442
67,0.9962870608867211,0.9980723839496459,0.9842657342657343
68,0.9960472954458267,0.9979937057435091,0.9829413011231193
69,0.9966038937907601,0.9985051140833989,0.983802182665819
70,0.9971108264372226,0.9987018095987411,0.9863980716253443
71,0.9959428262180084,0.9981510621557829,0.9810738503920322
72,0.9957989669534718,0.9978756884343037,0.9818155329518966
73,0.9957544390858771,0.9979543666404406,0.9809414070777707
74,0.9960318819531978,0.9977970102281668,0.984146535282899
75,0.9952577821011673,0.9974429583005507,0.9805440771349863
76,0.9964411958130104,0.998347757671125,0.9836035176944268
77,0.9949871896750151,0.9973249409913454,0.9792461326552235
78,0.9954136296377487,0.9976789929189614,0.9801599915236279
79,0.995985641475311,0.9980723839496459,0.9819347319347319
80,0.9959462514385926,0.9979937057435091,0.9821598855689765
81,0.9955386501890722,0.9977576711250984,0.9805970544606908
82,0.9945898640872473,0.9970102281667979,0.9782925407925408
83,0.9956807968433167,0.9977576711250984,0.9816963339690612
84,0.9954906971008933,0.9977576711250984,0.9802262131807586
85,0.9951721515865621,0.9974822974036192,0.9796169739351558
86,0.9941891132788951,0.9969315499606609,0.9757231404958677
87,0.9945299227270237,0.9970102281667979,0.9778289891926255
88,0.9949615005206335,0.9974429583005507,0.9782528077982623
89,0.9951036471748781,0.9976003147128245,0.9782925407925408
90,0.9954119170274566,0.9976789929189614,0.9801467471922017
91,0.9955763276154984,0.9978363493312352,0.9803586564950202
92,0.9954444566230065,0.9978363493312352,0.9793388429752066
93,0.9950231544911492,0.9974036191974823,0.9789944903581267
94,0.9952612073217515,0.9976003147128245,0.9795110192837465
95,0.9952132542335727,0.997639653815893,0.9788752913752914
96,0.9950077409985203,0.9974429583005507,0.9786104047467684
97,0.9951070723954623,0.9975216365066877,0.9788488027124391
98,0.9950659697484519,0.9974822974036192,0.9787958253867345
99,0.9949615005206335,0.9973642800944138,0.9787825810553084
