epoch,TRA,DET,LNK
0,0.9895085493505782,0.9933123524783635,0.9638959525323162
1,0.997900339781882,0.9997639653815893,0.9853517694426785
2,0.9984569381268154,0.9998819826907946,0.9888615172706082
3,0.9986110730531046,0.9998426435877262,0.9903183937274846
4,0.9987566449279334,0.9996459480723839,0.9927685950413223
5,0.9987977475749438,0.9997246262785209,0.992556685738504
6,0.9988594015454595,0.9996459480723839,0.9935632549268912
7,0.9984124102592207,0.9996066089693155,0.9903713710531893
8,0.9984946155532416,0.999567269866247,0.9912719855901674
9,0.9982617005535156,0.9993312352478364,0.991060076287349
10,0.9975561051131693,0.9992525570416995,0.9861331849968213
11,0.9979534307009371,0.999567269866247,0.9870867768595041
12,0.998268550994684,0.999567269866247,0.9895237338419156
13,0.9984312489724338,0.9996459480723839,0.9902521720703539
14,0.9968744862169123,0.998859166011015,0.9835108073744437
15,0.9974670493779799,0.9992525570416995,0.9854444797626616
16,0.9981657943771579,0.9995279307631786,0.9889939605848697
17,0.9968864744889571,0.998859166011015,0.9836035176944268
18,0.9972461226502987,0.9990558615263572,0.9850603941513032
19,0.9973420288266565,0.9991345397324941,0.9852723034541216
20,0.9974567737162273,0.9992525570416995,0.9853650137741047
21,0.9981144160683948,0.9994492525570416,0.9891264038991312
22,0.9969087384227544,0.998859166011015,0.9837756940029667
23,0.9973403162163643,0.9990165224232888,0.9860537190082644
24,0.9977958705540637,0.9992525570416995,0.9879873913964823
25,0.9970799994519647,0.9988985051140834,0.9848352405170587
26,0.9963418644160684,0.9985837922895358,0.9812460267005721
27,0.9973660053707458,0.9991738788355625,0.9851928374655647
28,0.9958623335342796,0.9986624704956727,0.9770078406442043
29,0.9963470022469447,0.9989771833202203,0.9786368934096207
30,0.9963213130925631,0.9987411487018096,0.9800275482093664
31,0.9966963747465337,0.9989378442171518,0.9816036236490782
32,0.9958571957034033,0.9981510621557829,0.9804116338207247
