epoch,TRA,DET,LNK
0,0.9906919630624212,0.9943351691581432,0.9661607332061878
1,0.997867800186332,0.9996066089693155,0.9861596736596736
2,0.998366169781334,0.9998033044846577,0.9886893409620683
3,0.9985545569134652,0.9997639653815893,0.9904111040474677
4,0.99853400558996,0.9997246262785209,0.9905170586988769
5,0.9987926097440675,0.9997639653815893,0.9922520661157025
6,0.9984911903326574,0.9994885916601102,0.9917752701843611
7,0.9986299117663178,0.9994492525570416,0.9931129476584022
8,0.9988354250013701,0.9997246262785209,0.9928480610298792
9,0.9983764454430866,0.9992918961447679,0.992212333121424
10,0.9976502986792349,0.9991345397324941,0.9876562831108285
11,0.9976537238998191,0.9991738788355625,0.9874178851451578
12,0.9983370554063682,0.9994492525570416,0.9908481669845306
13,0.9977273661423796,0.9991345397324941,0.9882522780250053
14,0.9966261577245574,0.9986231313926043,0.98317969908879
15,0.997484175480901,0.9990952006294257,0.986636469591015
16,0.9980030963994081,0.9991738788355625,0.9901197287560924
17,0.9970594481284595,0.9989771833202203,0.984146535282899
18,0.996235682577958,0.9985837922895358,0.9804248781521508
19,0.997151929084233,0.9988985051140834,0.985391502436957
20,0.9980065216199924,0.9992918961447679,0.9893515575333757
21,0.9977153778703348,0.9992918961447679,0.9871000211909303
22,0.9969001753712939,0.9990165224232888,0.982649925831744
23,0.9968145448566887,0.9986231313926043,0.9846365755456664
24,0.9976194716939771,0.9992918961447679,0.9863583386310659
25,0.9964137940483367,0.9988198269079465,0.9802129688493325
26,0.9965901929084233,0.9987018095987411,0.9823717948717948
27,0.9978369732010741,0.9995279307631786,0.986451048951049
28,0.9972718118046803,0.9990558615263572,0.9852590591226955
29,0.9963161752616868,0.9984657749803304,0.9818420216147489
30,0.9979157532745109,0.9992918961447679,0.9886496079677898
31,0.9968350961801941,0.9988985051140834,0.9829413011231193
32,0.9939990135364718,0.9972462627852084,0.9721339266793813
33,0.9945487614402367,0.9980330448465775,0.9710876244967154
34,0.9959137118430427,0.9982297403619197,0.9803189235007417
35,0.9852510001644106,0.9900472069236821,0.9529561347743166
36,0.9938996821395298,0.9964594807238395,0.9766634880271244
37,0.9959496766591769,0.9983084185680566,0.9800672812036448
38,0.9964120814380446,0.9985837922895358,0.9817890442890442
39,0.9953536882775251,0.9979937057435091,0.9775773468955287
40,0.9948570312928152,0.9978363493312352,0.9747960372960373
41,0.9962870608867211,0.9982690794649882,0.9829413011231193
42,0.9956328437551378,0.9983870967741936,0.9770873066327612
43,0.9947354359620759,0.9976003147128245,0.9754450095359186
44,0.9959959171370636,0.9989378442171518,0.976186692095783
45,0.9931803858168466,0.9965381589299764,0.9705710955710956
46,0.9948484682413548,0.9976789929189614,0.9757893621529985
47,0.9961980051515318,0.9986624704956727,0.9796037296037297
48,0.9964360579821341,0.998780487804878,0.9806500317863954
