epoch,TRA,DET,LNK
0,0.9917298048994355,0.995633359559402,0.9654455393091756
1,0.9980236477229134,0.9998033044846577,0.9860404746768383
2,0.9984706390091522,0.9998033044846577,0.9894972451790633
3,0.9987634953691018,0.9997246262785209,0.9922917991099809
4,0.9988285745602017,0.9996852871754524,0.9930599703326977
5,0.9987943223543596,0.9996066089693155,0.9933248569612206
6,0.9989090672439305,0.9996066089693155,0.9942122271667726
7,0.9986778648544966,0.9996459480723839,0.9921593557957195
8,0.9937061571765222,0.9949252557041699,0.9854974570883662
9,0.9983130788622787,0.9990952006294257,0.9930467260012714
10,0.9985853838987231,0.9996852871754524,0.9911792752701843
11,0.9988148736778648,0.9997246262785209,0.9926891290527654
12,0.9979363045980161,0.9993705743509048,0.9882787666878576
13,0.9983028032005261,0.999567269866247,0.9897886204704387
14,0.9968659231654519,0.9984657749803304,0.986093452002543
15,0.9974310845618458,0.9991738788355625,0.9856961220597584
16,0.9976965391571218,0.9994885916601102,0.9856299004026277
17,0.998033923384666,0.9993312352478364,0.9892985802076711
18,0.998201759193292,0.9994099134539732,0.9900667514303878
19,0.9979534307009371,0.9992525570416995,0.9892058698876881
20,0.9971467912533567,0.999213217938631,0.9832326764144946
21,0.9952937469173014,0.9978363493312352,0.9781733418097055
22,0.9968830492683729,0.9988198269079465,0.9838419156600975
23,0.9977290787526717,0.9991738788355625,0.9880006357279084
24,0.9975646681646299,0.9991738788355625,0.9867291799109981
25,0.9974704745985642,0.9990952006294257,0.9865305149396059
26,0.9974276593412615,0.9989771833202203,0.986994066539521
27,0.9973968323560037,0.9990952006294257,0.9859610086882814
28,0.9973814188633748,0.9990558615263572,0.9861066963339691
29,0.9982325861785499,0.9994885916601102,0.9897753761390125
30,0.9978832136789609,0.9992525570416995,0.9886628522992159
31,0.9969001753712939,0.998780487804878,0.984239245602882
32,0.9953673891598619,0.9978363493312352,0.9787428480610298
33,0.9965747794157944,0.9989378442171518,0.9806632761178216
34,0.9972392722091302,0.998780487804878,0.9868616232252596
35,0.9964000931659999,0.9986231313926043,0.9814314473405382
36,0.9965696415849181,0.9983870967741936,0.984331955922865
37,0.9978729380172083,0.9992918961447679,0.988318499682136
38,0.996617594673097,0.9989378442171518,0.9809943844034753
39,0.9977890201128953,0.999213217938631,0.9881993006993007
40,0.9960130432399846,0.9982690794649882,0.9808222080949354
41,0.9940110018085164,0.9974036191974823,0.9711670904852723
42,0.9967374773935441,0.9988198269079465,0.9827161474888748
43,0.9975698059955062,0.9992525570416995,0.9862391396482305
44,0.9967939935331835,0.998859166011015,0.9828883237974148
45,0.9967614539376336,0.9985837922895358,0.9844908878999789
46,0.9977650435688058,0.9990952006294257,0.9888085399449036
47,0.9955985915492958,0.9979150275373722,0.9800010595465141
48,0.9971125390475146,0.9988985051140834,0.9850868828141556
49,0.9962596591220475,0.9985051140833989,0.981140072049163
50,0.9972324217679619,0.998859166011015,0.986278872642509
51,0.9974002575765879,0.9990952006294257,0.9859874973511337
52,0.9967374773935441,0.998780487804878,0.9829810341173978
53,0.9967306269523757,0.9987018095987411,0.9834578300487391
54,0.9959873540856031,0.9983870967741936,0.9798288832379741
55,0.9976759878336164,0.9991345397324941,0.9878549480822209
56,0.9953331369540198,0.9979543666404406,0.9776833015469379
57,0.9966107442319285,0.9985837922895358,0.9833253867344777
58,0.9963812544527868,0.9985837922895358,0.9815506463233736
59,0.9959222748945032,0.9981904012588513,0.9806500317863954
60,0.9957595769167534,0.9980723839496459,0.9801864801864801
61,0.9944117526168685,0.9970889063729347,0.9763853570671752
62,0.9939596234997534,0.996852871754524,0.9744781733418098
63,0.9958126678358086,0.9981510621557829,0.9800672812036448
64,0.9959942045267716,0.998426435877262,0.9796169739351558
65,0.9956157176522168,0.9979150275373722,0.9801335028607756
66,0.995002603167644,0.997639653815893,0.977246238609875
67,0.9952886090864251,0.9977576711250984,0.9786633820724729
68,0.995651682468351,0.9980330448465775,0.9796169739351558
69,0.9951670137556858,0.9977970102281668,0.9774581479126934
70,0.9951396119910122,0.9977183320220299,0.977776011866921
71,0.9957801282402586,0.9981117230527145,0.980080525535071
72,0.9962784978352606,0.9982690794649882,0.9828750794659885
73,0.9951635885351017,0.9977183320220299,0.977961432506887
74,0.9963744040116184,0.9987018095987411,0.9807030091121001
75,0.9942678933523319,0.99720692368214,0.9744781733418098
76,0.9947970899325916,0.9975216365066877,0.976451578724306
77,0.9956277059242615,0.9982690794649882,0.9778422335240518
78,0.9953125856305146,0.9977970102281668,0.978583916083916
79,0.9952714829835041,0.9978756884343037,0.9777362788726425
80,0.9940623801172795,0.9969315499606609,0.9747430599703327
81,0.9946635063298076,0.997285601888277,0.9770078406442043
82,0.9948844330574889,0.9974429583005507,0.9776568128840856
