epoch,TRA,DET,LNK
0,0.9894674467035677,0.9935877261998426,0.9617238821784276
1,0.9980972899654738,0.9997639653815893,0.9868748675566857
2,0.9982822518770209,0.9997246262785209,0.9885701419792329
3,0.998152093494821,0.9996459480723839,0.9880933460478915
4,0.9987617827588097,0.9996459480723839,0.9928083280356008
5,0.9984877651120733,0.9994099134539732,0.9922785547785548
6,0.9987463692661808,0.9995279307631786,0.9934837889383344
7,0.9968916123198334,0.9977576711250984,0.991060076287349
8,0.9989347563983121,0.9997246262785209,0.9936162322525959
9,0.998318216693155,0.9993312352478364,0.991497139224412
10,0.9984449498547706,0.9995279307631786,0.9911527866073321
11,0.9983319175754919,0.9995279307631786,0.9902786607332061
12,0.9982873897078972,0.9994099134539732,0.9907289680016953
13,0.9979637063626897,0.9994099134539732,0.988225789362153
14,0.9971262399298515,0.9988198269079465,0.9857226107226107
15,0.9981555187154053,0.9994099134539732,0.9897091544818818
16,0.9979739820244424,0.9994099134539732,0.9883052553507099
17,0.9990101112511646,0.9998426435877262,0.9934043229497775
18,0.9967854304817231,0.9983870967741936,0.9860007416825599
19,0.9982873897078972,0.9994885916601102,0.9901991947446492
20,0.9976742752233244,0.999213217938631,0.9873119304937487
21,0.9967306269523757,0.998780487804878,0.9829280567916931
22,0.9950248671014413,0.9975216365066877,0.9782130748039839
23,0.9963915301145394,0.998780487804878,0.9803056791693155
24,0.9954033539759961,0.9981510621557829,0.976901885992795
25,0.9955283745273196,0.9982690794649882,0.977074062301335
26,0.9980030963994081,0.9993312352478364,0.9890601822420004
27,0.996966967172686,0.9990558615263572,0.9829015681288409
28,0.9969138762536307,0.998859166011015,0.9838154269972452
29,0.9958280813284376,0.9982297403619197,0.9796567069294342
30,0.9971981695621198,0.9991738788355625,0.9838948929858021
31,0.9972375595988382,0.9989378442171518,0.9857888323797415
32,0.9967066504082863,0.9988198269079465,0.9824777495232041
33,0.996800843974352,0.9989378442171518,0.9824115278660733
34,0.9956448320271826,0.9982297403619197,0.9782395634668362
35,0.9968539348934071,0.9989771833202203,0.982557215511761
36,0.9976605743409875,0.9993312352478364,0.9864113159567705
37,0.9969601167315175,0.9989378442171518,0.9836432506887053
38,0.9974430728338906,0.9988985051140834,0.9876430387794024
39,0.9967443278347126,0.9988198269079465,0.9827691248145793
