epoch,TRA,DET,LNK
0,0.9910173590179208,0.9948072383949645,0.9654985166348803
1,0.9980116594508687,0.9998033044846577,0.9859477643568553
2,0.9985048912149942,0.9998033044846577,0.9897621318075863
3,0.9986573135309914,0.9998033044846577,0.9909408773045136
4,0.9987275305529676,0.9996066089693155,0.9928083280356008
5,0.9805618731846331,0.9826514555468135,0.9664918414918415
6,0.99890050419247,0.9996852871754524,0.9936162322525959
7,0.9983901463254233,0.9995279307631786,0.9907289680016953
8,0.9985973721707678,0.9996459480723839,0.9915368722186904
9,0.9981623691565736,0.9993705743509048,0.9900270184361093
10,0.9981880583109553,0.9993705743509048,0.9902256834075016
11,0.9968453718419467,0.9985444531864673,0.9854047467683831
12,0.9973865566942511,0.9991345397324941,0.9856166560712015
13,0.99783354798049,0.9993705743509048,0.9874841068022886
14,0.9973437414369486,0.999213217938631,0.9847557745285018
15,0.9967169260700389,0.9986624704956727,0.9836167620258529
16,0.997950005480353,0.9994885916601102,0.9875900614536978
17,0.9978917767304214,0.9992918961447679,0.9884641873278237
18,0.9946994711459418,0.9974036191974823,0.9764913117185845
19,0.9971913191209514,0.9990165224232888,0.9849014621741895
20,0.9966278703348496,0.9987018095987411,0.9826631701631702
21,0.9972957883487696,0.9991738788355625,0.9846498198770927
22,0.9973934071354196,0.9994099134539732,0.9838154269972452
23,0.9968624979448677,0.9988198269079465,0.9836829836829837
24,0.9945316353373157,0.9974822974036192,0.9746635939817758
25,0.998234298788842,0.9994492525570416,0.9900535070989617
26,0.9977427796350085,0.9991345397324941,0.9883714770078407
27,0.9976622869512797,0.9992918961447679,0.9866894469167197
28,0.9964035183865841,0.998780487804878,0.9803983894892986
29,0.9972426974297145,0.9990558615263572,0.9850339054884509
30,0.9970046445991122,0.9989771833202203,0.9837227166772622
31,0.9971981695621198,0.9990558615263572,0.984689552871371
32,0.9970063572094043,0.9990952006294257,0.9829413011231193
33,0.9966638351509838,0.998780487804878,0.9824115278660733
34,0.9966484216583548,0.9988198269079465,0.9820274422547149
35,0.9970388968049543,0.9989771833202203,0.9839876033057852
36,0.9969378527977202,0.9989771833202203,0.9832061877516423
37,0.99556947717433,0.9981510621557829,0.9781865861411316
38,0.9960661341590399,0.998426435877262,0.980173235855054
39,0.9968059818052283,0.9990165224232888,0.9819214876033058
40,0.9946412423960103,0.9978756884343037,0.9728623649078194
41,0.9960644215487477,0.9984657749803304,0.9798951048951049
42,0.996919014084507,0.9990165224232888,0.9827956134774316
43,0.9952457938291226,0.9979937057435091,0.9767429540156813
44,0.9950471310352387,0.9976003147128245,0.9778554778554779
45,0.9960472954458267,0.998347757671125,0.9805573214664124
