epoch,TRA,DET,LNK
0,0.9905618046802214,0.9944531864673486,0.9643595041322314
1,0.9979893955170713,0.999567269866247,0.9873649078194533
2,0.9983644571710418,0.9996459480723839,0.9897356431447341
3,0.9984106976489285,0.9996852871754524,0.9898283534647171
4,0.998117841288979,0.9992525570416995,0.9904773257045985
5,0.998051049487587,0.9993312352478364,0.9894310235219326
6,0.998850838493999,0.9998426435877262,0.9921726001271456
7,0.9986932783471255,0.9996066089693155,0.9925434414070777
8,0.9986247739354415,0.999567269866247,0.9922785547785548
9,0.9980630377596317,0.9993312352478364,0.9895237338419156
10,0.9981726448183263,0.9993312352478364,0.9903713710531893
11,0.9983267797446156,0.9992525570416995,0.9920931341385887
12,0.9977873075026031,0.9993312352478364,0.9873913964823056
13,0.9972803748561407,0.9990165224232888,0.9855901674083493
14,0.9978232723187374,0.9994885916601102,0.9866099809281628
15,0.9974088206280485,0.9990952006294257,0.9860537190082644
16,0.9972889379076012,0.9992525570416995,0.9840670692943421
17,0.9973283279443196,0.9990165224232888,0.9859610086882814
18,0.9974002575765879,0.9990952006294257,0.9859874973511337
19,0.9975492546720008,0.9993312352478364,0.9855504344140708
20,0.9974464980544747,0.9991738788355625,0.9858153210425937
21,0.9980424864361265,0.9992525570416995,0.9898945751218479
22,0.9975115772455746,0.9990952006294257,0.9868483788938335
23,0.99306906614786,0.9964988198269079,0.9699751006569188
24,0.9960233189017372,0.998426435877262,0.9798421275694003
25,0.9960781224310845,0.998780487804878,0.9778819665183301
26,0.9973882693045432,0.9992918961447679,0.9845703538885358
27,0.9976297473557297,0.9991345397324941,0.9874973511337147
28,0.9965901929084233,0.9985837922895358,0.9831664547573639
29,0.9966826738641968,0.9985837922895358,0.9838816486543759
30,0.9957373129829561,0.9981510621557829,0.9794845306208942
31,0.9941668493450978,0.9971675845790716,0.9739616444161898
32,0.9970423220255384,0.998780487804878,0.9853385251112524
33,0.9953091604099304,0.9978756884343037,0.9780276541640178
