epoch,TRA,DET,LNK
0,0.9924799282073765,0.9957907159716759,0.9701870099597373
1,0.9978215597084452,0.9996066089693155,0.9858020767111676
2,0.9983541815092892,0.9997639653815893,0.9888615172706082
3,0.9987395188250123,0.9998426435877262,0.9913117185844459
4,0.9987121170603387,0.9997246262785209,0.9918944691671965
5,0.9988542637145832,0.9996852871754524,0.9932586353040899
6,0.9984124102592207,0.9994885916601102,0.9911660309387582
7,0.9989073546336384,0.9997246262785209,0.9934043229497775
8,0.9980938647448896,0.9993312352478364,0.9897621318075863
9,0.9984929029429496,0.9994492525570416,0.9920534011443103
10,0.9985459938620047,0.9994885916601102,0.9921990887899979
11,0.998568257795802,0.9996459480723839,0.9913117185844459
12,0.9988970789718858,0.9996459480723839,0.9938546302182666
13,0.9985545569134652,0.9996459480723839,0.9912057639330366
14,0.9981897709212473,0.9994099134539732,0.9899740411104048
15,0.9987806214720228,0.9997639653815893,0.9921593557957195
16,0.9978797884583768,0.9992525570416995,0.9886363636363636
17,0.9972718118046803,0.9992525570416995,0.9839346259800805
18,0.9985100290458706,0.9996459480723839,0.9908614113159567
19,0.998201759193292,0.9996066089693155,0.9887423182877728
20,0.9983918589357155,0.9996066089693155,0.9902124390760755
21,0.9985768208472625,0.9995279307631786,0.9921726001271456
22,0.9973163396722748,0.999213217938631,0.9845438652256834
23,0.9987994601852359,0.9996852871754524,0.9928348166984531
24,0.9974122458486326,0.9989771833202203,0.9868748675566857
25,0.9977941579437716,0.9993705743509048,0.9871794871794872
26,0.9961329259604319,0.9985051140833989,0.9801599915236279
27,0.9962870608867211,0.9986231313926043,0.9805573214664124
28,0.9975595303337534,0.9992525570416995,0.9861596736596736
29,0.9972461226502987,0.9991345397324941,0.9845306208942572
30,0.9962562339014632,0.9983084185680566,0.9824380165289256
31,0.996585055077547,0.9987018095987411,0.9823320618775164
32,0.9979893955170713,0.9994885916601102,0.9878946810764992
33,0.997818134487861,0.9992918961447679,0.9878946810764992
34,0.9981298295610237,0.9993312352478364,0.9900402627675355
35,0.9968950375404176,0.9989771833202203,0.9828750794659885
36,0.9953759522113224,0.9974036191974823,0.9817228226319136
37,0.9975406916205404,0.9991738788355625,0.986543759271032
38,0.9976948265468296,0.9993705743509048,0.9864113159567705
39,0.998200046583,0.9995279307631786,0.9892588472133926
40,0.9968607853345756,0.9987018095987411,0.9844643992371265
