epoch,TRA,DET,LNK
0,0.9902620978791035,0.994138473642801,0.9641608391608392
1,0.9982736888255603,0.9998033044846577,0.9879741470650562
2,0.9984415246341865,0.9997246262785209,0.9898018648018648
3,0.9986949909574176,0.9996852871754524,0.9920269124814579
4,0.9989056420233463,0.9996066089693155,0.9941857385039203
5,0.9987360936044282,0.9995279307631786,0.9934043229497775
6,0.9987532197073492,0.9995279307631786,0.993536766264039
7,0.9988713898175042,0.9996459480723839,0.9936559652468744
8,0.9983730202225023,0.999213217938631,0.9927156177156177
9,0.9985168794870389,0.9992918961447679,0.9932983682983683
10,0.9988782402586727,0.9997246262785209,0.993179169315533
11,0.9989758590453225,0.9996852871754524,0.9941989828353465
12,0.9987908971337754,0.9995279307631786,0.9938281415554143
13,0.9989484572806488,0.9995279307631786,0.99504662004662
14,0.998251424891763,0.9992918961447679,0.9912454969273151
15,0.9980493368772949,0.9993705743509048,0.9891528925619835
16,0.9985699704060942,0.9994099134539732,0.99291428268701
17,0.9982428618403025,0.9993312352478364,0.9909143886416614
18,0.9975766564366745,0.9989771833202203,0.9881463233735961
19,0.9977085274291665,0.9990558615263572,0.9886363636363636
20,0.9984243985312654,0.9994099134539732,0.9917885145157872
21,0.9981195538992711,0.9993705743509048,0.9896959101504557
22,0.9977256535320874,0.9991345397324941,0.9882390336935791
23,0.998051049487587,0.9992525570416995,0.9899607967789786
24,0.9983987093768839,0.9994099134539732,0.991589849544395
25,0.9978540993039952,0.9990952006294257,0.9894972451790633
26,0.9981109908478106,0.999213217938631,0.9906892350074168
27,0.9973060640105222,0.9988198269079465,0.9871132655223565
28,0.9975269907382035,0.9990558615263572,0.9872324645051918
29,0.9976520112895271,0.9989378442171518,0.9889939605848697
30,0.9975749438263825,0.9989378442171518,0.9883979656706929
31,0.9971536416945251,0.9989378442171518,0.9851398601398601
32,0.9979739820244424,0.9993312352478364,0.9888350286077559
33,0.9978952019510057,0.999213217938631,0.9890204492477219
34,0.997734216583548,0.9991345397324941,0.9883052553507099
35,0.9968145448566887,0.9988985051140834,0.9827823691460055
36,0.9976742752233244,0.999213217938631,0.9873119304937487
37,0.9976160464733929,0.9990952006294257,0.9876562831108285
38,0.9971176768783909,0.998859166011015,0.985391502436957
39,0.997484175480901,0.9989771833202203,0.9874311294765841
40,0.9974208089000932,0.9989771833202203,0.9869410892138165
41,0.9973951197457116,0.9990165224232888,0.9864775376139012
42,0.9971604921356936,0.9988985051140834,0.9854577240940877
43,0.9968213952978572,0.9986231313926043,0.984689552871371
44,0.9970645859593358,0.9988985051140834,0.9847160415342233
45,0.9970937003343016,0.9987018095987411,0.9862656283110829
46,0.997684550885077,0.9990558615263572,0.9884509429963976
47,0.9970286211432017,0.9987411487018096,0.9854974570883662
48,0.9974430728338906,0.9990558615263572,0.9865834922653105
49,0.9964035183865841,0.9985444531864673,0.9819877092604365
50,0.9969310023565517,0.9987411487018096,0.9847425301970757
51,0.996617594673097,0.9987018095987411,0.9825837041746133
52,0.9960216062914452,0.9982297403619197,0.9811533163805891
53,0.9969806680550227,0.998780487804878,0.984861729179911
54,0.9972478352605908,0.998780487804878,0.9869278448823904
55,0.9971125390475146,0.9988985051140834,0.9850868828141556
56,0.9967152134597468,0.9987018095987411,0.9833386310659038
57,0.9963658409601578,0.9984657749803304,0.9822261072261073
58,0.9958383569901902,0.9981904012588513,0.9800010595465141
59,0.9969960815476516,0.9986624704956727,0.9857755880483153
60,0.9964857236806051,0.9984657749803304,0.9831532104259377
