epoch,TRA,DET,LNK
0,0.9916304735024936,0.9953973249409913,0.966266687857597
1,0.9983730202225023,0.9997639653815893,0.9890072049162958
2,0.9985271551487915,0.9996066089693155,0.9912587412587412
3,0.9985374308105442,0.9996066089693155,0.9913382072472982
4,0.9989227681262673,0.9997639653815893,0.9932586353040899
5,0.9988028854058202,0.9996066089693155,0.9933910786183513
6,0.9989039294130542,0.9996459480723839,0.9939076075439712
7,0.9959513892694689,0.9973642800944138,0.9864378046196228
8,0.9989467446703568,0.9996459480723839,0.994238715829625
9,0.9987960349646517,0.9994885916601102,0.9941327611782157
10,0.9985665451855099,0.9996066089693155,0.9915633608815427
11,0.9985956595604757,0.9994099134539732,0.9931129476584022
12,0.9984569381268154,0.9993312352478364,0.9925699300699301
13,0.9973642927604538,0.9990165224232888,0.9862391396482305
14,0.9979089028333424,0.9991345397324941,0.9896561771561772
15,0.9987549323176412,0.9996852871754524,0.9924904640813732
16,0.9980767386419686,0.9991738788355625,0.9906892350074168
17,0.9984689263988601,0.9994099134539732,0.9921328671328671
18,0.9978061462158163,0.9993705743509048,0.9872721974994703
19,0.9981349673919,0.9993312352478364,0.9900799957618139
20,0.9980955773551817,0.9991345397324941,0.9910998092816274
21,0.9975766564366745,0.9989771833202203,0.9881463233735961
22,0.9979808324656108,0.999213217938631,0.9896826658190294
23,0.9963915301145394,0.9985444531864673,0.9818949989404535
24,0.9971467912533567,0.9988985051140834,0.9853517694426785
25,0.9978917767304214,0.9990558615263572,0.9900535070989617
26,0.9981281169507317,0.9992525570416995,0.9905567916931554
27,0.997968844193566,0.9991345397324941,0.9901197287560924
28,0.9984089850386365,0.9991738788355625,0.9932586353040899
29,0.9977753192305584,0.998859166011015,0.9904773257045985
30,0.9977102400394585,0.9990558615263572,0.9886496079677898
31,0.9979260289362635,0.9990952006294257,0.9900535070989617
32,0.9975749438263825,0.9988985051140834,0.9886628522992159
33,0.9978643749657478,0.9990558615263572,0.9898415977961432
34,0.9977205157012111,0.999213217938631,0.9876695274422547
35,0.9979791198553187,0.9992525570416995,0.9894045348590803
36,0.9978832136789609,0.999213217938631,0.9889277389277389
37,0.9979380172083082,0.999213217938631,0.9893515575333757
38,0.9981161286786869,0.9994099134539732,0.9894045348590803
39,0.9974790376500247,0.9990165224232888,0.9871265098537826
40,0.9975475420617088,0.9991738788355625,0.9865967365967366
41,0.9979140406642187,0.9992918961447679,0.9886363636363636
42,0.996800843974352,0.9989771833202203,0.9821466412375504
43,0.9979585685318134,0.9993705743509048,0.9884509429963976
44,0.9974721872088562,0.9991345397324941,0.986278872642509
45,0.9973163396722748,0.9989378442171518,0.9863980716253443
46,0.9956756590124404,0.9980330448465775,0.9798023945751219
47,0.9972375595988382,0.9988985051140834,0.9860537190082644
48,0.997384844083959,0.998780487804878,0.9879873913964823
49,0.9974790376500247,0.9989378442171518,0.9876562831108285
50,0.9976520112895271,0.9991345397324941,0.9876695274422547
51,0.9960216062914452,0.9980723839496459,0.9822128628946811
52,0.9974156710692168,0.9988198269079465,0.98796090273363
53,0.9969447032388886,0.9986624704956727,0.9853782581055308
54,0.9966569847098153,0.998426435877262,0.9847425301970757
55,0.9971793308489066,0.9988198269079465,0.9861331849968213
56,0.9966638351509838,0.9985444531864673,0.9840008476372113
57,0.9959805036444347,0.998347757671125,0.9800407925407926
58,0.9967802926508467,0.9988985051140834,0.9825174825174825
