epoch,TRA,DET,LNK
0,0.9894194936153888,0.9932336742722266,0.9637370205552024
1,0.9981914835315394,0.999567269866247,0.9889277389277389
2,0.9985596947443416,0.9997639653815893,0.9904508370417461
3,0.998068175590508,0.9997639653815893,0.9866497139224412
4,0.9989758590453225,0.9997246262785209,0.9939340962068235
5,0.9989827094864909,0.9996852871754524,0.9942519601610511
6,0.9988045980161122,0.9995279307631786,0.9939340962068235
7,0.998700128788294,0.9994099134539732,0.9939208518753974
8,0.9985305803693758,0.9993312352478364,0.9931394363212545
9,0.9988182988984491,0.9995279307631786,0.9940400508582327
10,0.9988131610675728,0.9995279307631786,0.9940003178639543
11,0.9984894777223653,0.9994099134539732,0.9922917991099809
12,0.9987326683838439,0.9994099134539732,0.9941724941724942
13,0.9989758590453225,0.9996852871754524,0.9941989828353465
14,0.9985031786047022,0.9994492525570416,0.9921328671328671
15,0.9987754836411465,0.9996852871754524,0.992649396058487
16,0.9988953663615937,0.9995279307631786,0.9946360457724094
17,0.9982257357373815,0.9993312352478364,0.9907819453273998
18,0.9982308735682578,0.999213217938631,0.9916163382072473
19,0.9980887269140133,0.9993312352478364,0.9897223988133079
20,0.9977581931276375,0.9991738788355625,0.988225789362153
21,0.9982617005535156,0.9993312352478364,0.991060076287349
22,0.9975954951498877,0.9990558615263572,0.9877622377622378
23,0.9980322107743739,0.9992918961447679,0.989550222504768
24,0.9986521757001151,0.999567269866247,0.9924904640813732
25,0.998816586288157,0.9996066089693155,0.9934970332697606
26,0.9983439058475366,0.9994885916601102,0.9906362576817123
27,0.9979602811421056,0.999213217938631,0.9895237338419156
28,0.998385008494547,0.9993705743509048,0.9917487815215088
29,0.9984774894503206,0.9993705743509048,0.9924639754185208
30,0.9985768208472625,0.9993705743509048,0.9932321466412376
31,0.9983952841562996,0.999567269866247,0.9905038143674507
32,0.9983832958842549,0.9994885916601102,0.9909408773045136
33,0.9982462870608867,0.9994492525570416,0.9901462174189447
34,0.9982856770976051,0.9992918961447679,0.9915103835558381
35,0.998883378089549,0.9996459480723839,0.9937486755668574
36,0.9978917767304214,0.9991345397324941,0.9895237338419156
37,0.9980459116567106,0.9993312352478364,0.9893912905276542
38,0.9981777826492026,0.9992918961447679,0.9906759906759907
39,0.9974173836795089,0.9990952006294257,0.9861199406653952
40,0.9982154600756289,0.9993312352478364,0.9907024793388429
41,0.9981452430536527,0.9992918961447679,0.9904243483788938
42,0.998085301693429,0.9992525570416995,0.9902256834075016
43,0.9983867211048392,0.9994099134539732,0.991497139224412
44,0.9978609497451636,0.9992918961447679,0.988225789362153
45,0.9982308735682578,0.9994099134539732,0.9902919050646324
46,0.9974567737162273,0.9991345397324941,0.9861596736596736
47,0.9980972899654738,0.9993705743509048,0.9895237338419156
48,0.99596851537239,0.9980723839496459,0.9818022886204705
49,0.9970697237902121,0.9988198269079465,0.9852855477855478
50,0.9984449498547706,0.9994885916601102,0.9914176732358551
51,0.9975937825395955,0.9989771833202203,0.9882787666878576
52,0.9973146270619828,0.998780487804878,0.9874443738080102
53,0.9975954951498877,0.9989771833202203,0.9882920110192838
54,0.9974499232750589,0.9988198269079465,0.988225789362153
55,0.9981966213624157,0.9992918961447679,0.9908216783216783
56,0.9978883515098372,0.9993312352478364,0.9881728120364484
57,0.997018345481449,0.9988985051140834,0.9843584445857173
58,0.9971622047459856,0.9988198269079465,0.9860007416825599
59,0.9956140050419247,0.9979937057435091,0.9795904852723034
60,0.9972135830547487,0.9988985051140834,0.9858682983682984
61,0.9976588617306955,0.9991345397324941,0.9877225047679593
62,0.9968385214007782,0.9988198269079465,0.9834975630430176
63,0.997199882172412,0.9989378442171518,0.9854974570883662
64,0.997318052282567,0.9988985051140834,0.9866762025852935
65,0.9978198470981531,0.9992918961447679,0.9879079254079254
66,0.9970885625034253,0.9988985051140834,0.9849014621741895
67,0.9969738176138543,0.998859166011015,0.9842789785971604
68,0.9969138762536307,0.998780487804878,0.9843452002542912
69,0.9966261577245574,0.9987411487018096,0.9823850392032211
70,0.996586767687839,0.9985051140833989,0.9836697393515575
71,0.9965627911437497,0.9986231313926043,0.9826896588260224
72,0.9960644215487477,0.9983084185680566,0.9809546514091969
73,0.9953279991231435,0.9979543666404406,0.9776435685526594
74,0.9953108730202225,0.9978363493312352,0.9783057851239669
75,0.9974961637529457,0.9990558615263572,0.986994066539521
76,0.9963076122102263,0.9984657749803304,0.9817757999576181
77,0.9969070258124624,0.9986624704956727,0.9850868828141556
78,0.9968830492683729,0.998780487804878,0.9841068022886205
79,0.9970731490107962,0.9988985051140834,0.9847822631913541
80,0.9964703101879762,0.9985051140833989,0.9827691248145793
81,0.9962202690853291,0.9982690794649882,0.9824247721974995
82,0.9957167616594509,0.9979937057435091,0.9803851451578725
83,0.9959462514385926,0.9981117230527145,0.9813652256834074
84,0.9951139228366307,0.9975216365066877,0.9789017800381437
85,0.9953314243437278,0.9977183320220299,0.9792593769866497
86,0.9959411136077163,0.9980723839496459,0.981590379317652
87,0.9963196004822711,0.998426435877262,0.9821333969061242
88,0.9957784156299666,0.9980723839496459,0.9803321678321678
