epoch,TRA,DET,LNK
0,0.9889656518879816,0.992918961447679,0.9623463657554566
1,0.998266838384392,0.9997639653815893,0.9881860563678746
2,0.9985699704060942,0.9997246262785209,0.9907951896588261
3,0.9983935715460076,0.9998033044846577,0.9889012502648866
4,0.9989895599276594,0.9998033044846577,0.9935102776011867
5,0.9989518825012331,0.9996852871754524,0.9940135621953804
6,0.9988765276483805,0.999567269866247,0.9942254714981987
7,0.9986744396339124,0.9994099134539732,0.993722186904005
8,0.9988594015454595,0.999567269866247,0.9940930281839373
9,0.998251424891763,0.999213217938631,0.9917752701843611
10,0.9988080232366965,0.9995279307631786,0.9939605848696758
11,0.9990580643393434,0.9996459480723839,0.9950995973723247
12,0.998684715295665,0.9994099134539732,0.993801652892562
13,0.9986898531265413,0.9994492525570416,0.9935764992583175
14,0.9982891023181892,0.9991345397324941,0.9925964187327824
15,0.9983832958842549,0.9992918961447679,0.9922653104471286
16,0.998385008494547,0.9997246262785209,0.9893648018648019
17,0.9982394366197183,0.999213217938631,0.991682559864378
18,0.9984552255165232,0.9994492525570416,0.9917620258529349
19,0.9976400230174823,0.9990558615263572,0.9881065903793177
20,0.9981812078697868,0.9993312352478364,0.99043759271032
21,0.9982651257740999,0.9992525570416995,0.9916163382072473
22,0.9980630377596317,0.9990558615263572,0.9913779402415765
23,0.9981726448183263,0.9992918961447679,0.9906362576817123
24,0.9985579821340494,0.9993705743509048,0.9930864589955499
25,0.9968642105551597,0.9985444531864673,0.9855504344140708
26,0.998600797391352,0.999567269866247,0.9920931341385887
27,0.9984740642297364,0.9993705743509048,0.9924374867556686
28,0.998184633090371,0.9992918961447679,0.9907289680016953
29,0.9990614895599277,0.9996459480723839,0.9951260860351769
30,0.9972752370252644,0.998859166011015,0.9866099809281628
31,0.9976143338631008,0.9990558615263572,0.9879079254079254
32,0.9981349673919,0.9992525570416995,0.9906097690188599
33,0.9978797884583768,0.999213217938631,0.9889012502648866
34,0.9980596125390475,0.9991738788355625,0.9905567916931554
35,0.9975920699293035,0.9989378442171518,0.9885304089849545
36,0.996852222283115,0.9987018095987411,0.9843981775799958
37,0.9971724804077382,0.9987411487018096,0.9866099809281628
38,0.9969224393050913,0.9989378442171518,0.9833518753973299
39,0.997585219488135,0.9990165224232888,0.9879476584022039
