epoch,TRA,DET,LNK
0,0.991104702142818,0.9946498819826908,0.9672335240517058
1,0.9980818764728449,0.9994885916601102,0.9886098749735114
2,0.9984192607003891,0.9997246262785209,0.9896296884933249
3,0.9988131610675728,0.9997246262785209,0.9926758847213393
4,0.9989758590453225,0.9997246262785209,0.9939340962068235
5,0.9988696772072121,0.999567269866247,0.9941724941724942
6,0.999135131802488,0.9997246262785209,0.9951658190294554
7,0.9988902285307174,0.9996852871754524,0.993536766264039
8,0.9983216419137393,0.999213217938631,0.9923182877728333
9,0.9988885159204253,0.9996852871754524,0.9935235219326128
10,0.9978215597084452,0.9988985051140834,0.9905700360245815
11,0.9988080232366965,0.999567269866247,0.9936956982411528
12,0.9985870965090152,0.9994492525570416,0.9927818393727484
13,0.9984740642297364,0.9993312352478364,0.9927023733841915
14,0.9988028854058202,0.9994099134539732,0.9947155117609663
15,0.9985288677590837,0.999567269866247,0.9915368722186904
16,0.9981897709212473,0.9991345397324941,0.9918282475100657
17,0.9983473310681208,0.9992918961447679,0.9919871794871795
18,0.9982154600756289,0.9992918961447679,0.990967365967366
19,0.9977256535320874,0.9990165224232888,0.9890336935791482
20,0.9981863457006631,0.9992525570416995,0.9910070989616444
21,0.9976657121718638,0.9990165224232888,0.9885701419792329
22,0.9982103222447526,0.9993705743509048,0.9903978597160416
23,0.9981229791198554,0.9994099134539732,0.989457512184785
24,0.9979602811421056,0.999213217938631,0.9895237338419156
25,0.9974362223927221,0.9988198269079465,0.9881198347107438
26,0.998251424891763,0.9992525570416995,0.9915103835558381
27,0.998234298788842,0.9993705743509048,0.9905832803560076
28,0.9978695127966241,0.9990165224232888,0.9901462174189447
29,0.998335342796076,0.9993705743509048,0.9913646959101504
30,0.9982805392667288,0.9992525570416995,0.9917355371900827
31,0.9983045158108182,0.9992918961447679,0.9916560712015258
32,0.9971382282018962,0.9987018095987411,0.9866099809281628
33,0.9972255713267935,0.9988198269079465,0.9864907819453274
34,0.9980698882008001,0.9993705743509048,0.9893118245390973
35,0.998150380884529,0.9993705743509048,0.9899343081161263
36,0.9977975831643557,0.9990165224232888,0.9895899554990464
37,0.9974276593412615,0.998780487804878,0.988318499682136
38,0.9982154600756289,0.9992918961447679,0.990967365967366
39,0.998617923494273,0.9995279307631786,0.9924904640813732
40,0.9980219351126213,0.9991345397324941,0.990530303030303
41,0.9976708500027401,0.9989378442171518,0.9891396482305573
42,0.9982205979065052,0.9993312352478364,0.9907422123331214
43,0.9975972077601798,0.9989771833202203,0.9883052553507099
44,0.9971930317312435,0.998780487804878,0.9865040262767536
45,0.9970560229078753,0.9987411487018096,0.9857093663911846
46,0.9976639995615718,0.9990165224232888,0.9885568976478067
47,0.9972923631281855,0.998859166011015,0.9867424242424242
48,0.9965319641584918,0.9985444531864673,0.9829810341173978
49,0.997518427686743,0.9988985051140834,0.988225789362153
50,0.9979277415465556,0.9991738788355625,0.9895369781733419
51,0.9979311667671398,0.9991738788355625,0.9895634668361941
52,0.998068175590508,0.9993705743509048,0.9892985802076711
53,0.9973711432016222,0.9991345397324941,0.9854974570883662
54,0.9972872252973092,0.9990165224232888,0.9856431447340538
55,0.9973249027237354,0.9989771833202203,0.9861994066539521
56,0.9974156710692168,0.9989378442171518,0.987166242848061
57,0.9971245273195594,0.9988198269079465,0.9857093663911846
58,0.997585219488135,0.9988985051140834,0.9887423182877728
59,0.996951553680057,0.9987411487018096,0.9849014621741895
60,0.9966946621362416,0.9986231313926043,0.983709472345836
61,0.9976657121718638,0.9990558615263572,0.9883052553507099
62,0.9965148380555707,0.9983870967741936,0.9839081373172283
63,0.9959548144900532,0.9981117230527145,0.9814314473405382
64,0.9962493834602948,0.9983870967741936,0.981855265946175
65,0.9967237765112074,0.9984657749803304,0.9849941724941725
66,0.9967254891214994,0.9984657749803304,0.9850074168255987
67,0.9965987559598838,0.9983084185680566,0.9850868828141556
68,0.9966741108127364,0.998426435877262,0.9848749735113371
69,0.9968094070258124,0.9985837922895358,0.984861729179911
70,0.9971450786430646,0.9988198269079465,0.9858682983682984
71,0.9974978763632378,0.9990952006294257,0.9867424242424242
72,0.9966295829451417,0.9985837922895358,0.9834710743801653
73,0.9962579465117554,0.9983084185680566,0.9824512608603517
74,0.9968042691949361,0.9986231313926043,0.9845571095571095
75,0.9965473776511208,0.9983870967741936,0.9841597796143251
76,0.9972050200032883,0.998859166011015,0.9860669633396906
77,0.9967083630185783,0.9986624704956727,0.9835505403687221
78,0.9976794130542007,0.9991345397324941,0.9878814367450731
79,0.996936140187428,0.9986624704956727,0.9853120364484
80,0.9966929495259494,0.9986231313926043,0.9836962280144098
81,0.9964925741217734,0.9986624704956727,0.9818817546090274
82,0.9963555652984052,0.9984657749803304,0.9821466412375504
83,0.995252644270291,0.9977970102281668,0.9781203644840009
84,0.9964292075409656,0.9985051140833989,0.9824512608603517
85,0.9964360579821341,0.9985051140833989,0.9825042381860564
86,0.9953279991231435,0.9977576711250984,0.9789680016952744
87,0.9959034361812901,0.9982690794649882,0.9799745708836618
88,0.9953776648216145,0.9979150275373722,0.9782925407925408
89,0.9956876472844851,0.9979937057435091,0.9801599915236279
90,0.9957373129829561,0.9978756884343037,0.9813387370205552
91,0.9961106620266346,0.9981117230527145,0.9826366815003179
92,0.99630247437935,0.9983084185680566,0.9827956134774316
93,0.9962699347838001,0.9983084185680566,0.9825439711803348
94,0.9960438702252425,0.9981510621557829,0.981855265946175
95,0.9959633775415137,0.9981510621557829,0.981232782369146
96,0.9960250315120294,0.9981117230527145,0.9819744649290104
97,0.9958760344166164,0.9980330448465775,0.9813519813519813
98,0.9959599523209295,0.9980723839496459,0.9817360669633397
99,0.9959736532032663,0.9980723839496459,0.9818420216147489
