epoch,TRA,DET,LNK
0,0.9904744615553241,0.9942958300550747,0.9647435897435898
1,0.9982360113991341,0.9996852871754524,0.9884774316592498
2,0.9985203047076232,0.9997639653815893,0.9901462174189447
3,0.9988422754425385,0.9998033044846577,0.9923712650985378
4,0.998883378089549,0.9996852871754524,0.9934837889383344
5,0.9988782402586727,0.9995279307631786,0.994503602458148
6,0.9989553077218173,0.9997246262785209,0.9937751642297097
7,0.9991299939716117,0.9998033044846577,0.994596312778131
8,0.9989912725379514,0.9996066089693155,0.9948479550752278
9,0.9991060174275224,0.9996459480723839,0.9954704386522568
10,0.9981949087521237,0.999213217938631,0.9913382072472982
11,0.9985305803693758,0.9996459480723839,0.9910203432930705
12,0.9984552255165232,0.9992918961447679,0.992821572367027
13,0.9989227681262673,0.999567269866247,0.9945830684467049
14,0.9982120348550446,0.999213217938631,0.9914706505615597
15,0.9985048912149942,0.999567269866247,0.9913514515787243
16,0.9982908149284814,0.9992525570416995,0.9918150031786396
17,0.9983695950019181,0.9992525570416995,0.9924242424242424
18,0.9981657943771579,0.999213217938631,0.9911130536130536
19,0.9976091960322244,0.9990952006294257,0.987603305785124
20,0.9985494190825889,0.9993705743509048,0.9930202373384192
21,0.998551131692881,0.9994885916601102,0.9922388217842764
22,0.9976982517674138,0.9989378442171518,0.9893515575333757
23,0.9984980407738259,0.9994099134539732,0.9923580207671117
24,0.9978232723187374,0.9990558615263572,0.9895237338419156
25,0.998016797281745,0.9990952006294257,0.9907554566645476
26,0.9973916945251274,0.9988985051140834,0.9872457088366179
27,0.997717090480627,0.9992525570416995,0.9873781521508794
28,0.9978934893407135,0.9991345397324941,0.9895369781733419
29,0.9968231079081493,0.9984657749803304,0.9857623437168892
30,0.9979928207376555,0.9990558615263572,0.9908349226531045
31,0.9984929029429496,0.999567269866247,0.9912587412587412
32,0.9971759056283225,0.9987018095987411,0.986901356219538
33,0.9975646681646299,0.9990165224232888,0.9877887264250901
34,0.9970149202608648,0.998859166011015,0.984596842551388
35,0.9981880583109553,0.9992918961447679,0.9907554566645476
36,0.9977205157012111,0.9990165224232888,0.9889939605848697
37,0.997919178495095,0.9993312352478364,0.9884112100021191
38,0.9971656299665699,0.9988985051140834,0.9854974570883662
39,0.9981349673919,0.9993705743509048,0.989815109133291
40,0.99670151257741,0.9985051140833989,0.9845571095571095
41,0.9979893955170713,0.9991345397324941,0.9902786607332061
42,0.9971861812900751,0.9988985051140834,0.9856563890654799
43,0.9964326327615498,0.9987411487018096,0.9808884297520661
44,0.9983387680166603,0.9992918961447679,0.9919209578300487
45,0.9973077766208144,0.9988198269079465,0.9871265098537826
46,0.9974482106647669,0.9989771833202203,0.9871529985166348
47,0.9975252781279115,0.9989378442171518,0.9880138800593347
48,0.9977427796350085,0.9990558615263572,0.9889012502648866
49,0.9973112018413985,0.998859166011015,0.9868881118881119
50,0.9975372663999562,0.998859166011015,0.9886363636363636
51,0.9966809612539047,0.9985837922895358,0.9838684043229498
52,0.9970748616210884,0.9985444531864673,0.9871794871794872
53,0.9969070258124624,0.9987018095987411,0.9848219961856326
54,0.9971313777607278,0.9987411487018096,0.9862921169739352
55,0.9973711432016222,0.9990952006294257,0.9857623437168892
56,0.9974173836795089,0.998859166011015,0.9877092604365332
57,0.9964292075409656,0.998347757671125,0.9835108073744437
58,0.9965901929084233,0.9985444531864673,0.9834313413858868
59,0.9973985449662959,0.998859166011015,0.9875635727908455
60,0.9961038115854661,0.9983870967741936,0.9807294977749523
61,0.9969635419521017,0.9986231313926043,0.9857888323797415
62,0.9969378527977202,0.9986231313926043,0.9855901674083493
63,0.9961843042691949,0.9983870967741936,0.9813519813519813
64,0.9953262865128514,0.9977970102281668,0.9786898707353253
65,0.9968967501507097,0.9988198269079465,0.9839478703115067
66,0.9970132076505727,0.9987411487018096,0.9853782581055308
67,0.9957869786814271,0.9982297403619197,0.9793388429752066
68,0.9966141694525127,0.9984657749803304,0.984146535282899
69,0.9977958705540637,0.9990952006294257,0.9890469379105743
70,0.996901887981586,0.9987018095987411,0.9847822631913541
71,0.9963538526881132,0.9982690794649882,0.9834578300487391
72,0.9959274127253795,0.9982690794649882,0.9801599915236279
73,0.9958486326519428,0.9981904012588513,0.980080525535071
74,0.9965764920260864,0.9985837922895358,0.9830605001059547
75,0.9969635419521017,0.9987411487018096,0.9849941724941725
76,0.9968607853345756,0.9985837922895358,0.9852590591226955
77,0.9964959993423577,0.9983084185680566,0.9842922229285865
78,0.9966004685701759,0.9984657749803304,0.9840405806314897
79,0.9955917411081273,0.9980330448465775,0.9791534223352405
80,0.9956140050419247,0.9979937057435091,0.9795904852723034
81,0.9964497588644708,0.9985051140833989,0.9826101928374655
82,0.9956174302625089,0.9979937057435091,0.9796169739351558
83,0.9964411958130104,0.9983870967741936,0.9833386310659038
84,0.9957116238285746,0.9979937057435091,0.9803454121635939
85,0.9958109552255165,0.9979937057435091,0.9811135833863106
86,0.9956876472844851,0.9979150275373722,0.9806897647806738
87,0.9961757412177344,0.9982690794649882,0.9820804195804196
88,0.9963196004822711,0.9983870967741936,0.9823982835346472
89,0.9961260755192635,0.9981904012588513,0.9822261072261073
90,0.9959154244533348,0.9980723839496459,0.9813917143462598
91,0.9959119992327505,0.9980723839496459,0.9813652256834074
92,0.9959017235709979,0.9980723839496459,0.9812857596948507
93,0.9956465446374747,0.9979543666404406,0.9801070141979233
94,0.9957373129829561,0.9979543666404406,0.9808089637635092
95,0.9955540636817011,0.9978363493312352,0.9801864801864801
96,0.995701348166822,0.9979543666404406,0.9805308328035601
97,0.995802392174056,0.9979937057435091,0.98104736172918
98,0.9960712719899162,0.9981510621557829,0.9820671752489935
99,0.9959325505562558,0.9980723839496459,0.9815241576605213
