epoch,TRA,DET,LNK
0,0.9896113059681043,0.9934303697875688,0.9638959525323162
1,0.9975030141941141,0.9994492525570416,0.9843981775799958
2,0.9982291609579657,0.9997639653815893,0.9878946810764992
3,0.9983815832739629,0.9996459480723839,0.9898680864589956
4,0.998734380994136,0.9997639653815893,0.9918017588472134
5,0.9985973721707678,0.999567269866247,0.9920666454757364
6,0.9983610319504576,0.9994885916601102,0.9907687009959737
7,0.9983439058475366,0.999567269866247,0.9901064844246662
8,0.9985922343398915,0.9995279307631786,0.9922917991099809
9,0.9984141228695128,0.9994099134539732,0.9917090485272303
10,0.9981589439359895,0.9992525570416995,0.9907951896588261
11,0.9981383926124843,0.9992918961447679,0.9903713710531893
12,0.9979482928700608,0.9992525570416995,0.9891661368934096
13,0.9975406916205404,0.9991738788355625,0.986543759271032
14,0.9978934893407135,0.999213217938631,0.9890072049162958
15,0.9977958705540637,0.9993705743509048,0.9871927315109134
16,0.9932608785005754,0.9964988198269079,0.9714584657766476
17,0.9977239409217954,0.9994492525570416,0.9861066963339691
18,0.9972289965473776,0.9989771833202203,0.9854577240940877
19,0.9977718940099742,0.9994492525570416,0.9864775376139012
20,0.9960147558502768,0.9985051140833989,0.9792461326552235
21,0.9938294651175535,0.9971675845790716,0.9713525111252383
22,0.9964052309968762,0.998780487804878,0.9804116338207247
23,0.998051049487587,0.9992525570416995,0.9899607967789786
24,0.9981041404066422,0.9992918961447679,0.9901064844246662
25,0.9967135008494548,0.9988198269079465,0.9825307268489086
26,0.9973642927604538,0.9988198269079465,0.9875635727908455
27,0.9973985449662959,0.9989771833202203,0.9867689129052766
28,0.9975304159587878,0.999213217938631,0.9861994066539521
29,0.9960935359237135,0.998347757671125,0.9809149184149184
30,0.996518263276155,0.998426435877262,0.9836697393515575
31,0.994252479859703,0.9972462627852084,0.9740940877304514
32,0.9965970433495918,0.9987411487018096,0.9821598855689765
33,0.9973026387899381,0.9989378442171518,0.9862921169739352
34,0.9866125253466324,0.9911093627065303,0.9563334392879848
35,0.9956431194168904,0.9980723839496459,0.979285865649502
36,0.9952920343070094,0.9981510621557829,0.9760410044500953
37,0.9964137940483367,0.9985837922895358,0.9818022886204705
38,0.9967665917685099,0.998859166011015,0.9826764144945963
39,0.9949906148955993,0.9977576711250984,0.976358868404323
40,0.9950933715131255,0.9982690794649882,0.973710002119093
