epoch,TRA,DET,LNK
0,0.9897431769605962,0.9935483870967742,0.9641211061665607
1,0.9976965391571218,0.999567269866247,0.9851001271455817
2,0.9984141228695128,0.9997246262785209,0.9895899554990464
3,0.9984792020606127,0.9996852871754524,0.990358126721763
4,0.998182920480079,0.9994492525570416,0.9896561771561772
5,0.9988285745602017,0.9996852871754524,0.9930599703326977
6,0.995751013865293,0.9968922108575925,0.9880668573850392
7,0.998850838493999,0.9996459480723839,0.9934970332697606
8,0.9980287855537897,0.998859166011015,0.9924374867556686
9,0.9981058530169343,0.9994885916601102,0.9887952956134775
10,0.9986247739354415,0.9996852871754524,0.9914838948929858
11,0.9979482928700608,0.9992525570416995,0.9891661368934096
12,0.9976280347454376,0.9993312352478364,0.9861596736596736
13,0.9970799994519647,0.9990165224232888,0.9840405806314897
14,0.9975269907382035,0.9990952006294257,0.9869675778766688
15,0.9981246917301474,0.9992525570416995,0.990530303030303
16,0.9969498410697649,0.9991738788355625,0.9819744649290104
17,0.9975047268044062,0.9991738788355625,0.9862656283110829
18,0.996401805776292,0.9984657749803304,0.9825042381860564
19,0.9967580287170493,0.9989771833202203,0.9818155329518966
20,0.9979089028333424,0.9993312352478364,0.9883317440135622
21,0.9970954129445936,0.9990952006294257,0.983630006357279
22,0.9964326327615498,0.9985444531864673,0.9822128628946811
23,0.9973094892311065,0.9990952006294257,0.9852855477855478
24,0.9965901929084233,0.9988198269079465,0.9815771349862259
25,0.9969977941579438,0.9990165224232888,0.9834048527230346
26,0.9965388145996602,0.9987018095987411,0.9819744649290104
27,0.9977736066202664,0.9993312352478364,0.9872854418308964
28,0.9944528552638789,0.9976789929189614,0.972729921593558
29,0.9941051953745821,0.9971282454760031,0.9737497351133715
30,0.9966330081657259,0.9986624704956727,0.9829677897859717
31,0.9938089137940483,0.9974822974036192,0.9690744861199406
