epoch,TRA,DET,LNK
0,0.9933105441990464,0.9966561762391818,0.970783004873914
1,0.998201759193292,0.9997246262785209,0.9879476584022039
2,0.9986333369869019,0.9998426435877262,0.9904905700360246
3,0.9983832958842549,0.9997246262785209,0.9893515575333757
4,0.9986538883104072,0.9996066089693155,0.9922388217842764
5,0.9986898531265413,0.9996066089693155,0.9925169527442255
6,0.9985477064722968,0.9995279307631786,0.991947446492901
7,0.9982736888255603,0.9993312352478364,0.9911527866073321
8,0.9955420754096563,0.9971675845790716,0.984596842551388
9,0.9976742752233244,0.9991738788355625,0.9875768171222716
10,0.9970937003343016,0.9984657749803304,0.9878549480822209
11,0.9985459938620047,0.9996066089693155,0.9914044289044289
12,0.998150380884529,0.9994099134539732,0.9896694214876033
13,0.9980133720611607,0.9993312352478364,0.9891396482305573
14,0.9981024277963501,0.9993705743509048,0.9895634668361941
15,0.9953708143804461,0.9980330448465775,0.9774449035812672
16,0.9977907327231874,0.9992525570416995,0.9879476584022039
17,0.9974105332383405,0.9990952006294257,0.9860669633396906
18,0.9972392722091302,0.9989771833202203,0.9855371900826446
19,0.9963504274675289,0.9984657749803304,0.9821069082432718
20,0.9979585685318134,0.9995279307631786,0.9873913964823056
21,0.996186016879487,0.9983870967741936,0.9813652256834074
22,0.9965696415849181,0.9986231313926043,0.9827426361517271
23,0.997585219488135,0.9993312352478364,0.98582856537402
24,0.9967477530552967,0.9990165224232888,0.9814711803348167
25,0.9975287033484956,0.9990952006294257,0.9869808222080949
26,0.9969138762536307,0.9990952006294257,0.9822261072261073
27,0.9967922809228914,0.9990952006294257,0.9812857596948507
28,0.9964959993423577,0.9986624704956727,0.9819082432718796
29,0.996168890776566,0.9986231313926043,0.979643462598008
30,0.9953879404833671,0.9977576711250984,0.9794315532951896
31,0.9958263687181454,0.9985444531864673,0.9775243695698241
32,0.9945607497122815,0.9978756884343037,0.9722398813307904
33,0.9969138762536307,0.9990165224232888,0.9827558804831532
