epoch,TRA,DET,LNK
0,0.9933430837945963,0.9967348544453186,0.9705048739139648
1,0.9981401052227763,0.9997246262785209,0.9874708624708625
2,0.9984929029429496,0.9997639653815893,0.9899343081161263
3,0.9986247739354415,0.9996852871754524,0.9914838948929858
4,0.9985716830163862,0.9994885916601102,0.9923977537613902
5,0.9984586507371075,0.9994885916601102,0.9915236278872642
6,0.998152093494821,0.9994492525570416,0.9894177791905064
7,0.9986949909574176,0.9996459480723839,0.9922917991099809
8,0.9975783690469666,0.9987018095987411,0.9900137741046832
9,0.9986281991560256,0.9996459480723839,0.9917752701843611
10,0.9983541815092892,0.9995279307631786,0.9904508370417461
11,0.9982582753329314,0.999567269866247,0.9894442678533588
12,0.9978952019510057,0.9992525570416995,0.988755562619199
13,0.9986333369869019,0.9997246262785209,0.9912852299215935
14,0.9977684687893901,0.9993312352478364,0.9872457088366179
15,0.9978866388995451,0.9995279307631786,0.9868351345624073
16,0.9965936181290075,0.9981117230527145,0.986371582962492
17,0.9966449964377706,0.9984657749803304,0.9843849332485696
18,0.9971159642680989,0.9991738788355625,0.9832591650773469
19,0.9976588617306955,0.9992918961447679,0.9866629582538673
20,0.9970971255548857,0.9991345397324941,0.9833783640601822
21,0.9981435304433606,0.9996459480723839,0.9880271243907608
22,0.9972615361429276,0.9990165224232888,0.9854444797626616
23,0.9971913191209514,0.9993312352478364,0.9827823691460055
24,0.9978643749657478,0.9993705743509048,0.9877225047679593
25,0.9976948265468296,0.9993312352478364,0.9866762025852935
26,0.9969652545623938,0.9989378442171518,0.9836829836829837
27,0.9942678933523319,0.9973642800944138,0.9734186268277177
28,0.9959085740121664,0.9985051140833989,0.9784249841068023
29,0.9963110374308105,0.9985444531864673,0.9812725153634244
30,0.9961175124678029,0.9986624704956727,0.9789812460267006
31,0.9965165506658629,0.9988198269079465,0.9810076287349014
32,0.9969310023565517,0.9991345397324941,0.9820936639118457
33,0.9960798350413766,0.9987411487018096,0.9781600974782793
34,0.9962665095632158,0.9987018095987411,0.9798686162322526
35,0.9952954595275936,0.9977576711250984,0.9787163593981776
36,0.9964788732394366,0.9987018095987411,0.9815109133290951
37,0.997384844083959,0.9991345397324941,0.9856034117397754
38,0.99673405217296,0.9988198269079465,0.9826896588260224
39,0.9960644215487477,0.998426435877262,0.9801599915236279
