epoch,TRA,DET,LNK
0,0.990489875047953,0.9943351691581432,0.9645979020979021
1,0.9981623691565736,0.9997639653815893,0.9873781521508794
2,0.9984997533841179,0.9998426435877262,0.989457512184785
3,0.9985100290458706,0.999567269866247,0.9913911845730028
4,0.9984500876856469,0.9994099134539732,0.9919871794871795
5,0.9988731024277964,0.9996459480723839,0.9936692095783005
6,0.9986521757001151,0.9996066089693155,0.9922255774528502
7,0.9987686331999781,0.999567269866247,0.9933910786183513
8,0.9987703458102701,0.9996459480723839,0.9928745496927315
9,0.9979637063626897,0.9993705743509048,0.988490675990676
10,0.9978369732010741,0.9992918961447679,0.9880403687221869
11,0.9984278237518496,0.999567269866247,0.9907554566645476
12,0.9975869320984272,0.9990952006294257,0.9874311294765841
13,0.9982120348550446,0.9992918961447679,0.9909408773045136
14,0.9975783690469666,0.9992525570416995,0.9863053613053613
15,0.9982582753329314,0.9995279307631786,0.9897091544818818
16,0.9969292897462596,0.9989378442171518,0.9834048527230346
17,0.9906114703786923,0.9938237608182533,0.9689817757999576
18,0.9975715186057982,0.9991738788355625,0.9867821572367027
19,0.9972358469885461,0.9990952006294257,0.9847160415342233
20,0.9965131254452787,0.9985444531864673,0.9828353464717101
21,0.9966090316216364,0.998859166011015,0.9814579360033906
22,0.9976074834219324,0.9989378442171518,0.9886496079677898
23,0.9962476708500028,0.9980330448465775,0.9842260012714558
24,0.9973591549295775,0.9991345397324941,0.9854047467683831
25,0.9966227325039733,0.9988985051140834,0.9812990040262768
26,0.9973317531649039,0.9991345397324941,0.9851928374655647
27,0.9969001753712939,0.9990165224232888,0.982649925831744
28,0.9966467090480627,0.998780487804878,0.9822790845518118
29,0.9951070723954623,0.9980330448465775,0.9754052765416402
30,0.9957287499314956,0.9983084185680566,0.9783587624496716
31,0.995769852578506,0.9979150275373722,0.981325492689129
