epoch,TRA,DET,LNK
0,0.9915020277305858,0.9950432730133753,0.9676573426573427
1,0.9980030963994081,0.9997639653815893,0.9861464293282475
2,0.9985459938620047,0.9998426435877262,0.989815109133291
3,0.9984329615827259,0.9997639653815893,0.9894707565162111
4,0.9988559763248753,0.9998033044846577,0.9924772197499471
5,0.9988457006631227,0.9996852871754524,0.9931924136469591
6,0.9987994601852359,0.9996852871754524,0.9928348166984531
7,0.9990306625746698,0.9997639653815893,0.9940930281839373
8,0.99893304378802,0.9997246262785209,0.9936029879211697
9,0.9981195538992711,0.9995279307631786,0.9886363636363636
10,0.9981572313256973,0.9991345397324941,0.9915766052129689
11,0.9955249493067354,0.9974429583005507,0.9826101928374655
12,0.997169055187154,0.9985444531864673,0.9879079254079254
13,0.998318216693155,0.9994099134539732,0.990967365967366
14,0.9980561873184634,0.9993312352478364,0.9894707565162111
15,0.9642732366964433,0.968882769472856,0.9332353252807798
16,0.9974533484956432,0.9989771833202203,0.9871927315109134
17,0.9977599057379295,0.9992918961447679,0.9874443738080102
18,0.9970697237902121,0.9988198269079465,0.9852855477855478
19,0.9983456184578287,0.9994099134539732,0.9911792752701843
20,0.997934591987724,0.9992918961447679,0.9887952956134775
21,0.9973334657751959,0.9989771833202203,0.9862656283110829
22,0.998182920480079,0.9992918961447679,0.9907157236702692
23,0.9985459938620047,0.9995279307631786,0.9919342021614749
24,0.9977102400394585,0.9991345397324941,0.9881198347107438
25,0.9974482106647669,0.9989378442171518,0.9874178851451578
26,0.9983832958842549,0.999567269866247,0.9904111040474677
27,0.9961791664383186,0.9981510621557829,0.9829015681288409
28,0.9979157532745109,0.9992525570416995,0.9889144945963128
29,0.9935691483531539,0.9964988198269079,0.9738424454333545
30,0.996703225187702,0.9989771833202203,0.9813917143462598
31,0.9970560229078753,0.9990165224232888,0.9838551599915236
32,0.9968094070258124,0.9987411487018096,0.983802182665819
